acc	dc0_val	dc1_val	loss
50.0	0.007054000887965799	0.0032915695015806198	0.645369827747345
50.0	0.0069885139019080075	0.0032411241130584586	0.6446104049682617
50.0	0.006930517850156163	0.0031968379322678208	0.6439377665519714
50.0	0.0068753819259700965	0.0031569418857167806	0.6432502865791321
50.0	0.006825031515409827	0.0031192252385820315	0.6426846981048584
50.0	0.006776937699793456	0.0030871978699980227	0.6420613527297974
50.0	0.006733438922321284	0.0030576183275569987	0.6415392160415649
50.0	0.006691720910130091	0.003032814364099993	0.6409487724304199
50.0	0.006652485871124615	0.003009699165863725	0.6404964923858643
50.0	0.006614659664448448	0.002987424097687333	0.6399368047714233
50.0	0.0065787069693209075	0.0029690299390883793	0.6394891738891602
50.0	0.006543427737895295	0.0029522046622994717	0.6390030384063721
50.0	0.0065099198956161935	0.0029351003653263507	0.6385509967803955
50.0	0.006476319013936928	0.0029221676347486575	0.6380836367607117
50.0	0.006443398235743207	0.0029084537195700976	0.6376245617866516
50.0	0.006412430997257191	0.00289673846187725	0.6371483206748962
50.0	0.006381857997509135	0.0028848596882140244	0.6367985606193542
50.0	0.0063488497652679585	0.0028725200349011028	0.6363831162452698
50.0	0.006318700738444973	0.002861511667896799	0.6360175013542175
50.0	0.006288533442131412	0.0028517318089443166	0.6355777978897095
50.0	0.006256855960566666	0.002840820489903196	0.6352402567863464
50.0	0.006226182116775151	0.0028294607320259115	0.6348965764045715
50.0	0.0061965532943133545	0.002818032589054509	0.6345314979553223
51.0	0.006164629561470826	0.002806826638995565	0.634207546710968
51.0	0.006134040118508162	0.002795303398197905	0.6339238286018372
51.0	0.006103555956114022	0.0027839301518311544	0.6336421370506287
51.0	0.006073074626412642	0.0027712757666034336	0.6333174705505371
52.0	0.006041848401918597	0.002759795403500724	0.6330583691596985
52.0	0.0060109195958668255	0.00274628106109367	0.6328043937683105
52.0	0.005979532878396003	0.0027327503485354357	0.632550060749054
52.0	0.005947588638845685	0.002719507138796199	0.6322777271270752
53.0	0.005916246533825528	0.002706162632083118	0.6319622993469238
53.0	0.005883183884760258	0.002692571923826178	0.6317040324211121
53.0	0.0058527572012038245	0.0026780115349358145	0.6314235925674438
53.0	0.005818686130855414	0.0026632333639711988	0.631115734577179
53.0	0.005787777792584194	0.002649890056019911	0.6308871507644653
54.0	0.005755096784061384	0.0026355653351946944	0.6305062770843506
54.0	0.005721952131741558	0.002620766892659585	0.630160927772522
54.0	0.005689997043144979	0.002605484624324548	0.6298666000366211
54.0	0.005656978784005148	0.002590899649099124	0.6294917464256287
55.0	0.0056232756055703955	0.002575233829713993	0.6291007399559021
55.0	0.005589578850923796	0.002559738880058405	0.6286187767982483
55.0	0.005556583791096101	0.002545018591352013	0.6281062960624695
55.0	0.005522158170298137	0.0025296778278162597	0.6276049017906189
