acc	dc0_val	dc1_val	loss
82.2	0.029697445573087563	0.007648449296267597	2.6537513434886932
82.3	0.058298590511171845	0.01815935691282681	2.5839069336652756
82.2	0.047760721972801186	0.015012514412515958	2.618523418903351
82.0	0.05849040821593231	0.02203048088534445	2.590768948197365
81.8	0.03753237341534434	0.012194615886039772	2.624352440237999
82.1	0.03903818852310539	0.014357764330335636	2.5308195799589157
82.6	0.051145085091452	0.01875773859629967	2.4855071753263474
82.7	0.06642909650851489	0.023838882671472085	2.560532182455063
82.7	0.10565458725006205	0.039171264309961144	2.6191686242818832
83.0	0.08181092336525302	0.027966370528197323	2.5638564079999924
83.3	0.09776408697503951	0.039659345742901	2.4179866015911102
83.7	0.10613162218304807	0.04019792709362776	2.5063416808843613
83.7	0.07410481394569406	0.027316018279567537	2.49173167347908
83.6	0.03128062925473535	0.008973674650222354	2.447131335735321
84.0	0.05494105961244706	0.01669058437260119	2.381599500775337
83.7	0.04310047240071089	0.012689819071403922	2.402771756052971
84.6	0.058741056154550705	0.010216751101024917	2.3179852068424225
83.7	0.0697763859848819	0.017386877552577205	2.468333199620247
83.0	0.1017638414686639	0.03552602234079194	2.6427698731422424
83.6	0.03794294242613064	0.009655842641189197	2.5903143882751465
82.9	0.09140725100578023	0.02842560837750611	2.592798963189125
82.3	0.16131889982246517	0.06264432270400218	2.5440601855516434
84.3	0.050349580376256746	0.015137515824376674	2.3352854549884796
82.5	0.15953963091192003	0.06618670461211756	2.3821765184402466
81.6	0.1969146470187569	0.08196788999332169	2.4848830103874207
82.1	0.1402301494596189	0.057946150273184685	2.510827422142029
81.9	0.18720681176396536	0.07123037564708902	2.5119368135929108
81.8	0.17904739921798168	0.0673754910669709	2.475916624069214
81.6	0.16781698056188638	0.06851430119511331	2.5736751705408096
80.1	0.1963132903574772	0.06500582283544676	2.584999844431877
81.2	0.17730800147526452	0.04293597838380144	2.4804345071315765
80.8	0.15363992931643108	0.050232822741695445	2.4976290315389633
82.4	0.11327654743108631	0.04100769831815731	2.3749951124191284
82.0	0.1175040971337606	0.0434976736027957	2.431799054145813
82.8	0.0734731181555974	0.025519768985257683	2.464108884334564
84.0	0.09546836723572441	0.03671556088673434	2.302307903766632
81.9	0.08833609067300975	0.03042155514626731	2.510165184736252
80.4	0.16486883804306574	0.06612106599210575	2.5234281718730927
81.0	0.14512746009091868	0.0597449258796331	2.48925444483757
81.3	0.19336481822393645	0.08110141911210432	2.394955635070801
84.1	0.17816521751430692	0.07408047498409703	2.138935402035713
82.9	0.1652826664723341	0.05770981650582169	2.2444755882024765
82.2	0.07729599052066642	0.024224882569503427	2.392107665538788
84.0	0.027383388849855923	0.0038985189968980946	2.3463594913482666
83.3	0.02407321246624124	0.003940292656183149	2.4189914166927338
84.5	0.12450724694668186	0.04731842865714987	2.1978581845760345
83.1	0.1147121561722938	0.03155987129734598	2.3356021493673325
83.3	0.07790445096310647	0.024899625853452238	2.3059781193733215
82.0	0.11755034043490122	0.04110631612552779	2.370673328638077
79.9	0.3046573584614159	0.13360733158620852	2.577401027083397
83.0	0.2104960712250304	0.07434791598692184	2.334054723381996
87.7	0.15058228077459698	0.04783627979287304	2.0178488045930862
84.8	0.21476266955608153	0.09176741762703353	2.180889666080475
84.0	0.25133752200313236	0.07125815224518496	2.2959277033805847
83.6	0.22211627012397392	0.09950977559991869	2.3212140798568726
82.1	0.1861406605726696	0.07854812715299085	2.407349154353142
