acc	dc0_val	dc1_val	loss
76.6	0.024965500963537654	0.0038326664395613406	3.0838724076747894
80.7	0.012762061506080608	0.0006748582008826195	2.7408729642629623
81.8	0.011107582622389967	0.000642009335103903	2.72712242603302
77.8	0.016975936780466844	0.002615592389115832	2.935623437166214
80.1	0.01024666650789707	0.0015301345165426097	2.8232011198997498
79.4	0.018341862630205784	0.0022495739696261714	2.849722295999527
79.8	0.015760790424755474	0.0017892083720004916	2.814448893070221
77.9	0.02062054095709158	0.0033366103195020848	2.978370189666748
78.3	0.020777077915093242	0.002958722479233192	2.8987647742033005
79.1	0.024281959041799518	0.0029792666390617206	2.8514758348464966
80.4	0.01736856086054529	0.001849058182830578	2.7857072949409485
81.6	0.015250292742290967	0.001561639061034515	2.739873170852661
78.2	0.022802147058139995	0.0036195964931931635	2.9479834139347076
76.9	0.023104938497401768	0.0034924287550977045	3.0202134251594543
80.1	0.012398526425028448	0.0012030912688455258	2.8053496927022934
81.1	0.011626361996742265	0.0011399613342131943	2.740790382027626
81.6	0.013951609126950775	0.001411469119473888	2.7082766592502594
83.6	0.007532586297356183	0.00017912459072609495	2.5964721143245697
78.8	0.019071551605322364	0.0036863238706663225	2.9292964041233063
79.1	0.02332953686537921	0.003073083111401131	2.8528312742710114
82.8	0.008924666226307346	0.0005281383761126179	2.663114294409752
82.0	0.016691635997369468	0.002158144339926962	2.711706519126892
79.7	0.01783019835639041	0.0024840984875209504	2.8336526453495026
83.7	0.01141003339621573	0.0009033473317764133	2.5952440202236176
82.4	0.018731751572990535	0.0019827567449663876	2.6746910512447357
81.6	0.01074929766257213	0.0009450651509827848	2.726895734667778
83.4	0.006926122470395587	4.117203833264796e-05	2.585202157497406
83.4	0.02049096180643862	0.0024157014434426664	2.5883177518844604
80.7	0.018057024019030046	0.002270842845628735	2.768174931406975
80.8	0.015078736978351609	0.001123800006262854	2.749874383211136
80.9	0.015714609948269228	0.0014196970105325138	2.7670677304267883
79.2	0.0216831315035921	0.003249711012986512	2.918292462825775
79.7	0.02785084166338564	0.005023083557042871	2.8393349945545197
81.4	0.013691429288793118	0.0017328504031212874	2.7466855198144913
80.6	0.013803530549427918	0.001881780336256626	2.757931813597679
81.9	0.017964384685553347	0.0017209369868233626	2.682693690061569
82.8	0.015780721008382324	0.0018818454895029322	2.6030763685703278
82.6	0.00871030325783637	0.000758019414592097	2.6556080728769302
82.2	0.01315258884182758	0.0012378896876160312	2.7042482793331146
81.0	0.015366717407145415	0.001857071594175036	2.774474397301674
79.7	0.02429473525785545	0.004063991366902867	2.8244176357984543
80.0	0.028192638515559025	0.004545841071071362	2.8169009685516357
79.8	0.018058371936205533	0.00238625616922675	2.8087993264198303
79.3	0.018133817828707124	0.002607019449834765	2.8482684642076492
82.6	0.021596011484522372	0.002521468816991406	2.657377392053604
78.9	0.027496977791888515	0.005830906369008693	2.9523397386074066
80.1	0.01660916687980273	0.00278295506047625	2.786421149969101
