acc	dc0_val	dc1_val	loss
82.0	0.0417540419249837	0.04401751012889172	0.3778102695941925
82.0	0.04208585785643376	0.04419084433129052	0.3776448965072632
82.0	0.04242212393757689	0.044371910896252885	0.37747207283973694
82.0	0.042728652057889616	0.04453478385961606	0.3772949278354645
82.0	0.0430545689676711	0.044691550738243165	0.3771107792854309
82.0	0.04335369229055889	0.04484241987020073	0.3769216537475586
82.0	0.043648786873181245	0.044981580229291315	0.37673354148864746
82.0	0.04380428760804261	0.04504850846698107	0.37663647532463074
82.0	0.04393912166742775	0.04511533495095238	0.3765416741371155
82.0	0.04409137164177584	0.045182989907401744	0.37644073367118835
82.0	0.04423467620364992	0.045256544643260566	0.37633901834487915
82.0	0.04437188270311165	0.0453086619185967	0.376239150762558
82.0	0.044502397708221	0.0453694731418871	0.3761369287967682
82.0	0.044641274612443764	0.04542496843206	0.37603017687797546
82.0	0.04477214642757583	0.04546934337737699	0.3759292662143707
