acc	dc0_val	dc1_val	loss
69.0	0.013740035821360205	0.010257647504956254	0.5471799373626709
69.0	0.013764473490610116	0.010256206566495368	0.5420979857444763
69.0	0.01378313927706347	0.010248280171980607	0.5370705127716064
70.0	0.013802021060979176	0.01023909128503751	0.5321941375732422
70.0	0.013812436526300542	0.010221247038753736	0.5273668169975281
70.0	0.013820200651237303	0.010199716028570399	0.522795557975769
70.0	0.013820309114488118	0.010169950543330497	0.5182852149009705
71.0	0.013815663325826174	0.010134636535899062	0.5140743255615234
71.0	0.013802914041812586	0.01009219304935591	0.5099578499794006
71.0	0.013784080739354271	0.010046700529138992	0.5060357451438904
72.0	0.01375803547753956	0.00999520106154919	0.502226710319519
72.0	0.013724929380681237	0.009936615756382867	0.49866098165512085
72.0	0.013685362230178875	0.009873808244715057	0.4952753186225891
72.0	0.013637721472261922	0.009805315387505523	0.49207064509391785
72.0	0.01358173176418717	0.009730540038353917	0.48898202180862427
73.0	0.013519070079231392	0.009653109889583735	0.4861304461956024
73.0	0.013451565937244626	0.009570667027864787	0.4834274649620056
73.0	0.013375536615443223	0.009484793863125281	0.48082661628723145
73.0	0.0132901796862428	0.009394276199909573	0.4781925678253174
73.0	0.01319775369897383	0.009299044541495773	0.47581183910369873
73.0	0.013098482249884486	0.009201637553199584	0.4734310507774353
73.0	0.012989439368719232	0.00909812455383272	0.4712173640727997
73.0	0.012873461008592295	0.00899233571771213	0.46904632449150085
74.0	0.012748726372056353	0.008885190805148626	0.46678951382637024
74.0	0.01261711606876873	0.008775753552326782	0.4645961821079254
74.0	0.012477718659412008	0.00866414988613083	0.46241307258605957
74.0	0.012329851685531518	0.008548435872015883	0.4602797329425812
74.0	0.01217444770148799	0.00843119045369949	0.4582296907901764
74.0	0.012010961857943632	0.008311765929742688	0.4560891091823578
74.0	0.011840464776434408	0.008191150575669553	0.4540669918060303
74.0	0.011662331962672577	0.008068053511038812	0.45200005173683167
74.0	0.011477310276582602	0.007942943892346125	0.45009592175483704
74.0	0.011286571256800484	0.00781797756408121	0.44806966185569763
74.0	0.011090709567499659	0.007692645635808955	0.4460645914077759
74.0	0.01088998796496949	0.007566285269546656	0.4441772401332855
74.0	0.010685608851778182	0.0074413270191064085	0.44227486848831177
74.0	0.010477052825694437	0.007313303785539594	0.4403933882713318
74.0	0.010266554554537104	0.007187374845521819	0.4383945167064667
75.0	0.010052545793930927	0.007060431920087455	0.4365183115005493
75.0	0.009840855418983888	0.006936371124614057	0.43461278080940247
75.0	0.00962839150106923	0.0068134596177725605	0.4327155649662018
75.0	0.009418356001738683	0.006692823673933929	0.43085771799087524
75.0	0.00921064885251457	0.006574292090916656	0.4291103780269623
75.0	0.009006609768302355	0.00645697978135832	0.4272846579551697
75.0	0.008806404262129523	0.006343698454221777	0.4254387617111206
75.0	0.008612655092392863	0.0062331322516496045	0.4236288070678711
75.0	0.008423718017700166	0.006125342942854491	0.42190513014793396
75.0	0.008242657855198666	0.006021000331305909	0.4201621115207672
75.0	0.008068280793467513	0.005921554951608235	0.41866275668144226
75.0	0.007901965166072814	0.0058259823463358935	0.4171277582645416
75.0	0.007743157385922894	0.005734285388385612	0.4157272279262543
75.0	0.007595281937789719	0.005646630674260676	0.4143482446670532
