acc	dc0_val	dc1_val	loss
66.0	0.028612214830365214	0.037428259876702195	1.1896909475326538
66.0	0.028605210449091395	0.03703024796386787	1.1901271343231201
66.5	0.028635216174617947	0.036524970391973235	1.1925255060195923
66.5	0.02877268294941346	0.035944759567600064	1.1970670819282532
67.0	0.029070288678457432	0.03557753582801093	1.2018428444862366
66.5	0.029574905555906937	0.03544001011165447	1.2074553966522217
66.5	0.03040123981661354	0.035021221733352606	1.2144203186035156
66.5	0.03153467453433701	0.03469522426842126	1.2218937277793884
66.5	0.033112194785673364	0.03465008006304607	1.2312060594558716
65.5	0.03527342685907064	0.03509194266816686	1.2415847778320312
65.5	0.03808158363142963	0.03610778022928444	1.244182288646698
65.5	0.04142122560364785	0.03788130012975201	1.247531533241272
65.0	0.043261082888325066	0.03903470172428978	1.2511446475982666
65.0	0.0452097510357328	0.040304292201049904	1.253291130065918
65.0	0.04722697451489846	0.0416491928256018	1.2523430585861206
65.0	0.04932864380332936	0.04312931851601884	1.252299189567566
65.0	0.05155273219599269	0.04477856523833198	1.2552034854888916
64.5	0.053870645687948956	0.04655344243035864	1.2602024674415588
64.5	0.05623420578121608	0.048407909929109906	1.2624660730361938
64.0	0.05865226751221877	0.0503514521860976	1.264392614364624
64.0	0.06114617248040463	0.05239351963238608	1.2677544951438904
63.5	0.06368559526698665	0.054528671373153016	1.2696096897125244
63.0	0.06632241465692985	0.05675414225244129	1.2741787433624268
62.5	0.06766656342016655	0.05790286924405074	1.276537835597992
62.5	0.06902556789982733	0.05907421119553197	1.2785071730613708
63.0	0.07040314482714065	0.060270190001227575	1.2800944447517395
62.5	0.07180534701403644	0.061496035056724144	1.2815682888031006
62.5	0.0732118220783137	0.0627285102271062	1.2830345034599304
62.0	0.07461880662457687	0.06398658114466949	1.283033847808838
62.0	0.07605322163725016	0.06525038686760785	1.2843711972236633
62.0	0.07749920609786719	0.06651309219713035	1.2862651944160461
62.0	0.07894941128906907	0.06779662635404833	1.2874270677566528
62.0	0.0804017484720401	0.06909950156327212	1.2878262400627136
62.0	0.08187349981763135	0.07040740214776095	1.2893443703651428
62.0	0.08260464268573865	0.0710683431620225	1.2896502017974854
62.0	0.08334267047338283	0.0717334808451664	1.2900699377059937
62.0	0.08408787881112928	0.07239843617512262	1.2910730838775635
62.0	0.08482660185993074	0.07306754724993463	1.2916260361671448
62.0	0.08557040433158294	0.07374216520677135	1.2922496795654297
62.0	0.08632051191407364	0.07442309840573189	1.2928840517997742
62.0	0.08706727133244052	0.07510732815160746	1.293383538722992
62.0	0.08781147423148022	0.07578982052463179	1.2936835289001465
61.5	0.08856340934271634	0.07647029089343556	1.294765293598175
61.5	0.08932124157545308	0.07714977829958632	1.2961527705192566
62.0	0.09007477644027577	0.07783160146095368	1.2972684502601624
62.0	0.09045173484504919	0.07817908209251832	1.2975741028785706
62.0	0.09082892262386279	0.07852376478331528	1.2980267405509949
62.0	0.0912054270838923	0.07887312089746239	1.298072099685669
61.5	0.09158224625566047	0.07922460663447861	1.2980800867080688
61.5	0.09195875781967566	0.07957978043712184	1.2980544567108154
62.0	0.09233530516948205	0.0799332810103825	1.298106074333191
61.5	0.09271437483104746	0.08028062299186892	1.2985626459121704
61.5	0.09309223634580659	0.08062806812714503	1.298931062221527
61.5	0.09346987591070403	0.08097741543445029	1.2992351055145264
61.5	0.09385057587028159	0.08132908881216294	1.2995216250419617
61.5	0.0942314167700657	0.0816772044232608	1.300063669681549
61.5	0.09442164861812748	0.08185237015171207	1.3003007769584656
61.5	0.09461217246769503	0.08202850771444856	1.3004722595214844
61.5	0.09480178781553902	0.08220234135272901	1.300703525543213
