acc	dc0_val	dc1_val	loss
73.0	0.001652430370856642	-0.0008414387719416563	0.9740195572376251
73.5	0.0016756767846733056	-0.0008520034196385778	0.9544298350811005
74.0	0.001655567355245452	-0.0008421939226999799	0.9461855292320251
74.0	0.0016967432873148556	-0.0008518387560029022	0.9283162653446198
73.5	0.0017351182559055883	-0.0008516734991256149	0.9289943277835846
74.5	0.001710849716106742	-0.0008455618707068869	0.9176938831806183
74.5	0.0016908706342725734	-0.0008356342538847858	0.9163364768028259
74.0	0.001735072998374192	-0.000831690317314436	0.914163738489151
74.5	0.0017404624898138756	-0.0008309721219545975	0.896373987197876
74.5	0.0017304726280152965	-0.0008266895807359554	0.887913852930069
75.0	0.0017316702253769673	-0.0008249401817625522	0.8900217115879059
74.5	0.0017232974646081284	-0.000821023537730296	0.8905733227729797
75.0	0.0017133453607633506	-0.0008133520173185901	0.8970436751842499
74.5	0.0017180276820610197	-0.0008127920158072953	0.8936828076839447
74.0	0.0016883216501542577	-0.0008131997786402149	0.9185181558132172
74.0	0.0016988115316165107	-0.0008168855816144211	0.9064203798770905
73.5	0.0017568793791510441	-0.0008121595997138239	0.9130251705646515
73.0	0.0017635944420142649	-0.0008117842766578739	0.9252305030822754
73.0	0.0017526848455170886	-0.0008129833848247943	0.9206082224845886
73.5	0.0017272061939423362	-0.0008133338742163015	0.9099163115024567
73.5	0.0016990613209869644	-0.0008146913000018915	0.9022412896156311
73.5	0.0016600225350846766	-0.0008191203179911163	0.8915953934192657
74.0	0.0016013748153495251	-0.0008182936387124877	0.882200300693512
74.0	0.0015403104826803007	-0.0008181882471757655	0.8743756413459778
74.0	0.0015153964732469247	-0.0008143982078389488	0.8759334683418274
74.0	0.0014962841088657715	-0.0008105394882793085	0.8779246807098389
74.5	0.001484195221148036	-0.0008047225770691054	0.8767659068107605
74.5	0.0014869889719232694	-0.0007996276447074637	0.8662815988063812
74.5	0.001467331238412168	-0.0007943207359887404	0.87374147772789
74.5	0.001488013314779811	-0.000788762947854989	0.8714441955089569
74.5	0.001510685305889242	-0.000778963316332799	0.8716309666633606
74.5	0.0015606852797016872	-0.0007676113211241133	0.8723277449607849
74.0	0.001535956610694279	-0.0007663393643519914	0.8720146715641022
74.5	0.001600211214733437	-0.0007531022836025975	0.8698439300060272
74.5	0.0016218075912835968	-0.0007452985578358716	0.8679021298885345
74.5	0.001638947142189881	-0.0007403992512662217	0.8625867068767548
74.5	0.001657431892842929	-0.0007375937163519476	0.8618000149726868
74.5	0.0016889555053921114	-0.0007156786542941385	0.8474081456661224
74.5	0.0016189320207887702	-0.0007223927602213003	0.8450126349925995
74.5	0.0015993508740587644	-0.0007233564820152583	0.8487518429756165
74.5	0.0015779018852570277	-0.0007227899684605113	0.8483055233955383
74.5	0.0016415555375777937	-0.0006981926896082204	0.84369757771492
74.5	0.0016424518985066483	-0.0006929367932993342	0.8391982018947601
74.5	0.0015991520776772851	-0.0006966300522360429	0.8362223505973816
74.5	0.0015802990376615673	-0.0006986340514039028	0.8326246738433838
75.0	0.0015269433544912794	-0.0007086925798933022	0.8307347297668457
74.5	0.001474540030993639	-0.0007149977327043435	0.8337296545505524
75.0	0.001489360145720748	-0.0007076339955160431	0.8283735811710358
75.0	0.001480067371912293	-0.00070402094113098	0.8242688775062561
75.0	0.001499290041842753	-0.0007015735605954865	0.8243980407714844
75.0	0.0014968775604408942	-0.0007012156086555858	0.8314628005027771
74.5	0.0015136578462546344	-0.0006901804791047444	0.8287427723407745
74.5	0.001478450986968898	-0.0006889239391595101	0.835418164730072
74.5	0.001466786365109544	-0.0006856510243900303	0.8320012390613556
74.5	0.0014656809399948283	-0.0006849064905900679	0.8404999077320099
74.5	0.001530190099167303	-0.0006655982989134709	0.8362824320793152
74.5	0.0015596269088296877	-0.0006619009248882263	0.8319696485996246
74.5	0.0015929833412899681	-0.0006537690888017629	0.8302918374538422
74.5	0.0016286712472751797	-0.0006297535715668533	0.8218203485012054
74.5	0.0016046234423492936	-0.0006283628436254738	0.8221951127052307
74.5	0.0015686813385320394	-0.0006347720461643027	0.8196434080600739
74.5	0.001510527069908214	-0.0006492654509641626	0.8207459151744843
75.0	0.0015215596811414408	-0.0006424883288158384	0.8186835646629333
74.5	0.001511511492491057	-0.0006462023091866728	0.8182069063186646
