acc	dc0_val	dc1_val	loss
75.0	0.0025436519393369616	-0.0003621160663113251	0.6183350086212158
75.0	0.002529557115957964	-0.00037334424370747505	0.6144014596939087
75.0	0.0025176370363926195	-0.0003825035427746623	0.6103793382644653
75.0	0.0025070454681582663	-0.0003898560348386016	0.6062685251235962
75.0	0.0024982521649771793	-0.00039567378651984034	0.6020736694335938
75.0	0.002490774762872329	-0.0004006611452290607	0.5978004336357117
75.0	0.002484865886005679	-0.00040468128356790125	0.5934592485427856
75.0	0.002478951124037678	-0.00040784013158229977	0.5890528559684753
75.0	0.002473450133343874	-0.00041002740743334854	0.5845947265625
75.0	0.0024682922481153767	-0.00041158617490664833	0.580086350440979
75.0	0.0024639147707204412	-0.0004125936191004888	0.57554692029953
75.0	0.0024602590360245885	-0.0004129900422078157	0.5709830522537231
75.0	0.002456811899565995	-0.0004129862780672542	0.5664088726043701
75.0	0.002454061686306207	-0.00041246777455238167	0.5618402361869812
75.0	0.0024515678252606957	-0.0004116220347394081	0.5572821497917175
75.0	0.0024494392303179976	-0.00041053623204515325	0.5527639985084534
75.0	0.002448058685871885	-0.0004091948727219727	0.5482853651046753
75.0	0.0024472789716343374	-0.00040763402914236114	0.5438747406005859
75.0	0.0024467425435746393	-0.00040592637615526923	0.5395371317863464
75.0	0.0024467776556546597	-0.0004040817669950046	0.5352915525436401
75.0	0.0024471042769243084	-0.0004020309687173594	0.5311450958251953
75.0	0.002447586172697764	-0.0004001218851014076	0.5271225571632385
75.0	0.0024483976841738974	-0.0003981757900589182	0.5232303738594055
74.0	0.0024493605678764345	-0.000396289542315536	0.5194873809814453
74.0	0.0024504183085075197	-0.0003943569194691747	0.5158913135528564
74.0	0.0024515366485861946	-0.00039264319553638583	0.5124596953392029
74.0	0.002452696197395604	-0.00039100048687241566	0.5091973543167114
74.0	0.002453828318496894	-0.00038958885426747936	0.5061113238334656
74.0	0.0024550714607987035	-0.00038844872947517336	0.5032070279121399
74.0	0.0024563178496238543	-0.0003875188869925473	0.5004888772964478
74.0	0.0024572874095569117	-0.0003870343235871606	0.497961163520813
74.0	0.00245809327690529	-0.00038670929380883924	0.4956197142601013
74.0	0.0024586632082902234	-0.0003867355596745972	0.4934539794921875
74.0	0.002459086192116258	-0.000387119474408688	0.4914686679840088
74.0	0.002459334513173713	-0.0003879091532650324	0.48965218663215637
74.0	0.002459310728641448	-0.00038907898150075746	0.4879932105541229
74.0	0.002458938718059536	-0.00039068634420286457	0.48649170994758606
74.0	0.002458196731588945	-0.0003927077745551637	0.4851280748844147
74.0	0.0024572750247782056	-0.00039529275722954317	0.48388469219207764
75.0	0.0024558998446210945	-0.0003982353239636311	0.48274511098861694
75.0	0.0024542212860385534	-0.0004015018269248588	0.48171427845954895
75.0	0.0024522542943300808	-0.0004054410467666182	0.48075729608535767
75.0	0.0024499884005260903	-0.0004096869930598288	0.47985780239105225
75.0	0.002447376560902431	-0.00041426901031377684	0.4790196418762207
75.0	0.0024444750433482852	-0.00041930368005320737	0.47821280360221863
75.0	0.0024411937688715414	-0.00042488480031883556	0.4774073660373688
75.0	0.0024376082257212286	-0.0004307861736698761	0.47660401463508606
75.0	0.0024337295106395627	-0.00043707717478044746	0.4757876396179199
75.0	0.0024295751372310713	-0.00044377285021499497	0.4749329388141632
75.0	0.0024250872308357314	-0.00045074815106220517	0.4740467965602875
75.0	0.0024202578546367354	-0.0004580846107397065	0.47311240434646606
75.0	0.0024152809043739383	-0.00046567719425036537	0.4721236526966095
75.0	0.002409889410549201	-0.0004735754661631858	0.47107747197151184
75.0	0.0024042956128881364	-0.00048163770570863935	0.4699665307998657
75.0	0.002398537113936961	-0.000489859096392699	0.46877673268318176
76.0	0.0023925442576956646	-0.0004982625397588719	0.46750831604003906
76.0	0.0023863530711969376	-0.0005069604253087927	0.46615052223205566
76.0	0.0023802067913513405	-0.0005156148726043135	0.4646945595741272
76.0	0.0023738891367514467	-0.0005243846562939088	0.46313947439193726
76.0	0.002367783355443367	-0.0005331709029861687	0.46149715781211853
76.0	0.002361517137528336	-0.00054195226701426	0.45977938175201416
76.0	0.0023554292642635013	-0.0005506997539734337	0.4579791724681854
76.0	0.0023495086502779753	-0.0005593091337877978	0.456095427274704
76.0	0.0023437026225251504	-0.0005679463652090283	0.45414790511131287
77.0	0.002338103966264575	-0.0005763220619617297	0.4521549940109253
77.0	0.002332802691481766	-0.0005845722490988209	0.4501020014286041
77.0	0.002327642558121053	-0.0005925630985282433	0.44799351692199707
