acc	dc0_val	dc1_val	loss
81.0	0.01631027183986954	0.008001057503199445	0.3974110782146454
81.0	0.01611763597486927	0.007837017357182247	0.39629945158958435
80.0	0.015914813950157078	0.0076707533543790875	0.395325630903244
80.0	0.015704995452985877	0.007498617111719162	0.3945935368537903
80.0	0.015485921086507023	0.007325647953755219	0.3939203917980194
80.0	0.015260358406366633	0.007148678342878368	0.3935096561908722
80.0	0.015028446766107068	0.006972229019132316	0.39307692646980286
80.0	0.014792493995168408	0.0067924747817828856	0.3927995264530182
80.0	0.014552369876142817	0.006612424134568537	0.39262017607688904
80.0	0.014307678617819503	0.006430636399615261	0.39254701137542725
80.0	0.01406330885881326	0.0062519341738303666	0.39250460267066956
80.0	0.013813385866092048	0.00607221699815754	0.392495721578598
79.0	0.01356450991519676	0.005893469218160282	0.3925970196723938
79.0	0.013319074628623043	0.005719012162935983	0.39272212982177734
79.0	0.013075697179166249	0.005546682134772722	0.3929295241832733
79.0	0.012833817196368526	0.005376067742830316	0.3929806351661682
79.0	0.012597234430929579	0.005206910362777471	0.39324885606765747
79.0	0.012368321733083033	0.005043590330421549	0.3933153450489044
79.0	0.012141016115583105	0.004877260708824911	0.3934279680252075
79.0	0.011921202195321726	0.004718705674997607	0.39373934268951416
78.0	0.011710062825448304	0.0045651239574546355	0.3939324617385864
78.0	0.011507456046907833	0.004414757271977194	0.3940477669239044
78.0	0.010720795835180865	0.0037544101904115348	0.39588475227355957
