acc	dc0_val	dc1_val	loss
64.8	0.3902240131557102	0.369962808748788	6.522038400173187
64.8	0.3907626086343397	0.37045828959355753	6.539249956607819
64.5	0.39096124774816043	0.3707080764800302	6.524282813072205
64.8	0.3912253901882425	0.37098862303013064	6.521228194236755
64.8	0.39151892752434386	0.37127827457398216	6.5212350487709045
64.8	0.39175523763868897	0.3714878219833956	6.529567122459412
64.6	0.39199344004451175	0.37170980433376727	6.534242808818817
64.7	0.39223593398369916	0.37195263085498426	6.535671770572662
64.7	0.3925365207145391	0.37228369448503623	6.525092601776123
64.8	0.3927882437393773	0.372541514185255	6.5250367522239685
64.8	0.3930109049031111	0.3727493681627851	6.528190970420837
64.8	0.39327078976598306	0.3730251727715371	6.5248324275016785
65.0	0.3935528764262247	0.37332300207380886	6.521613657474518
64.7	0.39366051987983736	0.37341791134830654	6.525669038295746
64.5	0.393792152436299	0.3735451456373464	6.5276119112968445
64.5	0.3938887274547254	0.3736359687731078	6.5291337966918945
64.8	0.39401880369138376	0.3737794088402409	6.525211751461029
65.0	0.394168795502744	0.37392869650696225	6.525473713874817
64.5	0.3942928867911545	0.37404245107353473	6.52950382232666
64.7	0.3944082709561169	0.37414540389797146	6.5334853529930115
64.7	0.3945431598626516	0.3742850197790597	6.533052623271942
64.6	0.3946581562872389	0.3743987592633056	6.534310698509216
64.6	0.3947657008988634	0.374507926075666	6.534280300140381
64.8	0.39487934203282427	0.37462125966785054	6.534281253814697
64.6	0.39496201708949225	0.3746953438162681	6.536569118499756
64.8	0.3950308124342618	0.3747714966990532	6.534747540950775
64.6	0.39511882606985477	0.3748506387633826	6.537730395793915
64.8	0.39520685593878546	0.37493221252554976	6.539321482181549
64.6	0.3952842829710335	0.37501523618441385	6.537737667560577
64.5	0.39534709078734237	0.3750909671489042	6.53461217880249
64.6	0.3954278163048846	0.3751725603833569	6.533774197101593
64.9	0.3955216091150187	0.3752558681254532	6.537321925163269
64.9	0.3956049835924473	0.37534775459947306	6.534637153148651
64.7	0.3956712100962616	0.3754125424600099	6.535799741744995
64.8	0.3957388356041683	0.37547505211629534	6.537093162536621
64.6	0.3958309015882058	0.37556686839744213	6.537369549274445
64.7	0.39590749414165116	0.37563971189347345	6.539104461669922
