acc	dc0_val	dc1_val	loss
74.0	0.00283216943688975	-0.0006927282171969776	0.5300372838973999
74.0	0.0028067940181684373	-0.0007083860836180006	0.5277323126792908
74.0	0.002783797966183129	-0.0007224808656811201	0.5255820155143738
74.0	0.0027631966049747477	-0.0007350637103458923	0.5235693454742432
75.0	0.002744357980324513	-0.0007463401140213175	0.5216827392578125
75.0	0.0027272069599093654	-0.0007564089528781476	0.519907534122467
75.0	0.002711802266113561	-0.0007655819212826597	0.5182243585586548
75.0	0.0026977051165598745	-0.0007737694051232549	0.5166261196136475
75.0	0.002684767877138796	-0.0007811956885222856	0.5150977969169617
75.0	0.002672947683228694	-0.0007878671755998101	0.5136353969573975
75.0	0.00266202802505732	-0.0007939796643255899	0.5122299790382385
75.0	0.00265207232129423	-0.0007995619827469835	0.5108916163444519
76.0	0.0026429728678148538	-0.0008045814552600631	0.5096068978309631
76.0	0.002634553878543093	-0.0008091377774955659	0.5083704590797424
76.0	0.00262683555863469	-0.0008133176169713721	0.5071839690208435
76.0	0.0026197520431787266	-0.0008170864265659634	0.5060426592826843
76.0	0.0026130353222803505	-0.0008205520172061616	0.504932165145874
76.0	0.002606915969470354	-0.0008236930155652228	0.5038495063781738
76.0	0.002601251622629853	-0.0008265763341759514	0.5028016567230225
76.0	0.0025960425000338926	-0.0008291744320220211	0.5017813444137573
