acc	dc0_val	dc1_val	loss
66.5	0.05526598390515719	0.06516651520230134	1.1864448189735413
66.5	0.05525790388365686	0.06476892611947976	1.1862812638282776
66.0	0.05524246598455573	0.06438074839468343	1.18599271774292
66.5	0.05526567969958864	0.06401592695867944	1.185699999332428
66.5	0.055336941104589386	0.06371375478617627	1.1854044795036316
66.5	0.055451730589078436	0.06345529610940932	1.1852086782455444
66.0	0.05551979658217534	0.06332395241252758	1.185103416442871
66.5	0.05559424595018532	0.0632013236447002	1.1850001811981201
66.5	0.0556694655270984	0.06308620423500277	1.184897780418396
66.5	0.055752024680804896	0.062973027491593	1.1847794651985168
66.5	0.055834702192425395	0.06288246060650658	1.1846429705619812
66.5	0.05591556626990699	0.0627815075762943	1.1845357418060303
66.5	0.05599191893020905	0.06267656121348496	1.184376060962677
66.5	0.05608263550516525	0.06258843462641658	1.1842941045761108
66.5	0.05617137046599358	0.062497825264237215	1.1841956973075867
66.5	0.05626851521845941	0.06242178756349453	1.1840987801551819
66.5	0.05636314530963343	0.06237875560247751	1.18391615152359
66.0	0.056467520645433214	0.06232999165415439	1.1837987899780273
66.5	0.05656829837117471	0.06226923984577606	1.1836745738983154
66.0	0.05668370895437603	0.06223266050477575	1.1836244463920593
66.5	0.056803422466800924	0.06220472315857915	1.1836230754852295
66.0	0.056924951380687566	0.06218178516174756	1.1836549639701843
66.0	0.05705815423266922	0.06215838192709098	1.1838606595993042
66.5	0.05720647697551148	0.06215214425160188	1.1841772198677063
66.5	0.0573573127697103	0.06214504099143692	1.1845774054527283
66.5	0.05750807560535308	0.06216334591837098	1.1849358081817627
66.5	0.05766856021561284	0.0621929454367189	1.185212254524231
66.5	0.057849907455171774	0.06225109333174626	1.1853181719779968
