acc	dc0_val	dc1_val	loss
58.1	0.4403755332214987	0.4418837265595209	7.161418199539185
58.1	0.4404251749909399	0.4419118499214224	7.195565640926361
58.3	0.4404829141627978	0.4420025126586392	7.179565250873566
57.8	0.4406557263964269	0.44216677282989175	7.214222431182861
58.1	0.4408808617514525	0.44245149703069275	7.170124530792236
58.2	0.4409610312364991	0.44253540748877984	7.174351274967194
58.2	0.4410521077825703	0.44263521504296943	7.179205000400543
58.2	0.44111901351331717	0.44272138563076746	7.167965471744537
58.3	0.4412458408546252	0.44286483611033156	7.161231696605682
58.2	0.44129533849279556	0.4428922323294069	7.199216365814209
58.3	0.4414273134986238	0.44303672948505735	7.198332726955414
58.2	0.4415295512676064	0.4431580435690418	7.191778838634491
58.4	0.4415416303434002	0.44318484091951815	7.182970225811005
58.2	0.4416966441695301	0.44335813803479923	7.17732834815979
58.3	0.441823951068575	0.4435151850126858	7.163279414176941
58.1	0.4418538294549028	0.4435270667554223	7.182469844818115
58.4	0.44188396185302226	0.443555917107738	7.189858436584473
58.4	0.4419474330898317	0.44362894630224986	7.184222102165222
58.2	0.4419611269729497	0.4436415567978619	7.191367447376251
58.3	0.44204883682608737	0.4437384698665059	7.18832665681839
58.3	0.44208406936739186	0.443773844754914	7.197394013404846
58.2	0.4421561799209593	0.44385404224226216	7.198609411716461
57.9	0.4421863913514212	0.4438794333685046	7.2077178955078125
58.4	0.44222872605308194	0.4439510142816898	7.181554973125458
58.5	0.44229248490144896	0.4440142696963805	7.189298510551453
58.1	0.4423263070320032	0.4440512414629764	7.191974103450775
58.3	0.4423606370652999	0.4440883689883082	7.1934292912483215
58.3	0.44238900759910504	0.44412180848275146	7.192181944847107
58.6	0.4424020027976625	0.4441361106285884	7.1930606961250305
58.4	0.4424362745910741	0.4441739678914695	7.192078351974487
58.4	0.44244714184202844	0.4441884223351902	7.192684292793274
58.2	0.4424883970944546	0.44422736326203277	7.200942397117615
58.3	0.442520762841467	0.44426574763496407	7.197511732578278
58.4	0.4425471215584888	0.4442968523254351	7.194369077682495
58.4	0.4425474763766896	0.4443005271267011	7.193754136562347
58.2	0.44259439262338707	0.44434836265703653	7.197423100471497
58.4	0.44263310685986595	0.44439734469802683	7.191965579986572
58.3	0.4426434079090598	0.4444093447163325	7.192961752414703
58.2	0.44267023427556257	0.44443396402924984	7.19888162612915
