acc	dc0_val	dc1_val	loss
78.5	0.00030427148415730014	1.515563773488844e-05	0.7759711742401123
78.5	0.00026880401210627354	-4.741507253477741e-05	0.7687505185604095
78.5	0.00021385205405247335	-0.0002601374652702176	0.7640877068042755
78.5	0.0002778262094321873	-0.00048256594406076214	0.7604491114616394
78.0	0.0004597505239143223	-0.0006268105507628218	0.7568611204624176
78.5	0.0005957230895226301	-0.0006872420616926317	0.7503334879875183
79.0	0.0011774291520169633	0.00045749574040219174	0.742852509021759
79.0	0.00043728887623604784	-0.0002470408914263787	0.731482744216919
79.0	0.000570137613745036	-0.0006072806561344446	0.7174399197101593
79.5	0.0006037006673155856	-0.00038868155377078475	0.7150432765483856
80.5	0.0011496668008590674	-0.0008142863928339776	0.6919265687465668
79.5	0.0010002644493010545	-0.0007945250137835358	0.692953884601593
79.5	0.0011580242807996287	-0.0008123671030278058	0.6906958520412445
80.0	0.0011426770901561065	-0.0008110951012256745	0.6902551352977753
80.0	0.001070873915020552	-0.0007993655266308739	0.6816955804824829
79.5	0.0012730937319303899	-0.0008155602578557869	0.6819358170032501
80.0	0.0013469988091071353	-0.0008177126588422534	0.6818166971206665
80.0	0.0013909290475673426	-0.0008195622113953186	0.6736150681972504
79.5	0.0011312004027122964	-0.0008022377482982705	0.6732892394065857
80.5	0.0009344650933721283	-0.00031169577593687754	0.6690508425235748
80.5	0.0008047784264120784	-0.000429510790957259	0.6664779782295227
80.0	0.0019032768150484714	0.00014101996829865956	0.6654959917068481
80.5	0.0013201575256676877	-0.0001725082398936435	0.6632228195667267
80.5	0.0009362110506271284	-0.0004300679873202152	0.6513927280902863
80.5	0.0008419238902177244	-0.000702639363266064	0.6441277265548706
81.0	0.0016141904317209953	-0.00018407157449126858	0.6460224092006683
80.5	0.0012859333893902084	-0.0003715134239909768	0.6440477967262268
80.5	0.0009580901150740176	-0.0006290714417069476	0.6392407715320587
80.5	0.0009542491457613593	-0.0007016039581135617	0.6386702954769135
80.5	0.0011710261034969787	-0.0007680645219775699	0.6354703605175018
80.5	0.001664017531742937	-0.0005238548546336426	0.6361299157142639
80.5	0.0014078207241131177	-0.0006110716496042694	0.6355619430541992
80.5	0.0012108257171479955	-0.0006747079835283562	0.6349392533302307
