acc	dc0_val	dc1_val	loss
90.9	0.13280756659920367	0.11552533037083057	2.4819424897432327
90.8	0.1333300951751584	0.11606378172943387	2.429902747273445
90.4	0.13375461839772215	0.11651747319309676	2.5333641171455383
90.5	0.13434718279175054	0.11712383433274332	2.4882899820804596
90.9	0.1347409871557767	0.11754721162933658	2.48094479739666
91.0	0.13521531822340702	0.11804212747222917	2.4239312261343002
90.3	0.13564397230449038	0.11850002374675671	2.552056133747101
90.3	0.13585052657240115	0.11871506453104905	2.5494973957538605
90.6	0.1360808524545686	0.11894487203721157	2.4971127212047577
90.7	0.13631504443388306	0.11919091156862414	2.482062667608261
90.7	0.1366141308537598	0.11950126712272705	2.4904661029577255
90.9	0.1368157840456136	0.11971956023485084	2.4786648601293564
90.6	0.13701307537846869	0.11992671403552306	2.5148572623729706
90.3	0.13722914555685414	0.12015154705520989	2.5200398564338684
90.5	0.13747689627974	0.12041087605053045	2.5132583528757095
90.6	0.13769695159238232	0.12065070293726682	2.490093156695366
90.5	0.13792748186283066	0.12089001588770301	2.4984795600175858
90.6	0.13816211914249896	0.1211379682203971	2.4914183914661407
90.8	0.13826843530555474	0.1212502011296539	2.4987807869911194
90.5	0.13837366497045409	0.12136377005480097	2.4928939044475555
90.5	0.13845799822397517	0.12145326667831476	2.502457231283188
90.6	0.13857739008781414	0.12157862993308732	2.5000806599855423
90.6	0.1386890975138802	0.12169354080145192	2.5045691579580307
90.6	0.1387941867262254	0.12180257779446711	2.500806078314781
90.5	0.1389033212777229	0.12191800926002201	2.507809743285179
90.5	0.13901775424290205	0.12203858934234575	2.5032141655683517
90.6	0.1391131378361056	0.1221449942908553	2.5081173479557037
90.6	0.13923002654172925	0.12227095629126573	2.500166341662407
90.3	0.13933994921658058	0.12238584101486848	2.5181464552879333
90.6	0.1393892299543492	0.12243479646507123	2.5197771191596985
90.8	0.13945595160753654	0.12250446454407458	2.511871576309204
90.8	0.13951579130001612	0.12256753954022716	2.501929447054863
90.6	0.13956882244241542	0.12262159510159727	2.506708547472954
90.7	0.13962048502872074	0.12267502837528023	2.509568005800247
90.5	0.13967800517064935	0.12273430654450508	2.510800287127495
90.9	0.13973522407704927	0.12279352818866907	2.512125864624977
90.6	0.13980081165172004	0.12285309250182856	2.520816922187805
90.7	0.13985956502448085	0.1229116991403682	2.5177896916866302
90.6	0.1399105346374077	0.12296653607542289	2.513663038611412
90.6	0.13997493130841304	0.1230332550338191	2.5074842125177383
90.8	0.1400011414889515	0.12306190837998607	2.5068997889757156
90.7	0.1400292562757567	0.12309112049121215	2.504782512784004
90.6	0.14005956341745182	0.12311827191925762	2.509078800678253
90.7	0.14008556754105259	0.12314572868347928	2.5095779672265053
90.7	0.14011768467443483	0.12317797241131385	2.50786092877388
90.7	0.14014153394112552	0.12320318495204122	2.5090653598308563
90.8	0.14016555919880863	0.1232272641065021	2.5101958215236664
90.8	0.1401910320125606	0.12325436976310152	2.5077963024377823
