acc	dc0_val	dc1_val	loss
68.0	0.012363922690538362	0.011635765180907089	1.1539250016212463
68.0	0.013066340877779104	0.011721005842327688	1.1491360664367676
68.5	0.013958558033345713	0.011965342177328479	1.1453059315681458
68.5	0.0150996342144686	0.012401115631762681	1.1436251997947693
68.5	0.016549977285016317	0.013037003605180624	1.1449887156486511
69.0	0.018349212915544203	0.01389633274038316	1.148945391178131
69.5	0.020548368698333954	0.015034110102175516	1.1560382843017578
68.5	0.02318723584777352	0.016560782279202834	1.1657816171646118
68.5	0.026249526179613365	0.01845083251800156	1.1765623092651367
68.5	0.02975217748422527	0.0207602561427048	1.1865437626838684
67.5	0.03361741597732419	0.023454394709663224	1.1925557255744934
68.0	0.03791916272442022	0.026562657223772455	1.197137176990509
67.0	0.04254445621293339	0.030060238333047235	1.20132178068161
67.0	0.04750972662687997	0.03402275726967149	1.2058628797531128
65.5	0.052905967940331554	0.038370106526480194	1.213381826877594
65.5	0.05574568403145882	0.04071907430924177	1.2179735898971558
65.0	0.05865301254457049	0.04318955545457046	1.2217770218849182
64.5	0.061653901367897876	0.04575642653111759	1.2243179082870483
64.0	0.0647498813870944	0.04846770465652605	1.2264981269836426
64.0	0.06790498445260962	0.05128108806099002	1.227399230003357
64.0	0.07117585729217309	0.0541399373338341	1.228191614151001
63.5	0.07451210635597376	0.05714055589701022	1.228966772556305
64.0	0.0779369258726354	0.060219463478634876	1.230096459388733
63.0	0.08140861184172202	0.06345772709327359	1.230489432811737
63.5	0.08495869985067753	0.06675279700073078	1.2317652702331543
63.0	0.08858802239582868	0.06998461591779032	1.2333378195762634
63.0	0.09040605026680248	0.07166285495438855	1.2338595390319824
62.5	0.09221322613886712	0.07338799734930392	1.2340452075004578
63.0	0.0940274967694957	0.07514478320637559	1.2343416213989258
62.5	0.09587440628473523	0.07688931580713292	1.2348728775978088
62.5	0.09774701125405141	0.07863083999831699	1.2352626323699951
62.5	0.09962193562218945	0.08037574144509757	1.2354885339736938
62.5	0.1015252372645948	0.08214761017270036	1.2358014583587646
62.5	0.10341661444900345	0.0839369482634837	1.2361153364181519
62.5	0.10532334471041428	0.08576505055990137	1.2362573742866516
62.5	0.10723794658646016	0.0876177216805776	1.2365291714668274
62.5	0.10916072817596695	0.08948688108662099	1.2370203733444214
63.0	0.11013434983347281	0.09041341160680844	1.2372598052024841
62.5	0.1111097457327072	0.09133725636564699	1.2374370098114014
62.5	0.11208250388922812	0.09225413075640712	1.2376104593276978
62.5	0.11306185342953244	0.09318600024663336	1.2379185557365417
62.5	0.1140403247677264	0.09410713075161921	1.2382586002349854
62.5	0.11501744004300589	0.09505432660498475	1.238507330417633
62.5	0.11599162284138302	0.09601262311756995	1.2387977242469788
62.5	0.11697195400404194	0.09697439115665696	1.2391096353530884
62.0	0.11794811913651715	0.09793039239407988	1.2392886281013489
62.0	0.11892269749347371	0.09886357943078602	1.2394044995307922
62.5	0.1199033950762694	0.09980489811595554	1.2396523356437683
62.0	0.12038999788430575	0.10027164950945042	1.2397528886795044
62.5	0.12088134217663471	0.10074200265399469	1.2398608922958374
62.5	0.12137104256480837	0.10121688124708066	1.2399760484695435
62.5	0.1218629322160443	0.10169141608020961	1.2400404214859009
62.5	0.1223475988851961	0.10216159275902659	1.2401037216186523
62.0	0.12283481544465101	0.10263339492432208	1.2401354908943176
62.5	0.12332699723295863	0.10311355974991682	1.240246295928955
62.5	0.123816227577989	0.10359576544191103	1.2403285503387451
62.0	0.12430328471120668	0.10407496588186925	1.2403805255889893
62.5	0.12479236719939112	0.10454968499254047	1.2404508590698242
62.0	0.1252777876515578	0.10503179176826467	1.24052232503891
62.5	0.12551896027613602	0.10526697994569946	1.240566372871399
