acc	dc0_val	dc1_val	loss
93.8	0.36076126361701666	0.35658003449696685	1.306891418993473
93.8	0.363307365294928	0.35906258727664253	1.3267076089978218
93.9	0.36657567546192965	0.3626916048402246	1.306206576526165
94.0	0.36987584521847916	0.3659660219639543	1.3169078528881073
93.8	0.3735063159771065	0.3698389489539074	1.295034982264042
93.9	0.3756966019836142	0.3720452716024983	1.305097870528698
93.4	0.3788097060702593	0.3753830207129763	1.2917788922786713
93.6	0.38103074239328205	0.37745028161676764	1.35809925198555
93.7	0.38389302374717266	0.3806884941510421	1.2895903959870338
93.5	0.3860132284172931	0.3826184137668659	1.3627218082547188
93.5	0.3882673990194837	0.38526854574986114	1.2878513783216476
93.5	0.39059126814292994	0.38766423080763535	1.2878266349434853
94.1	0.39246138269906955	0.38948035706452117	1.3122381120920181
93.9	0.39485843969095774	0.39195084859565843	1.3139128759503365
93.7	0.3973851476652926	0.39468331201874823	1.2899426445364952
93.9	0.39856047691208984	0.3957397889537524	1.3372825384140015
93.5	0.4005355366296773	0.3982599855503975	1.3115760162472725
93.8	0.40165525993663687	0.39918406990191263	1.2874819859862328
94.1	0.4030907172287274	0.4005460472740165	1.3126117810606956
93.7	0.40485689062094055	0.40261673899867906	1.2824250385165215
93.7	0.40682256363441566	0.40477905450997903	1.2944548279047012
93.9	0.4078847057121657	0.4056156629611938	1.2971964627504349
94.0	0.40959738789724615	0.4074021736575715	1.293865218758583
93.6	0.41109161484503404	0.4091672271637281	1.283272035419941
93.9	0.41199676554486464	0.4097886318604331	1.3141661882400513
94.0	0.4136484952866257	0.4115243196377299	1.307760864496231
93.6	0.4152157513543915	0.41352265801951865	1.290406472980976
93.9	0.4154981996067187	0.41331829775568973	1.351709857583046
93.9	0.41674891837696565	0.41466281406539224	1.3365314044058323
93.5	0.41876315176957296	0.41723101814257035	1.2845752760767937
93.8	0.4192742892783574	0.41724154108450423	1.364881418645382
93.5	0.4206350946387112	0.4191412060167283	1.2797472029924393
93.8	0.4204763024766634	0.41864278139929445	1.3133486583828926
93.9	0.421667000003713	0.4201472959827767	1.2783048003911972
93.6	0.42172920499544647	0.4200428845916807	1.292138710618019
93.6	0.42212604981504864	0.42054798810794713	1.280768297612667
93.6	0.4223299749603714	0.42075159605840584	1.2804221138358116
94.0	0.4227248636933351	0.4210226669749158	1.2967234924435616
94.0	0.4232427920868281	0.4216254800309496	1.2851347252726555
93.9	0.4236164980742074	0.4220138634759421	1.2838842570781708
93.9	0.4239500492303881	0.42222660687316893	1.301960602402687
93.9	0.4244993041431625	0.42298096054599127	1.2782521769404411
94.0	0.4240665232423928	0.42222848717398737	1.3300733640789986
93.9	0.4250540424723032	0.42356409343973694	1.2774792984127998
93.6	0.424826790731149	0.4231616316276095	1.291219875216484
93.8	0.42542699218134733	0.42384045099254586	1.2831577584147453
93.5	0.42570546483634253	0.42404388226703155	1.293075941503048
93.6	0.42632963391351025	0.42481707202311236	1.2785639464855194
93.9	0.42628824794192355	0.4245678100774267	1.3072380051016808
93.7	0.42682536227596424	0.4252770414811691	1.2818427756428719
93.6	0.42719947072450637	0.42554450283015693	1.297489270567894
93.6	0.42761967279478047	0.42606490090329596	1.2840982675552368
93.7	0.4278126811960858	0.42627558457561554	1.2815658524632454
93.6	0.4279305853857642	0.4264143003450999	1.2797642648220062
94.0	0.4280197594065177	0.42632106330091646	1.3083826005458832
93.8	0.4284980638321534	0.4270213080603607	1.2781250849366188
93.8	0.4284157984845997	0.4268112399248266	1.2907907664775848
93.6	0.428546199103037	0.42693337507578766	1.2918196693062782
93.6	0.42868979480735475	0.42715102614577677	1.282590612769127
93.9	0.42876216032543046	0.42713906834464016	1.2931803837418556
93.6	0.42892036512537657	0.4273972359730877	1.2805158123373985
