acc	dc0_val	dc1_val	loss
74.0	0.00038335503921266886	-0.00073523300765741	1.022773951292038
73.5	0.0003898127976108696	-0.000731673923901323	1.015166014432907
74.5	4.7315761249447075e-05	-0.0006124353598489829	1.0095451772212982
74.5	0.0002469754854799269	-0.0006880384233114671	1.0005431473255157
74.5	0.000546993186436509	-0.0007538551559721042	0.9933769404888153
75.0	0.0009961989747933162	-0.0007856037889334953	0.9823988080024719
74.5	0.0003717513744935314	-0.0007159548758584255	0.9784597754478455
75.0	0.0004456809546957351	-0.0007266664754403718	0.9730648994445801
75.0	0.0006783908660116866	-0.0007625198262955559	0.9684218168258667
75.5	-0.00038434883145145414	-0.00010497677815639969	0.9640458822250366
75.0	-0.00020631612523725433	-0.00041888805350786043	0.9586668908596039
75.5	-0.00011007822489071384	-0.0004949743297269048	0.9527609944343567
75.5	0.0001916948495176308	-0.0006521314623177998	0.9449720084667206
75.5	-0.00029177169061210003	0.00034628370542715323	0.9365905821323395
76.0	-0.00030909724683087164	-0.00012793934672452516	0.9278886020183563
76.0	-7.789988113498546e-05	0.0006697732622642282	0.9211855232715607
77.0	-0.0002262710931368612	0.00021228686215737612	0.9060516953468323
77.0	-0.00022301578044660802	-9.595096732500918e-05	0.8984434008598328
77.0	-0.00011015169352752143	7.153765987257827e-05	0.8862503468990326
77.5	-0.00012275752407915201	-4.718328821906722e-05	0.878724217414856
77.5	0.00011465545416180099	-0.000559373377397592	0.8592047095298767
77.5	0.0003967918291564037	-0.0007015589949932246	0.8517851829528809
77.5	0.00010755315525975407	-0.0004872176393055124	0.8442554771900177
77.5	0.00027494326935213547	-0.0006387143906766007	0.8399063050746918
77.5	0.000483236057543907	-0.0007252434516784209	0.8347974419593811
78.0	0.00027848601717026515	-0.0006010123969196933	0.8244601786136627
78.0	0.0004565500114747566	-0.0007056438943771213	0.8196689188480377
78.0	0.0005916328395171813	-0.0007514120302644865	0.8097078204154968
77.5	0.0005756538487748608	-0.000742471538659182	0.8062588274478912
78.0	0.0008618819237491434	-0.000798657011752213	0.8014110028743744
78.0	0.0010537120600834283	-0.0008155542148555333	0.7947907447814941
78.5	0.00034046544396476943	-0.00039117305362564286	0.7903142273426056
78.0	0.0003492014456923981	-0.0005640042201770841	0.78391432762146
78.0	0.000408996229183421	-0.0005833521794658537	0.7775539457798004
78.0	0.0005549586226702698	-0.0007179314874820755	0.7721938788890839
78.0	0.0005645383895650796	-0.0007074665903617895	0.7614705264568329
79.0	0.0008213610875196461	-0.0007964303441716074	0.7486622035503387
78.5	0.0009899734936672055	-0.000818499236604647	0.7473763823509216
78.5	0.0010427516567573692	-0.0008196070021669748	0.7444360554218292
78.5	0.000699187995617212	-0.0006873251401586161	0.7437351644039154
79.0	0.0008842913041491655	-0.0008020718632062997	0.7351203858852386
79.0	0.0009481299416339725	-0.000811711615034277	0.7298293113708496
79.0	0.001215187713573386	-0.0008292427635145813	0.7255911529064178
79.0	0.000862479422117223	-0.0007949895026494295	0.7251649498939514
79.0	0.0010165274224794732	-0.000818287369991886	0.7226098477840424
79.0	0.0010167258946915507	-0.0008169580954401204	0.7194967567920685
79.0	0.001144712560244463	-0.000826659244983388	0.7162489891052246
78.5	0.001319037421717458	-0.0008301054324779581	0.7144058346748352
79.5	0.0012159971070388157	-0.0008348036261200986	0.7096124291419983
79.0	0.0012635605571688511	-0.0008354326518574582	0.7062363028526306
79.0	0.0014791896811447575	-0.0008336184751407105	0.7031402289867401
79.0	0.0012888599659989309	-0.0008377141013987608	0.7003647685050964
79.0	0.0015978993770803256	-0.0008320260605628113	0.693989098072052
79.0	0.0012232132280128806	-0.0008383832562051974	0.6927259266376495
79.0	0.001446125915486258	-0.000841086538808015	0.6893583536148071
79.5	0.001160678402767985	-0.0008163211341966235	0.6868582665920258
79.5	0.0012654402774670828	-0.0008416361560211415	0.6800658404827118
79.5	0.0011798060592352352	-0.0008326486652238852	0.6775099337100983
79.5	0.0013129591052992876	-0.0008482102673114779	0.6756036579608917
79.5	0.001509854410543038	-0.0008476149556790449	0.6725298464298248
79.5	0.0015488761603604144	-0.0008467312745969362	0.6704024076461792
79.5	0.001554786611367954	-0.0008478606549232244	0.6682382225990295
80.0	0.001758964798426312	-0.0008376303620862692	0.6623107492923737
79.5	0.0018934758608092285	-0.0008286333980240527	0.6600112020969391
80.0	0.0021543834034626085	-0.0008124577516840703	0.6552571654319763
