acc	dc0_val	dc1_val	loss
89.6	0.10584944293120373	0.09147879748102304	2.8828047811985016
89.8	0.10662552112511928	0.09230864574617179	2.8772334679961205
89.7	0.1076168611338332	0.09332095578206584	2.9113645553588867
89.8	0.10855156943136805	0.09428945853965075	2.9189503341913223
89.4	0.10928969192886875	0.09516221427207672	2.9353891164064407
89.6	0.11008448802654974	0.0960200763879288	2.924163982272148
89.7	0.11081828604048444	0.0968140969012624	2.920848548412323
89.9	0.11116552457340687	0.09719611435285153	2.924261659383774
89.8	0.11156178800093754	0.0976278163553861	2.9346469342708588
89.9	0.11201848189949934	0.0981010619788256	2.9445840716362
89.9	0.1124135630700238	0.09851808197572891	2.939870923757553
89.8	0.11275003288397821	0.09889742694606024	2.94130277633667
89.8	0.11315828140433282	0.09934969733352636	2.9446888118982315
89.6	0.11360917874983498	0.09981378037463551	2.948871463537216
89.8	0.11411513588081072	0.10032376755025695	2.955426573753357
89.7	0.11452730637907986	0.10076696013708768	2.9531531035900116
89.8	0.11495028370233815	0.10122236093130474	2.962287873029709
89.5	0.11533521527710268	0.10162627415577175	2.955811321735382
90.0	0.11556199080080898	0.10185306445729986	2.95656718313694
89.8	0.11576463268913886	0.10207635336855388	2.959005758166313
89.8	0.11594178019994483	0.10226356519512521	2.9548084884881973
89.6	0.11613175186477144	0.10246466346745145	2.957332104444504
89.7	0.11635988163344088	0.10269450747580006	2.957423895597458
89.6	0.11656498756750246	0.1029093943942426	2.9613286405801773
89.6	0.11675754156827163	0.10310931377273158	2.963079810142517
89.8	0.11691672456354163	0.10328233883712021	2.9589634388685226
90.0	0.11708468537724578	0.10346243831995264	2.9586982131004333
89.7	0.11725120398635983	0.10364420204146647	2.958269476890564
89.9	0.11745527226069324	0.10384958462701625	2.9603877514600754
89.8	0.11754495961839083	0.10394322227854996	2.9603022187948227
89.9	0.11763714617127942	0.10403662628274708	2.958876684308052
89.7	0.11772408605742163	0.1041286245689321	2.9584796875715256
89.9	0.11782568129351403	0.10423051227568768	2.959279105067253
