acc	dc0_val	dc1_val	loss
94.0	0.1332890205393072	0.12714511182530683	0.1284269094467163
94.0	0.13351265899322978	0.12738643602223973	0.1283976435661316
94.0	0.1337352398077597	0.12762799669897912	0.12836579978466034
94.0	0.13395856486370186	0.1278679372983083	0.1283523589372635
94.0	0.13418326475859216	0.1281121142870349	0.12836451828479767
94.0	0.13440598300417986	0.12835107238056737	0.12836456298828125
94.0	0.13462717559544088	0.1285898187607055	0.12834805250167847
94.0	0.13484924667337755	0.12883196268423455	0.12832267582416534
94.0	0.1350706598717731	0.1290704662658656	0.1282922774553299
94.0	0.13529106119300155	0.12930906409928228	0.1282670795917511
94.0	0.13551343375734076	0.12954827879189346	0.12825049459934235
94.0	0.13573414383508975	0.12978906174818466	0.12824423611164093
94.0	0.13595585579670239	0.1300292013495557	0.1282418817281723
94.0	0.13617611095774332	0.13026746729657607	0.12820637226104736
94.0	0.13639498032519123	0.13050362562733342	0.12817378342151642
94.0	0.13661548272977694	0.1307420480314931	0.128151535987854
94.0	0.13683315598778473	0.13097793493379875	0.12813334167003632
94.0	0.13705408892538623	0.13121926259380517	0.12812988460063934
94.0	0.13727233645710502	0.13145796592445963	0.12811526656150818
94.0	0.13749244750039644	0.13169920406759822	0.1281045824289322
94.0	0.13771127321126309	0.13193625732898348	0.12809260189533234
94.0	0.13793198716735922	0.1321782466031262	0.12809254229068756
94.0	0.13815155444735197	0.1324189648008603	0.12809379398822784
94.0	0.1383702427575516	0.13265690450579537	0.12807400524616241
94.0	0.1385900538754601	0.132897577167188	0.12804919481277466
94.0	0.13881048196131682	0.13313756482086261	0.12803339958190918
94.0	0.13902913633547717	0.1333796211180124	0.12801630795001984
94.0	0.13924869385773506	0.13361858086028905	0.12800313532352448
94.0	0.13946865311566561	0.13385961176684194	0.12798166275024414
94.0	0.13968879336688442	0.13409911546223557	0.1279594749212265
94.0	0.13990566811219246	0.1343390042926564	0.12793783843517303
94.0	0.14012447024371005	0.1345768902885469	0.12791839241981506
94.0	0.14034351410016827	0.13481649753476616	0.12790296971797943
94.0	0.1405614612506039	0.13505522048559285	0.1278999149799347
94.0	0.14077807300657216	0.13529418643385255	0.1278831511735916
94.0	0.14099601372751966	0.13553560715535093	0.12785747647285461
94.0	0.14121148306077472	0.1357697455512645	0.12784172594547272
94.0	0.14142690113774067	0.13600764474579063	0.12782269716262817
94.0	0.1416424526379905	0.13624402941577204	0.12782466411590576
94.0	0.14185645824666604	0.13648014474286432	0.1278017908334732
94.0	0.14207153363220074	0.13671900205054593	0.12777575850486755
94.0	0.14228575286492912	0.1369525582451309	0.12777666747570038
94.0	0.1424996978130193	0.13718985750097235	0.12776701152324677
94.0	0.14271531632660586	0.13742721979764422	0.1277494728565216
94.0	0.1429286667829735	0.1376588759910931	0.12772056460380554
94.0	0.14314309680975035	0.13789649130381268	0.12772297859191895
94.0	0.14335736113264996	0.13813374824554386	0.12772226333618164
94.0	0.143571828059893	0.13837160747755534	0.1276923269033432
94.0	0.1437848760357704	0.13860605641490528	0.12767140567302704
