acc	dc0_val	dc1_val	loss
93.0	0.16847335437478708	0.15348763171689284	0.5131209194660187
93.0	0.16958683945564132	0.15467201040573514	0.49435795843601227
92.5	0.1707928261594035	0.15595362587614398	0.47659778594970703
93.0	0.17206369713797198	0.1573000198687353	0.46072903275489807
93.0	0.17344428905147738	0.15874475564295065	0.4449567347764969
93.0	0.17487788944667088	0.16026215229299395	0.43202510476112366
92.5	0.17638913603564288	0.16185037406981553	0.4197579473257065
93.0	0.17796454243768753	0.16350510485818626	0.40719515085220337
93.5	0.17959905011229707	0.1652215309266674	0.39624159038066864
93.0	0.18129506772105075	0.16701756525980202	0.3881720006465912
93.0	0.18307457183355708	0.16889037581300761	0.37899890542030334
93.0	0.18491456184341978	0.17082529801179153	0.3695007264614105
93.0	0.18681066281899986	0.17283115675847907	0.361820712685585
93.0	0.18873498960255164	0.1748738292217065	0.356486976146698
93.5	0.19075701519885893	0.17701369381540147	0.3496668338775635
93.0	0.19282491475117847	0.17920502484087175	0.3434430956840515
93.0	0.19488938210934925	0.1813949754218502	0.33764779567718506
93.5	0.19700837655462958	0.18365395379403948	0.33359888195991516
93.0	0.19919625392536802	0.18598956635077593	0.32844777405261993
93.5	0.2014014855733085	0.1883619888072984	0.3244662433862686
93.5	0.2036340131335716	0.19076902536073562	0.32030606269836426
93.5	0.20590568675685395	0.1932224444079147	0.31651899218559265
93.0	0.2081923382270472	0.19570399441023892	0.31485994160175323
93.0	0.21053419816305943	0.1982540180283903	0.31008943915367126
93.5	0.21287613460250612	0.20081500551171175	0.3065744787454605
93.5	0.21524645639132875	0.20342040539734207	0.30519528687000275
93.5	0.21764869479955334	0.2060541683403061	0.30189573764801025
93.5	0.22005650045399858	0.20869890747454758	0.29833701252937317
93.5	0.22243847169623437	0.21133128028267872	0.29813525080680847
93.5	0.2248388197990484	0.21398520475194757	0.2974748760461807
93.5	0.22731579499491392	0.2167355526455481	0.292196661233902
93.5	0.2298181633112929	0.2195234736804783	0.2906268239021301
93.5	0.23226067758583444	0.22225125731334042	0.29054075479507446
93.5	0.23476905589999883	0.22506606419830677	0.2878950834274292
94.0	0.23734050909669063	0.22796493694992484	0.2851209342479706
94.0	0.23990069957576507	0.23085092398370163	0.28379903733730316
93.0	0.24247051002319256	0.2337367685964666	0.28648409247398376
93.5	0.2450643473859012	0.23666779908251268	0.28377053141593933
94.0	0.24764278663111625	0.23959695578754164	0.27941444516181946
94.0	0.2502554674588916	0.2425511325394618	0.2781367599964142
93.5	0.25276542969977556	0.24537576809760203	0.28331004083156586
93.5	0.25533441456295153	0.24828157627774772	0.2814635783433914
94.0	0.25793688102924517	0.2512438609145483	0.27539464831352234
94.0	0.26054569238113046	0.2542055004118052	0.2741527855396271
93.5	0.26308685784329716	0.257054116789817	0.2767365276813507
93.5	0.26561115796813495	0.25990000384795703	0.278375968337059
93.5	0.2682090437532661	0.2628399589579868	0.27353790402412415
94.0	0.27079283778204466	0.2657629701070119	0.2710196524858475
93.5	0.27331914725632506	0.2685914206758346	0.2716590017080307
93.5	0.2758448654519591	0.2714169565544977	0.2734374552965164
93.5	0.2783518697883262	0.2742377116263942	0.27255645394325256
94.0	0.2808947421712359	0.2771061025945993	0.269169420003891
