acc	dc0_val	dc1_val	loss
93.2	0.40077380139315216	0.3957118029438632	1.3226768746972084
93.5	0.40241987523447437	0.39682360606111977	1.3767780512571335
93.3	0.40411928247834905	0.3984918218362305	1.4819482862949371
93.8	0.40554901494032597	0.40066038867959963	1.2860798314213753
93.6	0.4076397778013377	0.4031529621136455	1.3608102947473526
94.1	0.40901761715196006	0.4039678322570583	1.3284052312374115
93.5	0.4102627404525294	0.4051650590733394	1.3836216181516647
93.9	0.41185731451763846	0.4071689214085931	1.2833338156342506
93.7	0.41357260996890083	0.4092543599000955	1.2860686033964157
93.8	0.41528791735381115	0.410927231124467	1.2764029428362846
93.9	0.41505480807105	0.4104437396635926	1.301551215350628
93.9	0.4157357100298135	0.4111684889567879	1.2958705350756645
93.5	0.4167865279012205	0.4126395436722123	1.294555015861988
93.8	0.41766828663932326	0.4129708030575365	1.3411211147904396
93.5	0.4183763587154253	0.4134858337293246	1.4495458900928497
93.5	0.4202178579620801	0.4164889072007844	1.3626804500818253
93.7	0.42054536342184695	0.41638389272258947	1.2774250507354736
93.9	0.4201244493088793	0.4158388011309939	1.298047624528408
93.7	0.4207043993534929	0.41628078472703206	1.34394009411335
93.7	0.4210913486213324	0.41703623830528475	1.2743853852152824
93.5	0.4221469553255268	0.41825352609155286	1.2829473540186882
93.3	0.42259250867108056	0.41796668197421116	1.4652042612433434
93.8	0.4229938828684331	0.4189448908773106	1.276628129184246
94.0	0.42315345394606013	0.4189098108949531	1.3092434704303741
93.9	0.42293155073547894	0.418874370702675	1.2745222374796867
93.7	0.4239822813423876	0.4201442630317544	1.2875036746263504
93.2	0.4243108689506081	0.41972264460589515	1.4667175486683846
94.1	0.4256032753476294	0.42139947341199074	1.3348132073879242
93.9	0.42587157419896227	0.4219066328270929	1.284554049372673
93.9	0.42575583734694045	0.42180669545302024	1.2818895354866982
94.1	0.4264332618814822	0.4223155438696072	1.319471836090088
93.8	0.4266835612417571	0.4228689183454211	1.2726111337542534
93.9	0.42682989997593834	0.42274880873310355	1.3051672130823135
93.6	0.42730102834856043	0.4233756268546109	1.2768186181783676
93.9	0.42720438148629875	0.4231721077633861	1.2882940471172333
93.8	0.4273541140007078	0.4234075364288175	1.2757610231637955
93.9	0.42756771013533834	0.4234989488994474	1.2926282435655594
93.6	0.42739602369864343	0.4233769591199595	1.2796019092202187
93.9	0.4279678290781499	0.4238998714922882	1.290095217525959
93.7	0.4275896659697874	0.4235384898887326	1.2821277752518654
93.8	0.42810722251525574	0.4240322345267687	1.285172201693058
93.8	0.428254901545114	0.4242416069794979	1.2752807587385178
94.0	0.4282843360404612	0.42414202031875947	1.2927004098892212
93.8	0.4282762318041076	0.4242342628887565	1.2757811322808266
93.9	0.42837828553785234	0.42419433535746254	1.2976731657981873
93.7	0.428396576939693	0.4243541163317301	1.2746244966983795
93.8	0.42858180449903077	0.4244082056577295	1.2930629700422287
93.7	0.42858483272381437	0.4244383278845834	1.286006473004818
93.7	0.4290717555072229	0.42493009009055754	1.2862326055765152
93.7	0.4290127651952682	0.4248708369463101	1.2847646623849869
93.8	0.4289159960904772	0.42483029081222246	1.2759527564048767
