acc	dc0_val	dc1_val	loss
87.4	0.0680484358270163	0.024964117438425065	2.436940997838974
84.3	0.05146045702749267	0.01563499183545679	2.6390049755573273
84.7	0.036298421564862744	0.009919740369176948	2.5930817425251007
85.3	0.09344218277831236	0.03111629188072791	2.5638315975666046
85.4	0.05043388050798602	0.017383715309282455	2.6320254504680634
84.3	0.07607892241301378	0.026072223416248964	2.6257979571819305
84.4	0.056294872343301376	0.010346575667967258	2.612773284316063
84.8	0.022571716399906416	0.004861335461270328	2.6151394695043564
83.4	0.061844348436778857	0.022990992672716447	2.7357477843761444
84.9	0.05931576904223725	0.01808813770238784	2.6876170933246613
84.3	0.05995759003534543	0.02129717730837456	2.6467989683151245
86.8	0.046048347095092604	0.012671105321816754	2.470728784799576
85.1	0.051593297667221906	0.017629307435413778	2.615354761481285
85.3	0.11636078380547132	0.045459145365711454	2.566556826233864
85.6	0.12797381630953825	0.04579218830168028	2.5216745287179947
85.4	0.06884808886652961	0.023583923362740265	2.4903248250484467
83.7	0.07787376660102528	0.028333595673693066	2.7178796231746674
84.5	0.1442889405064813	0.05347274453873683	2.620210647583008
84.1	0.07356283174391683	0.02242075975142087	2.6087590605020523
85.0	0.0254401015889955	0.004770678300430981	2.519419848918915
84.2	0.08848568261077211	0.029118721402696314	2.58182255923748
82.1	0.1548271286764859	0.05770794612656334	2.7407706677913666
85.9	0.08862076174195654	0.03187476749809739	2.477432057261467
83.4	0.2155795917704374	0.07741183570405427	2.713500440120697
84.3	0.1470706070905824	0.04210901358452747	2.589767023921013
85.1	0.11953785890450006	0.0458441892978143	2.571496531367302
85.3	0.041135897860506115	0.01163373735053584	2.5321003645658493
85.8	0.03242213725669995	0.007158310587349629	2.4898627251386642
85.2	0.11800657045435828	0.04610953104970528	2.5198109298944473
84.5	0.07508493329000945	0.02360732766413807	2.6473022252321243
86.0	0.09654140177268337	0.03673850476528778	2.439294755458832
85.1	0.07405934327308865	0.02663875148211453	2.5189775973558426
83.9	0.07882457233294782	0.029224141420837232	2.6083959490060806
84.7	0.12718898196581202	0.05059399707873072	2.6235152930021286
83.5	0.1672105178401165	0.06460667411420894	2.6785359382629395
84.7	0.09500576304909468	0.03432184531907414	2.58528433740139
83.4	0.1707881441897236	0.06908587818588907	2.706273764371872
83.7	0.08881646620207502	0.03094438943288267	2.646969586610794
85.1	0.07013436210491195	0.024591895028799726	2.5336856842041016
84.5	0.10116826789703377	0.03756007397636957	2.596884146332741
85.2	0.09060922392174721	0.03171919442506673	2.548750400543213
83.1	0.13813910484680864	0.03853569273244484	2.697807729244232
86.2	0.06470618001454831	0.010352840042589295	2.4811778515577316
85.2	0.09937749036799545	0.027057200091366442	2.5437735319137573
84.5	0.10623586876320036	0.033009340598014275	2.652381181716919
86.1	0.07736446922310566	0.0264358298249885	2.4444168359041214
86.5	0.09138625991752049	0.03336558708758377	2.4064761996269226
86.9	0.04999286315250922	0.014921296003334942	2.3735413998365402
85.6	0.09484588284927864	0.03157261904508919	2.4866807013750076
