acc	dc0_val	dc1_val	loss
93.5	0.38839101703869167	0.3894596724937795	1.416226103901863
93.7	0.3908289720718408	0.3919549305814316	1.3248803839087486
93.8	0.39324842588855274	0.3944276920396582	1.287052109837532
93.4	0.3956877203249586	0.39689537630094235	1.2851071134209633
93.9	0.39752905519872567	0.3987433158108388	1.2985084354877472
93.5	0.3997212804295331	0.40094494226321115	1.4364358261227608
94.0	0.4020272710430968	0.40330322220110343	1.3074552491307259
93.8	0.40406151653270694	0.40542405554496236	1.2806087210774422
93.4	0.4059780506537204	0.4074344027349157	1.3237432464957237
93.8	0.4069875969270642	0.40841840541868474	1.305035538971424
93.7	0.4087844673150595	0.4102571721627327	1.2806964442133904
93.5	0.41033891720840976	0.41199117546039116	1.4958919137716293
93.9	0.4106214378752498	0.4122788471010375	1.3221092596650124
94.0	0.41127995724196437	0.41306213703027544	1.2846580818295479
93.7	0.4128860473174536	0.4147188071180769	1.2800855338573456
93.4	0.4134654345318602	0.4152104755473663	1.3947542682290077
93.6	0.41477478764076053	0.41654459831934026	1.368482619524002
93.8	0.416606251236337	0.418451981404378	1.2797479182481766
93.6	0.4185950796439001	0.420534195296303	1.3055878579616547
93.9	0.4185793362807955	0.4204067614638875	1.337146446108818
93.9	0.4193140697328238	0.4211601952863829	1.3014235347509384
93.6	0.4196863010371438	0.42159580902029	1.2881385833024979
93.9	0.41997307475009593	0.4217947538907576	1.3098363652825356
93.4	0.4204577299920261	0.4222261135522885	1.3732296153903008
93.8	0.4209646246567691	0.422793417199386	1.2762599289417267
93.6	0.42117174135282326	0.4230207356370373	1.288578800857067
93.8	0.4209287423237269	0.4226553474472086	1.347608558833599
93.6	0.4221209060666256	0.42390765509090395	1.2758772373199463
93.8	0.4228111097804689	0.42454981220741084	1.2838409915566444
93.6	0.42236948673430325	0.4239884021279695	1.3760484755039215
93.7	0.4226218069758212	0.42424713311471796	1.3561055213212967
93.8	0.42264042058770274	0.4243479685329692	1.2753606662154198
93.8	0.42324043002338335	0.42493633087940247	1.2770324274897575
93.8	0.42374099836419066	0.42536884734594904	1.312281459569931
94.1	0.4241402366514149	0.42577224868006935	1.2897600904107094
93.8	0.4242046777385671	0.4257369700922814	1.3623430877923965
93.8	0.4246532252555939	0.4262545124684192	1.283123143017292
94.0	0.4241502531469019	0.42568808924415175	1.3088635504245758
93.5	0.4249103594273786	0.42654329367476923	1.2866458371281624
93.6	0.4253887878497382	0.42698258800727823	1.276157483458519
93.5	0.42557628564751804	0.42707236984248886	1.3845371827483177
93.8	0.4258407279018628	0.42744765067104534	1.2744298204779625
93.6	0.4257109785025787	0.4272990034658292	1.2743928357958794
93.6	0.4261017930942288	0.42755815687441895	1.3900892063975334
93.6	0.42627946997826327	0.4278432268283101	1.275545984506607
93.9	0.42659956855662523	0.4280480150422284	1.3411825597286224
93.4	0.4268932986813283	0.42844985475106157	1.281277783215046
93.9	0.4268293821679476	0.4282878211693035	1.28776303678751
93.1	0.4261136390499712	0.4274085892574288	1.5177862271666527
93.6	0.42715295564141376	0.42875623532931273	1.2954576537013054
93.3	0.4273251843605897	0.42898682675445615	1.29051074385643
93.5	0.4272852377671495	0.42878676448082786	1.4055069386959076
93.9	0.4280870220754373	0.42971946159036223	1.3018809258937836
93.8	0.4284481831838283	0.4301532453050014	1.2742689847946167
93.8	0.4283741720341565	0.4300095231598921	1.2931931465864182
93.9	0.42841188380961276	0.43004826618207964	1.2815396338701248
93.9	0.42871567259349497	0.43031227201523364	1.2945866882801056
