acc	dc0_val	dc1_val	loss
60.5	0.0007569841586238877	-0.0008099290125415844	1.126685917377472
60.5	0.0007428323048919861	-0.0008263395797825621	1.122923195362091
60.5	0.0007378282722067686	-0.0008239684304874697	1.119534194469452
61.0	0.0007844316106341858	-0.0008296078341646089	1.1122300028800964
61.5	0.0009534220505495302	-0.0008094978182659759	1.0985583662986755
62.0	0.0008954141116395455	-0.0008208676769751645	1.0913175344467163
64.0	0.0008899508529706305	-0.0008257089855051424	1.0749157667160034
62.5	0.0009684061328002207	-0.0008340265659007266	1.0802375078201294
63.0	0.001138058641312269	-0.0008020291999563791	1.0667403936386108
62.5	0.0011107172933081232	-0.0008251243430085197	1.0650236010551453
64.0	0.001026826802836046	-0.0008496744238178275	1.0576003789901733
65.5	0.0010789244232171063	-0.0008505777338708297	1.0443063378334045
66.0	0.0011450460423657802	-0.0008460030966228847	1.0308703184127808
66.5	0.001172430079309297	-0.0008592120130412985	1.021449089050293
67.0	0.0012293873203710923	-0.0008569838248504941	1.009090781211853
68.5	0.0012685170169121967	-0.0008645610593138817	0.9866801798343658
67.0	0.0011509318118614203	-0.0008738110626675747	1.0114713907241821
68.0	0.0012214667185169279	-0.0008639313565567021	0.9881577789783478
68.5	0.00119164516144499	-0.0008680133303454345	0.9776040315628052
69.0	0.0013386326955416611	-0.0008549269248034725	0.9622956812381744
69.0	0.0013172771101601524	-0.0008614058906155531	0.9553052186965942
69.0	0.0012994116422261222	-0.0008651944109443796	0.9429590404033661
69.0	0.0014260498694760465	-0.0008512266235727805	0.9339559972286224
70.5	0.0014512812404708683	-0.0008491047630513342	0.9130820035934448
71.0	0.001445870268425091	-0.000853853873374629	0.9110709428787231
71.0	0.0015080105493554374	-0.0008469893494608337	0.9017680287361145
71.0	0.0015565431019797925	-0.0008407914049597375	0.8997043967247009
71.5	0.001490409042384287	-0.0008479700237264551	0.8977582454681396
71.5	0.001458855853932896	-0.0008475858122728639	0.8940910995006561
70.5	0.00144930129456455	-0.0008461069938760011	0.9070089757442474
71.0	0.0014449835070943523	-0.0008427512709806973	0.8997533321380615
71.0	0.001503917784380527	-0.0008356713085061128	0.8997941613197327
71.5	0.0015464657302748622	-0.0008290725467987137	0.8892859518527985
72.0	0.0015902811450192677	-0.0008240612675865223	0.8743711411952972
71.5	0.0015787758016352102	-0.0008229424312948524	0.8743629455566406
72.5	0.0015474771868525716	-0.0008227947559362754	0.8630538582801819
72.5	0.0015150535275053967	-0.0008210556140983571	0.8657035231590271
71.5	0.0015302198782112897	-0.0008168351870252143	0.8765422701835632
71.5	0.0013692977165058304	-0.0008187038523546442	0.8803644776344299
72.5	0.0013299697842949348	-0.0008161442694719661	0.8721634745597839
73.0	0.0013375363816428305	-0.0008183445893881815	0.857384592294693
72.5	0.0013709435224666035	-0.0008201560920350171	0.8519700169563293
73.0	0.0013991403542568035	-0.0008171829972092251	0.8480528593063354
73.0	0.0014498442898913714	-0.0008133474832404225	0.8407631814479828
72.5	0.001506813662945471	-0.0008091449571475821	0.8375697731971741
73.0	0.0014224415432870575	-0.0008071968785443953	0.8355788290500641
73.0	0.0014354242360755177	-0.0008033573515087083	0.8373226523399353
73.0	0.0014433533519263397	-0.0007990049477719766	0.8430819809436798
73.5	0.0014056016016907617	-0.0007976394948535075	0.8345898687839508
73.5	0.0015015799893774585	-0.000799563045673683	0.8197941184043884
73.5	0.001511897321432605	-0.0007982479859928185	0.811016857624054
74.0	0.0015496302734917752	-0.0007937523977817263	0.8040204048156738
74.5	0.0015138347154846864	-0.000790785068605322	0.7943271398544312
74.5	0.001515415820746705	-0.0007904647952679303	0.7897860109806061
74.5	0.0014396070840212577	-0.0007917848222190139	0.7915970087051392
74.5	0.0015486739934466194	-0.000787558002967948	0.794632613658905
74.5	0.0014547132884924743	-0.0007859934024661104	0.795554131269455
74.0	0.001440920526848615	-0.0007855050354817917	0.806102842092514
74.5	0.0014256741727136728	-0.0007853395875466517	0.8047235608100891
74.5	0.0014213867730032714	-0.0007834146722163378	0.7882558107376099
74.5	0.001443791468539117	-0.0007826532236378795	0.7864069640636444
74.5	0.0014306201620504003	-0.0007823004063950962	0.7872821092605591
75.0	0.0014957608456090856	-0.0007799243187757245	0.779901921749115
74.5	0.001535016902453845	-0.0007780884816715324	0.777119904756546
74.5	0.0015571799363219535	-0.000774729998878464	0.7727344930171967
74.5	0.0015706439912115731	-0.0007702853660118783	0.7691168785095215
75.0	0.0016546079557155109	-0.0007664751537903472	0.7653262615203857
75.0	0.0016177440637147546	-0.0007664054232760304	0.7633639276027679
74.5	0.0016106843666366193	-0.0007651171718057054	0.7645581066608429
75.0	0.0016518504945566422	-0.0007585864508775133	0.7640512585639954
75.0	0.0016908126056368973	-0.0007555682662789641	0.7555745542049408
