acc	dc0_val	dc1_val	loss
93.5	0.2284990250690001	0.21593983714683115	0.30158835649490356
94.0	0.23146812551714518	0.21907969527453053	0.3015999346971512
93.5	0.2345306971775597	0.22228420155217307	0.2967556416988373
93.5	0.23750570615820935	0.2254397556949326	0.29703478515148163
93.5	0.24049317765344963	0.22858727747186627	0.29578909277915955
93.5	0.2435936214273037	0.23181635662150096	0.29009978473186493
93.5	0.24660878556304794	0.23502068556513178	0.2901880443096161
94.0	0.249638525215207	0.23822776828950704	0.2907711863517761
93.5	0.25275276106127537	0.24147128346453928	0.2850395292043686
94.0	0.25574746280805294	0.24465694254689385	0.28605057299137115
94.0	0.2587336060643955	0.247794134396326	0.2833496034145355
94.0	0.26175302535167766	0.25094326557952257	0.2806837260723114
93.5	0.26469756502054825	0.254088767939315	0.28266267478466034
94.0	0.2676791089398388	0.2572361357201614	0.2828725278377533
94.0	0.27077010851719074	0.26044687840412	0.2771443724632263
93.5	0.2736251632557805	0.2635021359628998	0.2808365225791931
94.0	0.2766230583555001	0.2666424979756231	0.2777798920869827
94.0	0.27959404957406675	0.26974198526568516	0.27415992319583893
93.5	0.2824402945080752	0.27276953107779695	0.2756418287754059
93.5	0.28531871571126266	0.27581145583616107	0.2774779349565506
94.0	0.28828725931247784	0.2789027576729921	0.2717132866382599
94.0	0.2911194595182161	0.28186711176071605	0.2707817703485489
94.0	0.29374888031664775	0.2846849020504084	0.2785373628139496
94.0	0.2965410110093024	0.28757153053327456	0.2696869522333145
94.0	0.2992254736567131	0.29038610813466365	0.26878368854522705
94.0	0.3017902512828166	0.2931059779366063	0.2723185122013092
94.0	0.30441151235136943	0.2958590472302715	0.2712019979953766
94.0	0.3071189756917411	0.2986559649372644	0.26724132895469666
93.5	0.30945621161778897	0.30114501592877924	0.2710821330547333
94.0	0.31196531817249	0.30377049656528743	0.26888222992420197
94.0	0.31444120609938914	0.30634606289240224	0.26601630449295044
94.0	0.3168560473740067	0.30888296968930623	0.2669024020433426
94.0	0.3192291567099682	0.31136347052295943	0.26652248948812485
94.0	0.32166428822447635	0.3138974045981088	0.2643779516220093
94.0	0.32389603065898	0.3162503824898682	0.26698383688926697
94.0	0.32617561634232695	0.3186358659130807	0.2669009864330292
94.0	0.32854982647286474	0.32109499915920175	0.2633405923843384
94.0	0.33075492319110295	0.3234028983437548	0.26339929550886154
94.0	0.3328479908871447	0.32561526087416026	0.2696622163057327
94.5	0.3351083372163205	0.3279482366810596	0.26351601630449295
94.0	0.33728512327212407	0.3302083995303089	0.2619052678346634
94.0	0.3393834479157276	0.33240132842817016	0.2621256411075592
93.5	0.34125624907684604	0.33438003023601476	0.2698058560490608
93.5	0.3434429063259391	0.33662093262566356	0.260853074491024
94.0	0.34523572060315105	0.33850859752226786	0.26345182955265045
94.0	0.34704951978570325	0.340407859414264	0.2674777954816818
