acc	dc0_val	dc1_val	loss
80.0	0.002226619847267742	-0.0008018704478589702	0.8852154016494751
80.0	0.002260386513724897	-0.000797863396912931	0.8767684996128082
80.0	0.0021202705083663152	-0.0008202254920730408	0.8700354099273682
80.0	0.0019230628194956928	-0.0008411673266255999	0.8631142973899841
81.0	0.002063317773122878	-0.0008310286514066597	0.855107992887497
80.5	0.0020808883679912034	-0.000827940275258992	0.8480782210826874
80.5	0.002088184656189497	-0.0008250230322122653	0.8413020372390747
81.0	0.00204533789362104	-0.0008300844214373252	0.8350181877613068
81.0	0.001963911433055136	-0.0008365517613937146	0.828456699848175
81.0	0.002085813038552802	-0.0008274310313916795	0.8208069205284119
81.0	0.002141245453211755	-0.000817822912910055	0.8131045401096344
81.0	0.002143748374890859	-0.0008137007373145127	0.8067472279071808
81.0	0.0020739298629065526	-0.0008163436848258243	0.8018900454044342
81.0	0.0021466725946793657	-0.0008053144021807246	0.7955820262432098
81.5	0.0021091108688066447	-0.0008056271136452404	0.7906903326511383
81.0	0.002100931045413143	-0.0008017263395809357	0.7858154773712158
81.5	0.0021652851021798686	-0.0007916134765499749	0.7804441154003143
81.5	0.0020765497289443624	-0.0008048614015412315	0.7749690413475037
81.5	0.0020767991676638306	-0.0008143483355830571	0.7705438733100891
82.0	0.0021923910753797494	-0.000806458627134061	0.7652929127216339
82.0	0.0021020046916359306	-0.0008124348731288191	0.7610562443733215
82.5	0.002009732964020558	-0.0008158936795197948	0.7558962404727936
82.5	0.002102044303974939	-0.000810949696163084	0.7507131397724152
82.0	0.0021775276216184965	-0.0008016240588344818	0.7452685832977295
82.5	0.0021415309977434473	-0.000806080356404284	0.7414745688438416
82.5	0.0021697768666540987	-0.000801560199230725	0.7371358573436737
83.0	0.0021595368036039933	-0.0008006956726757793	0.7330664098262787
83.0	0.0021653689638368064	-0.0007989891105267253	0.7293849587440491
83.0	0.0021972389234565055	-0.0007926592616437797	0.7247628271579742
82.5	0.0022855822770480134	-0.000786570257072849	0.7208920121192932
83.0	0.00224617528918735	-0.0007950934655744829	0.7181927859783173
83.0	0.0024063226357157364	-0.0007757614631644475	0.7139500975608826
83.0	0.0023704979625842957	-0.000777709428293561	0.7107013463973999
83.0	0.002558775952808258	-0.0007527541549665766	0.7048019468784332
83.0	0.0025307452562208068	-0.0007543676395000899	0.7005237638950348
83.5	0.0026067151864150053	-0.0007396928299747622	0.6962627470493317
83.0	0.0025453108466224252	-0.0007498903345517701	0.6927407085895538
83.0	0.0024377118390587825	-0.000763601577517345	0.6898380517959595
83.5	0.002379517505276689	-0.0007787659961324128	0.6878737509250641
83.5	0.002415709711843124	-0.0007766171089244174	0.6847091913223267
83.0	0.0023631173775991547	-0.0007866772389595159	0.6823656558990479
83.0	0.0022297806168244173	-0.0007984216527241276	0.6788798272609711
83.5	0.0022115558112154867	-0.0008002013411135498	0.6758276522159576
83.5	0.0022472806825549274	-0.0007960377478146135	0.6716953217983246
83.5	0.002167844228032168	-0.0008095689969218564	0.6704800426959991
83.5	0.002177130585919065	-0.0008083026379387903	0.6673872172832489
83.5	0.002192350673083026	-0.0008072688202984494	0.6645268201828003
83.5	0.0020483310426287335	-0.0008188553281176968	0.6615874171257019
84.0	0.001978043020265761	-0.0008228158825583591	0.6585693061351776
83.5	0.002051739651944605	-0.0008186097827946732	0.6543106436729431
83.5	0.00205784396598955	-0.0008195324676868565	0.6508619487285614
84.0	0.002057727193834008	-0.000822508859141219	0.6486407220363617
84.0	0.0020890843085660553	-0.0008225099805029831	0.6455452740192413
