acc	dc0_val	dc1_val	loss
92.1	0.0720422142752565	0.07867767471431585	1.8525089025497437
91.9	0.07294304994109078	0.07951862489188735	1.9010803923010826
91.8	0.07379443016967051	0.08051606815302953	1.9665902256965637
91.7	0.07471358198169861	0.08106036902339636	1.9599239379167557
91.7	0.07566491245280173	0.08191687055241786	1.984118789434433
91.6	0.07650812276229708	0.08230886855489149	1.9385271817445755
91.5	0.07689083691471807	0.08267216109301312	1.9570478200912476
91.8	0.07730766822010977	0.0829024774143597	1.9489247351884842
91.7	0.07772342799128322	0.08330635519317943	1.960206277668476
91.5	0.07809909285249166	0.08367013256279847	1.9678265452384949
91.8	0.07847810648525289	0.08397219885623046	1.9692748486995697
91.4	0.07883462650393894	0.08436203607467865	1.9881364703178406
91.7	0.07922876632007915	0.08460641648641817	1.983896255493164
91.4	0.07965307070055866	0.08493676224949431	1.980807013809681
91.6	0.08004038864309938	0.08524569905129327	1.9878339916467667
91.5	0.08041475088252457	0.0855323390700078	1.990492343902588
91.4	0.08082363534413858	0.08591597266828216	2.001143380999565
91.5	0.08099749234505949	0.08606615974526469	2.00439390540123
91.5	0.0811820483265223	0.08617556575320544	1.9984312653541565
91.6	0.0813644478294124	0.08627660860859551	1.9943282902240753
91.4	0.08157235666683826	0.08644891581843533	1.9980287104845047
91.8	0.08173208240925176	0.08661226281176687	2.0042549446225166
91.4	0.08189448379656507	0.08673770142176539	2.006122335791588
91.6	0.08208719858933691	0.08684399404188817	2.0012454837560654
91.5	0.08227084180024945	0.08693954808539606	1.997363030910492
91.5	0.08245049239420321	0.08706507451627396	1.9957656860351562
91.6	0.08265347789554804	0.08728318780490849	2.007698804140091
91.5	0.08286324468601072	0.08745355619282622	2.009806975722313
91.5	0.08294008886294675	0.08753395350326727	2.012115105986595
91.7	0.08303429503449927	0.08759255875523707	2.010800376534462
91.4	0.08312103197757618	0.0876627355184672	2.01125056296587
91.6	0.08320056696498453	0.08769864268197182	2.0065276622772217
91.5	0.08332062345536456	0.08782356275239533	2.0135229378938675
91.3	0.08342693483964848	0.08791517442185744	2.016356959939003
91.7	0.08352608182461968	0.08800112809196944	2.0195356607437134
91.7	0.08363111133332836	0.08806752991372187	2.01966355741024
91.4	0.08371381818335669	0.08811834509267226	2.017981067299843
91.7	0.08380478625719187	0.08817460692788298	2.0166667997837067
91.6	0.08389141678747876	0.08823986084873839	2.017946571111679
91.4	0.08393387986892266	0.08827429332647663	2.018654942512512
91.5	0.08397707461339797	0.08831497101151725	2.020076707005501
91.4	0.08402699816801597	0.08835623478220803	2.020998477935791
91.5	0.08407364584556852	0.08837749942443064	2.019177533686161
91.6	0.08412744719786287	0.08841418629334111	2.0187409222126007
91.2	0.08418108422261936	0.0884611326470327	2.020355612039566
91.5	0.08422352093559818	0.08847811947945529	2.0185846239328384
91.6	0.08426660100631271	0.0885083460994704	2.018507406115532
91.5	0.08431230764246431	0.08855940677605811	2.021213546395302
91.4	0.08436178973776824	0.08859293211458726	2.021294541656971
91.5	0.08441484932617267	0.08861166500441356	2.0185345709323883
91.3	0.08444137096784171	0.088640536253239	2.020082011818886
91.4	0.08446590361459147	0.08865321639348717	2.0195796340703964
91.3	0.08448644908715042	0.08867167818640552	2.0203997045755386
91.7	0.08450936085985017	0.08868820606821474	2.0205440744757652
