acc	dc0_val	dc1_val	loss
92.4	0.07980789053880846	0.06584190244939579	1.7395945489406586
92.7	0.08124299951683046	0.0671295119569527	1.6958046033978462
92.9	0.08263537106885868	0.06843922494581178	1.6966129541397095
92.7	0.08385363357791696	0.0695740322402439	1.682013601064682
92.7	0.08525617282865176	0.07092879834970606	1.746321715414524
92.8	0.08660836404800593	0.07209424098591066	1.6793444827198982
92.6	0.08782111665460861	0.0732243169287112	1.7163674086332321
92.5	0.08912708365282296	0.07443671356799682	1.7264888361096382
92.3	0.08978857505414682	0.07504280228749419	1.7343978062272072
92.4	0.09050026377479893	0.0757063024295214	1.7419948130846024
92.6	0.09124918658177836	0.07636264533041263	1.7162943482398987
92.6	0.09190921292122224	0.07695133197148131	1.7034764289855957
92.5	0.09252455219115084	0.07755580381447978	1.7523634284734726
92.8	0.09312558224754114	0.07809082064938373	1.7366462051868439
93.0	0.09379834264509776	0.07869492629828904	1.7284936606884003
92.6	0.09446437836619516	0.07933700734330691	1.7669752091169357
92.6	0.09513982425052095	0.07994681673255799	1.7626615390181541
92.7	0.09581154155204653	0.08053371373352795	1.7303387075662613
92.6	0.09639030577909227	0.0810815997354578	1.7572077363729477
92.7	0.09673601292539678	0.08137059697477593	1.7305139005184174
92.7	0.09706092809895588	0.08167845057748352	1.7480730712413788
92.8	0.09732936452488679	0.0819349225893937	1.7650578320026398
92.8	0.09765364558484385	0.08221840855705098	1.7515665739774704
92.9	0.09802802856084737	0.08253782492384128	1.7297641187906265
92.6	0.09831266989591222	0.0828101150693701	1.7498121112585068
92.7	0.0986562230787415	0.08311806827610481	1.7460422664880753
92.7	0.09892604581748765	0.08336949643450997	1.7632303014397621
92.7	0.0992608163631675	0.08366607922633575	1.7580014914274216
92.8	0.09955297440779604	0.08392929726300048	1.7589976340532303
92.8	0.09989402450002463	0.08424115172153838	1.7646440267562866
92.8	0.1000596011834884	0.0843827716808265	1.7563845366239548
92.7	0.10024040497961319	0.08454029536317395	1.7532782852649689
92.6	0.10038970005216724	0.08467145169675262	1.7530774548649788
92.7	0.10054230104054392	0.08480468868391619	1.752632737159729
92.8	0.10069525236640002	0.08494429379973668	1.7564824521541595
92.7	0.10082459558597952	0.08506110776334092	1.7633080184459686
93.0	0.10099712724711653	0.08521193821938745	1.7579215839505196
92.6	0.10114471391054311	0.08533846990066211	1.7535274550318718
92.8	0.101300672074216	0.08547876929078053	1.761015072464943
92.8	0.10145779901702269	0.08561508093445466	1.761771246790886
92.6	0.10161775105487028	0.08575605504992131	1.7635751217603683
92.9	0.10168696308827381	0.08581572369813116	1.7627245038747787
92.8	0.10177570532338458	0.08589028534905968	1.7569437474012375
92.9	0.10185626739441013	0.08596395256948308	1.7628047838807106
92.7	0.10193910233097472	0.0860354690171199	1.7617645561695099
92.8	0.10202205396609586	0.08611321132773898	1.7686656415462494
92.6	0.10210466708313559	0.08618412561872799	1.7675280570983887
92.8	0.10219573966114817	0.08626151431835735	1.7645550593733788
92.6	0.10228763880525743	0.08634087092004004	1.76409400254488
92.9	0.10236605029282474	0.08640648982399057	1.7607392892241478
92.6	0.10244158463926632	0.086473331066254	1.7642997950315475
92.7	0.10252700039931009	0.08654860597495714	1.76779093593359
92.7	0.10257112587468595	0.08658717293947062	1.7684768959879875
92.7	0.10262073621914727	0.08662782168365038	1.765577718615532
92.7	0.10266289232429768	0.08666435527200869	1.7661598175764084
92.8	0.10270419305817748	0.08670068130362411	1.766765609383583
92.8	0.10274821841750044	0.08673826916540425	1.765424482524395
92.9	0.10278504005528127	0.0867731379566218	1.7690527215600014
92.8	0.10283491942740136	0.08681367226784993	1.7655808925628662
92.7	0.10287377252725848	0.08684852169020363	1.7652069255709648
92.8	0.10291599740410176	0.08688577330180065	1.766285464167595
92.8	0.10295684361865734	0.08692031750439072	1.7675208002328873
92.7	0.10299386084163216	0.08695105710757929	1.766498677432537
92.8	0.10301715334464726	0.08697087210288615	1.7667421847581863
92.7	0.10304334200155495	0.08699368858164307	1.7674019932746887
