acc	dc0_val	dc1_val	loss
75.0	0.26456387184587854	0.24269327616279285	0.5934203863143921
75.0	0.26529994902431464	0.24341406200184323	0.5937615633010864
75.0	0.26566950343793305	0.24376673139083155	0.5939309000968933
75.0	0.26605024399160837	0.2441225175314543	0.5941053032875061
75.0	0.26642289579219997	0.24449371488988636	0.5942479372024536
75.0	0.2668041648402158	0.24486892599778773	0.594387948513031
75.0	0.26717956692275896	0.24524134545829057	0.5945272445678711
75.0	0.26758326227381235	0.245606954937165	0.5946725010871887
75.0	0.2679741602551785	0.2459660418691397	0.5948227643966675
75.0	0.2683649497907388	0.2463414583506362	0.5949938893318176
75.0	0.26876083144201646	0.246731222563889	0.5951708555221558
75.0	0.26914330062467734	0.2470884967440029	0.5953460931777954
75.0	0.26956030121744606	0.24751915338864483	0.5955182909965515
75.0	0.26977237145784644	0.24770712153799931	0.5956063270568848
75.0	0.2699782177951466	0.24794448246061027	0.5956921577453613
75.0	0.27018311660114663	0.24815700056547846	0.5957783460617065
75.0	0.27038413178367104	0.24834771418289375	0.5958601236343384
75.0	0.2705893062566116	0.24854552179893893	0.5959404706954956
75.0	0.27079453638572176	0.24875647200300446	0.5960127115249634
75.0	0.27101428846803766	0.24895792594218796	0.5960782170295715
75.0	0.27122694180377643	0.24915508185379692	0.5961522459983826
75.0	0.2714552310725882	0.24933979133574125	0.5962192416191101
