acc	dc0_val	dc1_val	loss
83.0	0.14894990033343203	0.12800338323911348	0.3259359300136566
83.0	0.1479087586032705	0.12699484369723904	0.3234615921974182
83.0	0.14683002597707484	0.1259348957758627	0.3211376368999481
83.0	0.14570229695536366	0.1248546250563484	0.3189484477043152
83.0	0.14455783075885512	0.12375057562523942	0.31688764691352844
83.0	0.14335656958804754	0.12260122098840291	0.31494611501693726
83.0	0.1421562671255081	0.12142186240950402	0.3131164610385895
83.0	0.14089069654362318	0.12020619876409071	0.3113865554332733
83.0	0.13962732838960207	0.11895970894207249	0.3097592294216156
83.0	0.13833995720369385	0.11768970414375418	0.30823957920074463
83.0	0.13701219757297697	0.11639227078625287	0.30679547786712646
83.0	0.13565190994835327	0.11507335352503195	0.30542317032814026
83.0	0.13426039545751423	0.1137280524259958	0.3041170835494995
83.0	0.1328561122475409	0.11236059290698826	0.30287542939186096
84.0	0.1314098032176777	0.11097939827911557	0.3016798198223114
84.0	0.12995771878511964	0.10958594906914115	0.3005387783050537
84.0	0.12850055537276153	0.10817941180090264	0.29944369196891785
84.0	0.12701787855802377	0.10674842240311787	0.29838669300079346
84.0	0.12552712249717882	0.10531264875664506	0.2973649799823761
84.0	0.12403046861346233	0.10385782520184302	0.29637694358825684
84.0	0.1225276383675975	0.10240866680008795	0.29541829228401184
84.0	0.12100453228266454	0.10094669615712253	0.294486939907074
84.0	0.11947638478796986	0.09947199112202226	0.2935772240161896
84.0	0.11794429251857369	0.0979997692812858	0.29269158840179443
84.0	0.11639100596968595	0.09652054187062499	0.2918224334716797
84.0	0.11485286461023375	0.09503358918727758	0.2909684181213379
84.0	0.11330494330684297	0.09353527726773149	0.2901301383972168
84.0	0.11175428087600887	0.09204555066135585	0.28930357098579407
84.0	0.1101988254106079	0.09054045452831469	0.28848499059677124
84.0	0.10864790085266593	0.08904617578559554	0.2876759171485901
84.0	0.10709781129208985	0.08754125306286584	0.2868711054325104
84.0	0.10554834785302757	0.08603688543272871	0.28607046604156494
84.0	0.10400225806375679	0.08452698696890336	0.2852710783481598
84.0	0.10245498630950303	0.0830088841414005	0.28447088599205017
84.0	0.10090451108652568	0.08149590237828137	0.2836678624153137
85.0	0.0993287428748553	0.07998617572308461	0.282864511013031
84.0	0.09777376458314235	0.07846600571961601	0.28205710649490356
85.0	0.09621237311495348	0.07696044561203731	0.2812466025352478
85.0	0.0946931759754472	0.0754607240431971	0.2804279923439026
85.0	0.09317249931729085	0.07397516261290592	0.2796037793159485
85.0	0.09165984612389685	0.07250151804297997	0.2787712514400482
85.0	0.09014283877283984	0.07103814584209112	0.2779279947280884
85.0	0.08864224229461314	0.06958303894712618	0.2770759165287018
85.0	0.08714225118409018	0.06814320424692283	0.276210218667984
85.0	0.08565450292660408	0.06670981708357744	0.27533215284347534
85.0	0.08417273365965325	0.06528621227521013	0.2744411826133728
85.0	0.08269137667146911	0.06387224434782555	0.27353334426879883
86.0	0.0812280325161667	0.0624726883143166	0.2726101875305176
86.0	0.07977064526048776	0.061094702438303485	0.27167150378227234
86.0	0.07832928187227181	0.05973098401543561	0.2707155644893646
86.0	0.07688919225936693	0.05838397137587052	0.26974058151245117
86.0	0.07545952378364675	0.05704855906890171	0.2687452435493469
86.0	0.07404673929760482	0.05573447193824546	0.26773273944854736
86.0	0.07264483791306103	0.054432293345937036	0.2666989266872406
86.0	0.07125806714435601	0.05315083970258645	0.2656460702419281
87.0	0.06988365317792115	0.0518873254869615	0.2645697593688965
87.0	0.06852381708950912	0.05064160380235261	0.26347440481185913
87.0	0.06718104142576303	0.049409424365835494	0.2623586654663086
87.0	0.06584742248856937	0.04819972498464626	0.26121869683265686
87.0	0.06453060210038498	0.04700893678358169	0.260061651468277
87.0	0.0632255687588338	0.045840757447899116	0.25888094305992126
87.0	0.061940015266185096	0.04469223970983841	0.2576775550842285
87.0	0.06066981737529341	0.04356070595596549	0.2564534842967987
87.0	0.05941997399800249	0.04245065185171047	0.2552061975002289
87.0	0.05817836450917816	0.041357995828745844	0.2539507746696472
88.0	0.05695197145926411	0.04027584321835162	0.25267115235328674
88.0	0.05574324234743748	0.039216473423597464	0.2513606548309326
88.0	0.054547150475013274	0.03817454689906121	0.25003543496131897
88.0	0.05337193716749376	0.03715393036963862	0.2486923635005951
88.0	0.05220988641450539	0.03615104469241358	0.24732498824596405
88.0	0.05107128737217443	0.03516849336569542	0.2459377944469452
88.0	0.04994970664508292	0.034209245253521196	0.24452808499336243
88.0	0.04884196966018908	0.033263255412774674	0.24309733510017395
88.0	0.04776198802433969	0.03234010984888218	0.24164581298828125
88.0	0.04669290391432963	0.03143921824621301	0.24017451703548431
89.0	0.0456411657557298	0.03055238385312956	0.238686203956604
89.0	0.04460444730215429	0.029684289745936742	0.2371872067451477
89.0	0.04358775542323604	0.028837595584917598	0.23567326366901398
89.0	0.04258781971862513	0.028011425374371565	0.23414680361747742
89.0	0.04160585715993757	0.02720153695715283	0.23260419070720673
89.0	0.040642857865165735	0.026409490528571673	0.23105305433273315
90.0	0.03969369459558418	0.025636164148252125	0.2294868677854538
90.0	0.038766272887312145	0.02488493147583865	0.22790811955928802
90.0	0.037856998653281834	0.024150677609413505	0.22631603479385376
90.0	0.036965126917200386	0.02343477149499462	0.22471128404140472
90.0	0.03609602572406286	0.022737042001718975	0.2230972945690155
91.0	0.03523881472714232	0.022057173995831385	0.22147983312606812
91.0	0.03440135935186042	0.021395170179780657	0.21985313296318054
91.0	0.03357841428055606	0.020746771302537312	0.21822583675384521
92.0	0.03277260371753154	0.020112681562225093	0.2165883630514145
92.0	0.031982658019126926	0.01949346070125536	0.21494829654693604
92.0	0.031206890799069374	0.018881709168452367	0.21329349279403687
92.0	0.030452374941486015	0.018282791184891997	0.21162109076976776
92.0	0.02971222145211415	0.017693586907185876	0.20995163917541504
92.0	0.028992017810467126	0.01711922282207325	0.20830881595611572
92.0	0.028278803107684016	0.016564194264157717	0.20671536028385162
92.0	0.027586189764796182	0.016027318638940604	0.20512264966964722
93.0	0.026914136561589152	0.015506046365551453	0.20352387428283691
93.0	0.02625477674825413	0.015000564753173627	0.20192517340183258
93.0	0.025612371195806546	0.014505493480896546	0.20033179223537445
93.0	0.024981244110738165	0.014024976762297808	0.19873811304569244
93.0	0.024364603125768138	0.013558900911543765	0.19715295732021332
93.0	0.023761870446109234	0.013104057971682301	0.19557221233844757
93.0	0.023173846237784464	0.01266334672464675	0.19399982690811157
93.0	0.022599761749566728	0.012234630890680557	0.19243326783180237
93.0	0.022040514511063283	0.011816175070643972	0.19088418781757355
93.0	0.021497531602016614	0.011410121267280457	0.18936555087566376
93.0	0.020967383530704854	0.011013069510305912	0.1878780573606491
93.0	0.020451968590948565	0.010627057423042728	0.1864389032125473
93.0	0.019951562768876642	0.010253780135661717	0.18503199517726898
93.0	0.019460284970282286	0.00989124492607151	0.18362967669963837
93.0	0.01898051109254463	0.009537054934415205	0.1822323054075241
93.0	0.018512380080331733	0.009192099745807406	0.18084581196308136
93.0	0.018056794173267655	0.008853956015437505	0.17947816848754883
94.0	0.017609691514759634	0.008523999023937459	0.1781378835439682
94.0	0.01717557276789884	0.008201648415975054	0.1768316775560379
94.0	0.016753097999560877	0.007887101874249128	0.17556481063365936
94.0	0.01634323434072437	0.007580608075015047	0.17434418201446533
94.0	0.01594957887212838	0.007285208873955492	0.17316834628582
94.0	0.015571082081308136	0.0070027104753569306	0.1720399260520935
94.0	0.015210742267614565	0.006733460949623207	0.17095120251178741
94.0	0.014866440574082157	0.006478906233284895	0.16990745067596436
94.0	0.014539629599926551	0.0062387596550892	0.168892964720726
94.0	0.014232080362907603	0.006013863658006085	0.1679128259420395
94.0	0.013941784927886364	0.005804701371197056	0.1669638454914093
94.0	0.013669985900287639	0.005610842650659698	0.16603903472423553
94.0	0.01341448150462108	0.00543190374266915	0.1651434749364853
94.0	0.01317664360311692	0.005267400089863292	0.1642649918794632
94.0	0.012956776817559095	0.00511765162857883	0.16340479254722595
94.0	0.01275520779964209	0.004982301033772704	0.1625482738018036
94.0	0.012573681772811082	0.004862673734022526	0.16172178089618683
94.0	0.012412702925643336	0.004758916718215183	0.16093774139881134
94.0	0.01227391176474208	0.0046719433701891255	0.16020646691322327
94.0	0.012154864684496551	0.004601197152616896	0.15953250229358673
94.0	0.012055708092869608	0.004546743095217339	0.15891133248806
94.0	0.011976195901974206	0.0045083488172363165	0.1583392322063446
94.0	0.01191553691502965	0.004486350553342532	0.15780939161777496
94.0	0.01187339364953301	0.004479304823559458	0.15732139348983765
94.0	0.011849551235829345	0.004487804060619026	0.15686801075935364
94.0	0.011843092709629063	0.004511258885228892	0.1564444601535797
94.0	0.011854495637477756	0.004550006136369198	0.1560428887605667
94.0	0.011882643321005573	0.004602660237976294	0.1556597501039505
94.0	0.01192787725622193	0.004669120428715259	0.1552838534116745
94.0	0.011988721269845747	0.004748920497987928	0.15490326285362244
94.0	0.012067635078789942	0.0048426802255449345	0.15451617538928986
94.0	0.01216290992112598	0.004949559688476509	0.15413206815719604
94.0	0.012278214487848028	0.00507138870383098	0.15374012291431427
94.0	0.01241148789169712	0.005209542676602765	0.15336622297763824
94.0	0.012563791143151717	0.0053634693100526884	0.15302178263664246
94.0	0.012736020417384997	0.005534552911247497	0.1527014523744583
94.0	0.012929602393171952	0.0057230744913350645	0.15238599479198456
94.0	0.013142347292627863	0.005929062472611904	0.15205761790275574
94.0	0.01337737092621809	0.00615446366469764	0.1517239362001419
94.0	0.013635859535323503	0.006399578672313529	0.15140463411808014
94.0	0.013916120774610494	0.006663322323890942	0.15110620856285095
94.0	0.014218915374256735	0.006945323852158268	0.15083883702754974
94.0	0.014541805031276965	0.007244407698409464	0.15060767531394958
94.0	0.014883368994651737	0.007560297139672631	0.15041248500347137
94.0	0.01524120406385673	0.007891240570538409	0.15025298297405243
94.0	0.01561609868445078	0.00823762351193914	0.15014126896858215
94.0	0.016007333355790375	0.008599372257157708	0.15006814897060394
94.0	0.0164145006006278	0.008976400232251176	0.14996741712093353
93.0	0.016834826896002485	0.009365079665934133	0.14985068142414093
93.0	0.01726892493081541	0.009764208751926106	0.14972589910030365
93.0	0.017715349881579568	0.010174445965283253	0.14959777891635895
93.0	0.018174009558419028	0.010597760614616394	0.1494804173707962
93.0	0.01864904158932349	0.011036406608409866	0.1493687629699707
93.0	0.019138330476156814	0.011491047848519776	0.14926300942897797
94.0	0.019643402678960083	0.011961859724283581	0.14915640652179718
94.0	0.020163826368268696	0.01245009369463431	0.14904636144638062
94.0	0.02070234249351086	0.012954858671393203	0.14890792965888977
94.0	0.021258915916377703	0.013477913378944852	0.1487315148115158
94.0	0.021835823979252357	0.014021891604766256	0.14853058755397797
94.0	0.02243428301985247	0.014588842179153174	0.14832419157028198
94.0	0.023053104346920848	0.015176582146473883	0.14809070527553558
94.0	0.023691981680995875	0.015786245602580448	0.14788421988487244
94.0	0.02434607863124297	0.016410832109221816	0.14755262434482574
94.0	0.02501452458684609	0.017049375646775385	0.1471436768770218
94.0	0.025693620665580653	0.017698556392588622	0.14671239256858826
94.0	0.026385152368051504	0.018356242771856025	0.14629730582237244
94.0	0.02708694109504297	0.019023480080128607	0.14591974020004272
94.0	0.027797094090851945	0.019696876289478256	0.14556097984313965
94.0	0.028512774603879465	0.020375427880509216	0.14520588517189026
94.0	0.029234589483713432	0.021058229713884647	0.14489316940307617
94.0	0.029960575687085482	0.021746950476591986	0.14463075995445251
94.0	0.030687057854862202	0.02243965218994588	0.14440201222896576
94.0	0.03141914110617371	0.023136576646516766	0.14420950412750244
94.0	0.03215257271293336	0.023839377882409505	0.14402543008327484
94.0	0.0328890126162158	0.024550025436978814	0.14384345710277557
94.0	0.033629266305123535	0.025267257425700705	0.14365768432617188
94.0	0.03437332066531901	0.02599264801658329	0.1434570550918579
94.0	0.03512079141517613	0.026725613073573656	0.14324110746383667
94.0	0.035871886520179336	0.02746451543918461	0.14303839206695557
94.0	0.036625337021498054	0.02820870664279251	0.14283967018127441
94.0	0.03738143942486974	0.028960684772014224	0.14262655377388
94.0	0.03814042135902918	0.029721042456279656	0.14240816235542297
94.0	0.0389020205916884	0.03049124847305359	0.14218354225158691
94.0	0.03966964983216409	0.031271981440227234	0.1419588327407837
94.0	0.040438978151983204	0.032058875651855216	0.14176160097122192
94.0	0.04121163003471642	0.03285134548784612	0.14157746732234955
94.0	0.041990557527377105	0.03365458600781389	0.14140628278255463
94.0	0.04276997998108809	0.03446804650078685	0.14124509692192078
94.0	0.04355527755058632	0.035290965851644006	0.14110921323299408
94.0	0.04434081591409928	0.036122233495051906	0.1409580558538437
94.0	0.04512645147701646	0.03696456104927643	0.14080391824245453
94.0	0.045913926085117095	0.03781867112840393	0.14063423871994019
94.0	0.04670054252717696	0.03867723082488706	0.14042150974273682
94.0	0.047485165513867444	0.039540118318626465	0.14015603065490723
94.0	0.04827248787987637	0.04041203044394401	0.13990838825702667
94.0	0.04906018826374074	0.04128790412610981	0.13968396186828613
94.0	0.04985351118866993	0.04217288889822675	0.13949215412139893
94.0	0.050651828411662825	0.04306427091328821	0.13934063911437988
94.0	0.05145362910621854	0.04396052528341145	0.13923312723636627
94.0	0.05225729548919682	0.04486178741263057	0.13917449116706848
94.0	0.053062874127820646	0.04577109132799147	0.13916312158107758
94.0	0.05387287883113773	0.04668688054127891	0.13916315138339996
94.0	0.05468237103569021	0.04760802044935861	0.13914655148983002
94.0	0.055495617419975114	0.0485358400143442	0.1391049027442932
94.0	0.056303178225213205	0.049466342887344875	0.13900406658649445
94.0	0.057110130118733136	0.05039575151323317	0.13886906206607819
94.0	0.057913863475869624	0.051329833063388244	0.1387026011943817
94.0	0.058717753741871395	0.05226916925599175	0.1385328769683838
94.0	0.05952058944742801	0.05321528255837469	0.138361394405365
94.0	0.06032661555485898	0.05417030348368125	0.13823404908180237
94.0	0.06113589770563268	0.05513336920210246	0.13813237845897675
94.0	0.061948974156774465	0.056103695436769484	0.13806499540805817
94.0	0.06276183221440139	0.05707652535768302	0.13801030814647675
94.0	0.0635718203883698	0.058053057967481655	0.13794904947280884
94.0	0.06437369698737751	0.059022634441942695	0.13783447444438934
94.0	0.06516915625124071	0.05999086988927518	0.137709379196167
94.0	0.06596065037079125	0.06095762557090557	0.13753829896450043
94.0	0.06675313000412116	0.06192941657830584	0.13735800981521606
94.0	0.0675475815168855	0.06290458763286529	0.13719730079174042
94.0	0.0683397394358307	0.06388333998588255	0.13704414665699005
94.0	0.06913127605538577	0.06486159202952106	0.13692054152488708
94.0	0.069911711089905	0.06583447385281188	0.13680686056613922
94.0	0.07068178225229375	0.06679970956571815	0.13670329749584198
94.0	0.07143714623746458	0.06775674534233297	0.13660284876823425
94.0	0.07218278704480598	0.06870564424221184	0.13649091124534607
94.0	0.07291795952923877	0.0696516989604237	0.1363600492477417
94.0	0.07364853555100555	0.07059529764745408	0.13624079525470734
94.0	0.07437372354515329	0.07153897938505165	0.13612383604049683
94.0	0.07509463784239177	0.07248375774336745	0.13604779541492462
94.0	0.0758107059543801	0.07342808053592866	0.13598348200321198
94.0	0.07651362334556537	0.07436512210890694	0.13591155409812927
94.0	0.07720024057223493	0.07529245884936533	0.13592667877674103
94.0	0.07787508883699554	0.07621148531718883	0.13602115213871002
94.0	0.07854092705947757	0.07712736728998343	0.13618110120296478
93.0	0.07920106703553535	0.07804027817794865	0.13643434643745422
94.0	0.07985575154953073	0.07894418908174047	0.13675062358379364
94.0	0.08050673931693166	0.07985055237116236	0.1371239423751831
94.0	0.08116613708445225	0.08076402738967368	0.13746219873428345
94.0	0.0818353349352049	0.08169455530283191	0.13758426904678345
94.0	0.08251717969976159	0.08264016398500111	0.13751254975795746
94.0	0.08319322097713296	0.08359070338876104	0.1373000293970108
94.0	0.08387354932573896	0.08455251123236458	0.1370445042848587
94.0	0.08421537034810089	0.08503882691704658	0.13692910969257355
94.0	0.08455652382596178	0.08552381626666221	0.1368335336446762
94.0	0.08489134874089735	0.08600692021156009	0.13677847385406494
94.0	0.08521940516458101	0.08648424547531494	0.13674063980579376
94.0	0.08553262965247221	0.08695046100717903	0.13670161366462708
94.0	0.08584225352919417	0.08741044560789961	0.1366686224937439
94.0	0.08614510522163198	0.08786427687477807	0.1366521418094635
94.0	0.08644900500727547	0.08831369466448023	0.136671245098114
94.0	0.08675495912194038	0.08876222571377933	0.13669513165950775
94.0	0.08706207884151958	0.08921358233426022	0.1367354393005371
94.0	0.08737470344680272	0.08966758417045041	0.13680633902549744
94.0	0.0875314142252747	0.08989594079963668	0.13685932755470276
94.0	0.08769228553867728	0.09012805914036828	0.13693656027317047
94.0	0.08785256642829857	0.09035935607006472	0.13701806962490082
94.0	0.08801021757910177	0.09058869024478852	0.13709667325019836
94.0	0.08816638237508831	0.09081672376203422	0.13718323409557343
94.0	0.08832105695544623	0.09104351552162818	0.13726501166820526
94.0	0.08847356400189751	0.09126736291960212	0.13734382390975952
94.0	0.0886242594979101	0.09149033013362855	0.1374172419309616
94.0	0.08877251327992913	0.09171213846126725	0.13748686015605927
94.0	0.08891994115894035	0.09192997530269938	0.1375560611486435
94.0	0.08906452074805	0.09214624996166187	0.1376217007637024
94.0	0.0891373631607604	0.09225563710558335	0.13764987885951996
94.0	0.08920754902351717	0.09236127212004246	0.13767480850219727
94.0	0.08927724942610822	0.09246592810010063	0.13769428431987762
94.0	0.08934698550437642	0.09257104759301339	0.13771015405654907
94.0	0.0894171942293281	0.09267683472606825	0.13772346079349518
94.0	0.08948653468715405	0.09277928295538358	0.13773347437381744
94.0	0.08955500515043366	0.09288461026075497	0.13774003088474274
94.0	0.08962484368822653	0.09298769532490071	0.1377517729997635
94.0	0.08969272476391077	0.09309109050478725	0.13775990903377533
94.0	0.08976224352084532	0.09319288812949034	0.13776795566082
94.0	0.08983112255554299	0.09329684174307924	0.13777995109558105
94.0	0.08986640679169526	0.09334834552742442	0.13778860867023468
94.0	0.0899012914261799	0.09339993894216722	0.13779515027999878
94.0	0.0899372227651584	0.09345190354340635	0.13780203461647034
94.0	0.08997150357821139	0.09350307833283329	0.1378108710050583
94.0	0.09000781648323572	0.09355570689211822	0.13781732320785522
94.0	0.09004253520034203	0.0936048438420023	0.1378244012594223
94.0	0.09007886193887636	0.09365810758353503	0.13783052563667297
94.0	0.09011352936093524	0.09370748974592547	0.13783691823482513
94.0	0.09014948700626745	0.09375860004573214	0.137844517827034
94.0	0.09018506929902757	0.0938095782917129	0.1378525197505951
94.0	0.09022062078542893	0.0938599648393395	0.13786551356315613
94.0	0.09023899970874075	0.09388527869657518	0.13786840438842773
94.0	0.09025537428879245	0.09391057744466436	0.13787363469600677
94.0	0.0902729172306967	0.09393585668555851	0.13787738978862762
94.0	0.09029085772001633	0.09396094517481067	0.13788233697414398
94.0	0.0903081175253933	0.0939854977917888	0.1378880888223648
94.0	0.09032498820575491	0.09401035804468738	0.13789211213588715
94.0	0.0903408887303481	0.09403461950906644	0.13789530098438263
94.0	0.09035746731958075	0.09405842264577001	0.1378985345363617
94.0	0.09037380447981287	0.09408230385679293	0.13790220022201538
94.0	0.09038983746821168	0.0941055268184201	0.13790448009967804
94.0	0.0904052511749487	0.0941290283219561	0.13790883123874664
94.0	0.09041386206357037	0.09414194080323479	0.13791047036647797
94.0	0.09042169059415486	0.09415304083537125	0.13791285455226898
94.0	0.09042986921449253	0.09416453924147274	0.13791461288928986
94.0	0.09043778240816668	0.09417581717252359	0.13791748881340027
94.0	0.09044679599049368	0.09418795703954501	0.13791897892951965
94.0	0.09045495464867291	0.09419971733116884	0.1379217952489853
94.0	0.09046239957230938	0.0942106221022591	0.13792529702186584
94.0	0.09047096776174304	0.09422284719312995	0.13792838156223297
94.0	0.09047854038468452	0.09423433035251336	0.13793161511421204
94.0	0.09048723483847045	0.0942466939959301	0.1379348784685135
94.0	0.09049581794376987	0.09425852027337314	0.13793927431106567
94.0	0.09050088741873023	0.09426606991445162	0.13794220983982086
94.0	0.09050618705203006	0.09427364265156556	0.13794486224651337
94.0	0.0905115593581954	0.0942809395809587	0.1379474401473999
94.0	0.09051678381609665	0.09428835764785784	0.1379498690366745
94.0	0.09052254616648675	0.09429563390839009	0.13795185089111328
94.0	0.09052786631816198	0.09430290018044163	0.13795262575149536
94.0	0.090533396641714	0.09431035810853534	0.13795480132102966
94.0	0.09053848090353052	0.09431758125183337	0.13795723021030426
94.0	0.09054386098063553	0.09432575533426303	0.13795916736125946
94.0	0.09054920524783196	0.09433299983442929	0.13796010613441467
94.0	0.09055430002866498	0.0943400640777369	0.13796189427375793
94.0	0.09055895924469448	0.09434726274324283	0.13796332478523254
94.0	0.09056459928624092	0.0943546433793577	0.13796505331993103
94.0	0.09056924532252461	0.09436175883779097	0.13796736299991608
94.0	0.09057498827380235	0.09436899283244013	0.137968510389328
94.0	0.09057969796952503	0.09437636435500849	0.1379697322845459
94.0	0.0905847696421963	0.09438386675110945	0.1379711925983429
94.0	0.09058985615300336	0.09439141092156277	0.13797332346439362
94.0	0.09059511150212643	0.09439856587379106	0.13797476887702942
94.0	0.09060083608223168	0.09440628951287929	0.13797631859779358
93.0	0.09060640026345484	0.09441337330767179	0.1379782259464264
93.0	0.09061156686377304	0.09442069486788891	0.1379793882369995
93.0	0.09061649242920485	0.09442787984253627	0.1379820555448532
93.0	0.0906218814612679	0.09443515734128609	0.13798338174819946
93.0	0.0906270601478438	0.09444245339873329	0.13798382878303528
93.0	0.09063212355280867	0.09444958811769455	0.13798485696315765
93.0	0.09063741454099784	0.09445610121914433	0.13798649609088898
93.0	0.09064331876984648	0.09446360152695156	0.13798899948596954
93.0	0.09064829164309778	0.09447025152604292	0.13799013197422028
93.0	0.09065370114541685	0.09447770564508948	0.137990802526474
93.0	0.09065924616307282	0.09448505399215172	0.13799336552619934
93.0	0.09066436356737821	0.09449196403320398	0.1379944384098053
93.0	0.09066905224134361	0.09449853761396551	0.13799546658992767
93.0	0.09067344831814646	0.09450530798733422	0.13799524307250977
93.0	0.09067830655243847	0.09451214934724954	0.13799622654914856
93.0	0.0906842296526972	0.09451961247147118	0.13799728453159332
93.0	0.09068948305373079	0.09452680684181734	0.13799937069416046
93.0	0.09069488786637711	0.09453464879625953	0.13800057768821716
93.0	0.09070037067728057	0.09454199412378138	0.13800247013568878
93.0	0.09070565151899847	0.09454950738643532	0.13800476491451263
93.0	0.09071099080660273	0.09455644822623521	0.1380070000886917
93.0	0.09071591554032815	0.09456361883613303	0.13800814747810364
93.0	0.09072114532476207	0.0945706972705709	0.1380094438791275
93.0	0.09072645645264182	0.09457823301139986	0.13801132142543793
93.0	0.09073212022499605	0.09458541196528561	0.13801158964633942
93.0	0.09073656852767993	0.09459223291639283	0.1380128264427185
93.0	0.09074114777092311	0.09459938649503138	0.13801352679729462
93.0	0.09074671874024909	0.09460664452968448	0.1380150467157364
93.0	0.09075119666458481	0.0946132758852989	0.1380157470703125
93.0	0.09075642761478721	0.09462022262083332	0.13801638782024384
93.0	0.09076156514523803	0.09462750266455647	0.1380172073841095
93.0	0.09076639855153801	0.09463470555558658	0.13801835477352142
93.0	0.09077162227258156	0.09464188082059931	0.13802066445350647
93.0	0.09077694813319388	0.09464957113046396	0.13802246749401093
93.0	0.09078224841919696	0.0946569630820484	0.13802331686019897
93.0	0.09078731504060603	0.09466412142285102	0.13802365958690643
93.0	0.09079261656548392	0.0946710727858833	0.13802491128444672
93.0	0.09079750466010979	0.0946782692554299	0.13802748918533325
93.0	0.0908030678477168	0.09468510962450576	0.1380283534526825
93.0	0.0908082434266039	0.09469212810540775	0.13803038001060486
93.0	0.09081299773286082	0.09469885778686649	0.1380315124988556
93.0	0.09081791858563894	0.09470558092351414	0.1380334496498108
93.0	0.09082273784009724	0.09471226147544062	0.13803397119045258
