acc	dc0_val	dc1_val	loss
70.0	1.5723608453481902e-05	-0.0007251862042239833	1.0596660375595093
70.5	0.00023119826933579784	-0.0007858640138656682	1.0490950345993042
71.0	0.0004212539192641834	-0.0008187749156122727	1.0396165251731873
71.5	0.0005192995396758101	-0.0008302172775963659	1.0310651063919067
71.5	0.00010881154704499504	-0.0007320444942530373	1.0226906538009644
72.0	-0.0002464660248073647	-0.000564510469824122	1.017311930656433
72.0	-0.0003142905941671681	-0.0005179465709849018	1.0116253793239594
72.5	0.00011216998558876837	-0.0007421200236580413	1.0018928349018097
73.0	0.0003789386829480194	-0.0008050108141539993	0.9955415725708008
72.5	0.0002399758775909864	-0.0007718704424564198	0.9854568541049957
73.0	0.0004951754857413494	-0.0008111893681355851	0.9798193573951721
73.5	-0.00025846186572165016	-0.0005559832421210143	0.9768149852752686
73.5	-6.82668513384048e-05	-0.0006537702069412009	0.9700584411621094
73.5	0.00028343384533635293	-0.0007694311223424229	0.9624373018741608
73.5	0.0006639121983472797	-0.000819318589754058	0.9508064985275269
74.0	0.0005307544649153892	-0.0008034161031011998	0.9435755908489227
74.0	0.0008207246704008031	-0.0008168586966163418	0.93647101521492
74.5	0.0005646673150872784	-0.0007975977984951064	0.9294410347938538
74.5	0.0005729887388775456	-0.0007926384239216985	0.9223767518997192
74.5	0.0010622965160910708	-0.0008025075518342361	0.9112159311771393
74.5	0.0010367042659730264	-0.000810613106534486	0.9039613306522369
74.5	0.0011587660692769534	-0.0007948843050763409	0.8973516821861267
75.0	0.0012379203122219965	-0.0007951798597626169	0.8912085592746735
75.0	0.0007163911003019862	-0.0008003486319064883	0.886183500289917
75.0	0.0006475728308913095	-0.0007960801569565293	0.8795935213565826
75.0	0.0008247653933925644	-0.0008031788543189661	0.8727557957172394
75.0	0.0010370373026365087	-0.000805414540644832	0.8658404350280762
75.0	0.0012083227167559534	-0.0007998617489998803	0.8581534624099731
75.0	0.001137512030752689	-0.0008015400117422285	0.8509477972984314
75.5	0.0013549886046566582	-0.0007943326679750712	0.8440384268760681
75.5	0.0016937783066352347	-0.0007643326420956505	0.8342620432376862
75.5	0.0016815079903670371	-0.0007781140816699081	0.8274296820163727
75.5	0.00021774911487482948	-0.0007034266539300381	0.8230814933776855
75.5	0.000506988850393938	-0.000764161499136207	0.8158798813819885
75.5	0.0006306608779319057	-0.0007830448924566313	0.8123488128185272
75.5	0.0007509565683856857	-0.0007862950857625195	0.8067531585693359
75.5	0.0011318367032564548	-0.0007906517710936483	0.7995270490646362
75.5	0.001328094536381069	-0.0007822228306864717	0.7952413260936737
75.5	0.0013076875237706092	-0.0007852838339380395	0.791305810213089
75.5	0.0012936361256407985	-0.000791740963386697	0.7870872914791107
76.0	0.0013379943622220073	-0.0007794569160205115	0.7797012329101562
76.0	0.0009055739284816036	-0.0007845666713058781	0.7752500772476196
76.0	0.000936664033517585	-0.0007830535897394438	0.7715659439563751
76.0	0.000546605833228121	-0.0007581351470332012	0.7696637511253357
76.0	0.00038829389279988286	-0.0007133273797073999	0.7665449976921082
76.0	0.0005425888860718244	-0.0007429332431510597	0.7615185976028442
76.5	0.0002094217707499787	-0.0006221356035963365	0.7603218853473663
76.5	0.00023822539262445682	-0.000658585330846682	0.7564352452754974
76.5	0.00030244740236801495	-0.0006933637430612726	0.7498436570167542
76.5	0.00042457603881844853	-0.0007252686035311473	0.745777040719986
76.5	0.000674769787142774	-0.000774375212692617	0.7407242655754089
76.5	0.0003782370497573828	-0.000717012639582527	0.7371269762516022
77.0	0.0002259281189175348	-0.0005534809138553786	0.7352109849452972
77.0	0.0002837154666178246	-0.0005494864556997838	0.7313465178012848
77.0	0.0003094882379693954	-0.0005481948926230716	0.727946549654007
77.5	0.0002915137251931665	-0.0005319145911548029	0.7250555157661438
77.0	0.00035253234638744067	-0.0006628281474405847	0.7196332812309265
77.5	0.0005019281524962964	-0.0007426954511444566	0.7124926447868347
77.5	0.0007516991322284775	-0.0008005776670574012	0.705025851726532
78.0	0.0008414290994696626	-0.0008148765106645039	0.6998985111713409
77.5	0.0010644250330375015	-0.0008277151615941836	0.695517897605896
78.0	0.0012551669711938717	-0.0008292136971408494	0.6913430988788605
78.0	0.0007269931988442645	-0.000796111345039737	0.69098100066185
78.0	0.0007319189501830865	-0.0007201623432126403	0.6920217275619507
78.0	0.0006900706112014101	-0.0007402677599198992	0.6904517114162445
78.5	0.0006753719284790373	-0.0007179644217748649	0.6888815462589264
78.5	0.000697535795644802	-0.0007718874987794359	0.6846955120563507
