acc	dc0_val	dc1_val	loss
81.0	0.0035802581104237663	-0.0005718618101043934	0.7473199963569641
80.5	0.0032649101787249704	-0.0006786089365866627	0.7428199052810669
81.0	0.0037127006941470564	-0.0006479804988985667	0.7369019389152527
81.0	0.003444853500581142	-0.0006991023665951888	0.7329248189926147
81.0	0.0035086137463590924	-0.0006800562154501344	0.727581113576889
80.5	0.0036410683773907904	-0.0006705253820788532	0.7221505045890808
80.5	0.0033328915536913993	-0.0007304358484965978	0.7173144221305847
80.5	0.003110443449502107	-0.0007629886454845787	0.7127183973789215
81.0	0.0035479620188252864	-0.000693320606346008	0.7076398134231567
80.5	0.003554034708772045	-0.0006220032375486475	0.7026764750480652
80.5	0.0033728398333360016	-0.0006801981182702395	0.6989575326442719
80.5	0.0033189977746908537	-0.000706191187231876	0.6958088874816895
80.5	0.003692769337530736	-0.0005392950355629725	0.6915489435195923
80.5	0.003939343206795053	-0.0005127612216530304	0.6865845918655396
80.5	0.0036523849645170143	-0.0005929292349555791	0.6840463280677795
81.0	0.003808387019379457	-0.0005081263514617467	0.6815249919891357
80.5	0.00439198241004086	-0.0002474393407787116	0.6761730015277863
80.5	0.004240644409077444	-0.00033661855793709573	0.6725192070007324
81.0	0.0038507740069657144	-0.0004809063548821743	0.6690807640552521
80.5	0.003574106928465637	-0.0005829313690390013	0.6664499640464783
81.0	0.0033660956200979074	-0.0006472253870934832	0.6644755005836487
80.5	0.003344491441164974	-0.0006600995354407675	0.6619923412799835
81.0	0.0035220435687031066	-0.0006125750176992372	0.6600517928600311
80.5	0.003325980479404839	-0.0006683011383406016	0.6572631001472473
81.0	0.0032122222333975095	-0.0007030402604265389	0.6548349261283875
80.5	0.0038662511723679713	-0.0005261702828405499	0.6524172723293304
81.0	0.0038337014225921697	-0.0005432374195283632	0.6498238146305084
81.0	0.0035518630250634137	-0.0006204869421007928	0.6473727822303772
80.5	0.0032388722238727045	-0.0007076101921273534	0.6440866589546204
80.5	0.003370489652593418	-0.0007028652987136794	0.6402398347854614
81.0	0.00334124772332871	-0.0007106085503836066	0.6365325152873993
