acc	dc0_val	dc1_val	loss
76.0	0.010373152803819403	0.007410001090480366	0.5241515040397644
76.0	0.010418888897856379	0.007406049786807408	0.519180953502655
76.0	0.01045764095455311	0.007398204912805982	0.5142093896865845
76.0	0.010494880790717979	0.007385954239709414	0.5093228220939636
76.0	0.010528172976473	0.0073724592989300505	0.5044487118721008
76.0	0.010557936659795713	0.007359147800866552	0.49953627586364746
76.0	0.010582882853748615	0.007339423647373792	0.4946717619895935
76.0	0.01060488005028825	0.007320149592940542	0.4899040162563324
76.0	0.01062208848957643	0.007296924152318423	0.485129177570343
76.0	0.010636853740940361	0.007272157880214725	0.480465829372406
76.0	0.010646220040392207	0.007243024355349867	0.47602379322052
77.0	0.01065064869857961	0.007214819309253109	0.47159305214881897
77.0	0.01065088704886876	0.007182801271022075	0.46729353070259094
77.0	0.010647326404871767	0.007148394365453269	0.46317487955093384
77.0	0.010638525197303836	0.0071120763714972255	0.4592219591140747
77.0	0.010625223920667531	0.007073893081505168	0.4553523659706116
77.0	0.010608015744276876	0.007033866358874099	0.45171716809272766
77.0	0.010585529318286416	0.006990870339122138	0.448289692401886
77.0	0.010556953709015967	0.006946337988158666	0.44500985741615295
77.0	0.01052387544962238	0.006900651165818657	0.4418874979019165
77.0	0.010486195783529802	0.006851599650619163	0.4391092360019684
77.0	0.010441672630917553	0.006799713321796747	0.4364180266857147
77.0	0.010392429365540327	0.006747352383859156	0.43397390842437744
77.0	0.010336083889269505	0.006691218807402763	0.431607723236084
77.0	0.010275160226718797	0.006632999534373989	0.4294907748699188
77.0	0.010208054330199258	0.006572206211696695	0.42756107449531555
77.0	0.010134016662883478	0.0065093578380050875	0.4257560074329376
77.0	0.010053973844239665	0.0064437917921505335	0.4240603744983673
77.0	0.009968414737223754	0.006374804651617285	0.4226655960083008
77.0	0.009876863906456791	0.00630621392777642	0.421107679605484
77.0	0.009779169047322655	0.006233154188758917	0.4198433458805084
77.0	0.009675519973528774	0.006157868424101932	0.4186066687107086
77.0	0.00956704383595772	0.00608192937117364	0.41749846935272217
77.0	0.009453556339795739	0.006002733898521977	0.4165281653404236
77.0	0.009335020711595724	0.005923521085635776	0.4155888259410858
77.0	0.009212245613561768	0.005843566570257136	0.414530485868454
77.0	0.00908569503438984	0.005761423482959012	0.41364145278930664
77.0	0.008952666732545692	0.005677115272769181	0.4127121865749359
77.0	0.008818583469124718	0.005594316246825889	0.41185083985328674
77.0	0.008682170865102866	0.0055111429931156775	0.41098302602767944
77.0	0.008541603418151479	0.005426069547905371	0.41015082597732544
77.0	0.008401933164814164	0.00534103584214003	0.40930721163749695
77.0	0.008259125632280179	0.0052586344027681494	0.408465713262558
77.0	0.008118135668964147	0.005175369349294387	0.4076865017414093
