acc	dc0_val	dc1_val	loss
60.4	0.3896008153659821	0.36360701404191464	8.224526107311249
60.3	0.3900609286138302	0.3641306159804537	8.235086500644684
60.2	0.3906123252956232	0.3645492009898536	8.220193862915039
60.3	0.39112214414286944	0.36511795772881106	8.230747044086456
60.2	0.3916248961150774	0.3655911725334752	8.228702366352081
60.4	0.39213876278417775	0.36618484500757076	8.2427539229393
60.3	0.39267147169940025	0.36672085870190907	8.244893670082092
60.1	0.3931494866434154	0.3671909274990019	8.24500298500061
60.1	0.393642404181546	0.3676448436151668	8.242095589637756
60.2	0.39411620577759027	0.3682128339593387	8.25646835565567
60.4	0.39460084934870726	0.3686916285319071	8.258866846561432
60.3	0.39482357648772454	0.3689291780386243	8.262286603450775
60.3	0.3950533467923073	0.36920910470336576	8.269770681858063
60.4	0.39531650500319854	0.36940787342429127	8.26171463727951
60.1	0.3955516463494163	0.3696662189351899	8.26720505952835
60.3	0.39578102046258135	0.369937050253542	8.273928165435791
60.3	0.3960375441390223	0.3701813586174483	8.273019790649414
60.2	0.3962978427482109	0.37043797738740547	8.27394688129425
60.2	0.39648733728173446	0.3706223021799202	8.274230122566223
60.4	0.3967231931907465	0.37089452213116897	8.27988886833191
60.3	0.3969878506453841	0.3711450850062725	8.278963088989258
60.3	0.3972236682067422	0.37134812901982234	8.276708841323853
60.3	0.39738213679029194	0.3715410318048571	8.281416118144989
60.2	0.3975476306870121	0.3717102442684344	8.283155798912048
60.2	0.3977081901164309	0.37190243054077304	8.287515938282013
60.2	0.39786239611588453	0.37204556895665325	8.286924958229065
60.2	0.3980123800174427	0.37217696134900835	8.285466969013214
60.1	0.39815751889974327	0.3723253648541701	8.286395967006683
60.0	0.398299268096811	0.3724760315394571	8.288637459278107
60.2	0.39844691536159144	0.372654517242141	8.292927205562592
60.2	0.39860388776983213	0.37280743150256856	8.293114244937897
60.3	0.3987628510073208	0.372950893096383	8.291920244693756
60.2	0.39891709078972387	0.373097516907203	8.291660904884338
60.2	0.39907739257704067	0.37328119348732297	8.295969843864441
60.4	0.39923332374627185	0.37344426926516383	8.297698557376862
60.1	0.3993997505450595	0.37361608682188363	8.299341440200806
60.2	0.3995613411050623	0.3737776645018623	8.299954891204834
60.4	0.3997176559625792	0.3739404470870206	8.301275312900543
