acc	dc0_val	dc1_val	loss
82.0	0.1459868403347308	0.11898902536673533	0.41665327548980713
82.0	0.14538704470331168	0.11741881760711882	0.40844541788101196
82.0	0.14489129733623693	0.11598796371613403	0.4005892872810364
82.0	0.14445298201297427	0.11468064515303758	0.3931983411312103
82.0	0.144044523636787	0.11359234699406372	0.38617488741874695
82.0	0.14367781891007422	0.1129593593618604	0.37950751185417175
82.0	0.14322265784020055	0.11284034788714159	0.37321174144744873
82.0	0.1428508956893525	0.11393939204813441	0.36729696393013
82.0	0.14256964268324776	0.1171661615842099	0.3617746829986572
82.0	0.14222075603634662	0.12419131526519649	0.3567088544368744
82.0	0.14193240778649188	0.13851616549931647	0.3520311713218689
82.0	0.1418014518235422	0.16453258525047318	0.3477056920528412
82.0	0.14169314833033517	0.20189825687285848	0.3437187373638153
82.0	0.1416280601256859	0.2361618120120468	0.3400459885597229
82.0	0.1415105418984274	0.2486414193388774	0.33666908740997314
82.0	0.14167776946163327	0.24164582250644243	0.3335738778114319
82.0	0.14278937261078103	0.22655703570055388	0.33073487877845764
82.0	0.14537321844156875	0.20984292788354272	0.32813605666160583
82.0	0.14752718865579975	0.19449262246633103	0.32575562596321106
82.0	0.14745390996244379	0.18126257047421712	0.3235751688480377
82.0	0.14570538283613577	0.16995104453448226	0.3215745985507965
82.0	0.14333663607067892	0.1606723819994978	0.31974056363105774
82.0	0.1408673765205427	0.15276908820977778	0.3180556893348694
82.0	0.13822147743521546	0.14607676387543625	0.31650444865226746
82.0	0.1355178941424995	0.14029221368168832	0.3150738775730133
82.0	0.13283227996122263	0.1354007272565137	0.31375062465667725
82.0	0.13018984185082041	0.13103975749554914	0.3125241994857788
82.0	0.12755476875184282	0.1271564130035886	0.31138095259666443
82.0	0.12509584512969918	0.12377944274162501	0.3103148341178894
83.0	0.12283298455698746	0.12068199106516586	0.309315025806427
83.0	0.12075754390426174	0.11790885441926185	0.3083762228488922
83.0	0.11880246354134906	0.1153417901060941	0.30748873949050903
83.0	0.11695128097027403	0.11296873319567892	0.3066467046737671
83.0	0.11528972095747228	0.11080675301337335	0.30584782361984253
83.0	0.11369920335793537	0.10876098668136273	0.3050841689109802
83.0	0.11219842033778275	0.10682398310468137	0.30435246229171753
83.0	0.11080017825503242	0.10504262064777721	0.3036528527736664
83.0	0.10944836369885805	0.10333644398767221	0.3029768764972687
83.0	0.1082013626950194	0.10172013330412887	0.302325040102005
83.0	0.10701676412993257	0.1001983337048527	0.30169549584388733
83.0	0.10587447286771984	0.09875409636828447	0.3010852634906769
83.0	0.104800277976374	0.09735738474691631	0.300490140914917
83.0	0.10374596150109601	0.09603589154116449	0.2999114394187927
83.0	0.10273173338099544	0.09475556348797753	0.29934820532798767
83.0	0.10174936132465963	0.09354220076549552	0.2987939715385437
83.0	0.10080391637973235	0.09236428059605296	0.2982536852359772
83.0	0.09988930093668484	0.09123081795998941	0.2977205216884613
83.0	0.0989723602854474	0.0901097603808092	0.297195702791214
83.0	0.09810411217545573	0.08903593054337357	0.29667627811431885
83.0	0.09723213698389907	0.08798052004638246	0.2961605489253998
83.0	0.09637148473577935	0.08694836691389758	0.29564782977104187
83.0	0.09553052529611505	0.08592842524095261	0.29513534903526306
84.0	0.09470422526600253	0.08494432090241393	0.29462164640426636
84.0	0.09386531798481224	0.08395327418047432	0.29410499334335327
84.0	0.09303195736569543	0.08298342174076981	0.29358258843421936
84.0	0.0921987099485617	0.08201253143649441	0.2930530607700348
84.0	0.09137347888272251	0.08105235966515721	0.2925141751766205
84.0	0.09053553478899583	0.08009684935765389	0.2919628322124481
84.0	0.08968076810889038	0.07913786509830785	0.2914005219936371
84.0	0.08883328912069859	0.07817662266308659	0.2908198833465576
84.0	0.08797606014292642	0.07722429800699078	0.2902248203754425
84.0	0.08711246670830439	0.07626240308158602	0.28961026668548584
84.0	0.08622906752566105	0.0752940746654491	0.2889767587184906
84.0	0.08534610428420078	0.07432588885393215	0.28832173347473145
84.0	0.084458929192847	0.07335423730755374	0.2876430153846741
84.0	0.08355742630912928	0.07237385836621063	0.286944180727005
84.0	0.08264574848023484	0.07139746025568663	0.2862215042114258
84.0	0.0817341539581716	0.07042105252468304	0.28547707200050354
84.0	0.08081995221605934	0.06944095721363619	0.2847083806991577
85.0	0.07989882996262615	0.06846892414548417	0.28391677141189575
85.0	0.07897773376168998	0.06749040341875875	0.2831035554409027
85.0	0.0780588220989827	0.0665156276380343	0.28226718306541443
85.0	0.07713300501697543	0.0655475051065474	0.28140950202941895
85.0	0.0762184699277339	0.06458762161247251	0.28053149580955505
85.0	0.07530366999999004	0.06363616805630028	0.2796379029750824
85.0	0.07439293675004197	0.06268789068968036	0.27872130274772644
86.0	0.0734929257656956	0.061750673193018635	0.2777898609638214
86.0	0.0725988083809971	0.06082365699147018	0.2768416702747345
86.0	0.07171219145340142	0.05990164752112005	0.2758775055408478
86.0	0.0708344994379847	0.058996239782357546	0.2748999297618866
86.0	0.06996226842882787	0.05809642556165518	0.27390894293785095
86.0	0.06910395018005962	0.057207996437441844	0.27290576696395874
86.0	0.06824893575440191	0.05633196836152775	0.2718905508518219
86.0	0.0674101505029599	0.05546859360175124	0.27086341381073
86.0	0.06657427531650538	0.05461532689494486	0.2698265612125397
86.0	0.06574692881307513	0.05377063837994982	0.26877960562705994
86.0	0.06493493708042211	0.05294478449623656	0.2677229344844818
86.0	0.06413106588337328	0.05212454082200172	0.26665815711021423
87.0	0.06333248589321337	0.05131585336513954	0.26558494567871094
87.0	0.0625466879469706	0.050519532159965345	0.2645043432712555
87.0	0.06176670346477466	0.049733791889648424	0.2634151875972748
87.0	0.060995813253279775	0.048956791966648164	0.26231953501701355
87.0	0.06023137831769541	0.0481927300750489	0.2612149715423584
87.0	0.05948867292815363	0.04744882216500948	0.26014426350593567
87.0	0.058775221851226966	0.046745864924223834	0.2590581774711609
87.0	0.0580939196917419	0.04608587901578608	0.2579643130302429
87.0	0.05744771761202031	0.0454728876517529	0.25686636567115784
87.0	0.05683807566286822	0.04490590639190186	0.25575414299964905
88.0	0.05626077636480236	0.04438220789394016	0.254628449678421
88.0	0.055571934217533016	0.043715671489216776	0.25339990854263306
88.0	0.05490856731190386	0.04307873641969311	0.2521762549877167
88.0	0.05426437912677534	0.0424666062575191	0.250948429107666
88.0	0.053642756661574795	0.04188156557299563	0.2497185915708542
88.0	0.05303659997530589	0.041323812102440016	0.24848298728466034
88.0	0.052454347362838986	0.04079366535002618	0.24724453687667847
89.0	0.05190939502170127	0.04031073815734545	0.2460191696882248
89.0	0.05138315317177218	0.03984944572632444	0.24478742480278015
89.0	0.05087463398814251	0.039411982106456016	0.2435404658317566
89.0	0.05038071423575575	0.03899206323288224	0.24228356778621674
89.0	0.04990504698005004	0.03859411700628578	0.2410079538822174
89.0	0.04944443742538727	0.03821929265722793	0.2397206872701645
90.0	0.04900374259763921	0.03786836510516783	0.2384204864501953
90.0	0.04858954232122298	0.03754737330534005	0.23710660636425018
90.0	0.0481965725634764	0.03725526729835735	0.23577696084976196
90.0	0.04782360707853327	0.03699044001314324	0.23443603515625
90.0	0.04747557748446061	0.03674941301216562	0.23308555781841278
90.0	0.047142994615466054	0.036529844670894575	0.23174262046813965
91.0	0.04681617685877676	0.03632099542352672	0.23039954900741577
91.0	0.046499123116801086	0.03612129771124625	0.22904187440872192
91.0	0.04618474859770061	0.035929773815577146	0.22765891253948212
91.0	0.04588819104769171	0.03575800919341219	0.22621497511863708
91.0	0.04560592059921796	0.03560602094088227	0.2245815247297287
92.0	0.04535001375282507	0.03548375109171612	0.22273637354373932
92.0	0.04512625944719026	0.035387845944610544	0.22110013663768768
92.0	0.04491267897369928	0.035312252370783274	0.21981516480445862
92.0	0.044702846359956916	0.0352362237450779	0.2183690220117569
92.0	0.044496532329841805	0.03516806014988248	0.2169807404279709
92.0	0.044277097550794904	0.03508801128480653	0.21574576199054718
92.0	0.04404683897397005	0.03499185515717601	0.21441550552845
92.0	0.04380103404092197	0.03488078830874461	0.21298982203006744
92.0	0.04354244749494603	0.0347485269814444	0.21147102117538452
92.0	0.04327012326957301	0.03460335792493045	0.20987266302108765
93.0	0.04299005496912795	0.03444563826795224	0.20820339024066925
93.0	0.04270224545024183	0.0342790718455327	0.20648178458213806
93.0	0.04241180933097135	0.03410638167824065	0.20472195744514465
93.0	0.04211811686346061	0.03392990876368799	0.20293918251991272
93.0	0.04182773468546548	0.03375505528968938	0.20115631818771362
93.0	0.04154739336525497	0.033593213637855855	0.1994018703699112
93.0	0.0412855182494132	0.03345254480960472	0.19767534732818604
93.0	0.041035468405797776	0.0333268421965676	0.19599737226963043
93.0	0.04079432190725023	0.033211631189066115	0.1943567544221878
93.0	0.04055848949598398	0.033104212601608694	0.19275802373886108
93.0	0.04032912105785158	0.03300019510788248	0.1911984086036682
93.0	0.04010047982095751	0.03290174531774527	0.18967753648757935
93.0	0.039876476432290475	0.032806253612050085	0.18820399045944214
93.0	0.0396617293739194	0.03271557204009812	0.18677112460136414
93.0	0.039450949257920705	0.03263187689932266	0.18538294732570648
93.0	0.03924273051404683	0.03255038685842367	0.18403589725494385
93.0	0.03903791208477986	0.03247203212473733	0.18272042274475098
93.0	0.03883571142799568	0.03239454420392048	0.1814456582069397
93.0	0.03863667335387021	0.032319776157261275	0.18019504845142365
93.0	0.03843645097077831	0.0322467597706822	0.17894691228866577
93.0	0.03824129657656964	0.03217303742858273	0.17775385081768036
93.0	0.038049060032581995	0.03210399478601628	0.17659401893615723
93.0	0.03785872927384457	0.032037318600076234	0.17543914914131165
93.0	0.03766949672462586	0.031971751535663694	0.17431378364562988
93.0	0.03748158017420535	0.03190357114625904	0.17323043942451477
93.0	0.03729038190258175	0.03183095176450451	0.17217743396759033
94.0	0.03709818095304966	0.03175056660095459	0.1711501032114029
94.0	0.03690608826464849	0.03166700203189666	0.1701488047838211
94.0	0.036716302541828026	0.031581655907517846	0.16918860375881195
94.0	0.036525911832651956	0.03149173409392844	0.16825763881206512
94.0	0.03633641725908948	0.03139859772862073	0.16737918555736542
94.0	0.03614444687878817	0.03130421248986073	0.16656528413295746
94.0	0.03595808483843129	0.031213663761668377	0.1658204048871994
94.0	0.035780717736161545	0.031127063602820568	0.16513879597187042
94.0	0.035607632260754814	0.031036219534455445	0.16452015936374664
94.0	0.03543626395093418	0.03094329032156778	0.1639617383480072
94.0	0.035263765639618416	0.03084565503804668	0.16343212127685547
94.0	0.0350878870707668	0.030737120129474316	0.16291950643062592
94.0	0.03490677200360487	0.03061293905717106	0.1624145209789276
94.0	0.034723489016914785	0.030481055171292685	0.16188962757587433
94.0	0.03453349045970878	0.03033468945426047	0.16134800016880035
94.0	0.034340466948986834	0.030178341073924735	0.16079053282737732
94.0	0.03414631065266111	0.03001314121073515	0.16022755205631256
94.0	0.03395224983516536	0.029841917915633984	0.1596750020980835
93.0	0.033761050943089586	0.029667984142934416	0.15914630889892578
93.0	0.033573924801339514	0.029493232226796694	0.15863963961601257
94.0	0.03339138141200694	0.029319285405781687	0.1581682413816452
94.0	0.03321507590984303	0.02914759037099998	0.15773905813694
93.0	0.03304450035927025	0.02897989564030951	0.15736722946166992
93.0	0.03288366688366911	0.02881765992219742	0.1570441573858261
93.0	0.03272913525125312	0.028657804889426368	0.1567702293395996
93.0	0.03258144615586795	0.028503518942755816	0.15670734643936157
93.0	0.03244068490871114	0.028349858019468734	0.15640884637832642
93.0	0.032308386742230244	0.02820200182791324	0.15626507997512817
93.0	0.03218350135856452	0.028054868950689076	0.15616774559020996
93.0	0.03206583251267116	0.027908005957645216	0.15608295798301697
93.0	0.031953141652733164	0.02776075676609364	0.15599076449871063
93.0	0.031846877538108186	0.027613902578102433	0.15588238835334778
93.0	0.03174454694858828	0.027464550796981516	0.15575972199440002
93.0	0.031647275055709544	0.027317499894663394	0.1556146889925003
93.0	0.03155824737382362	0.027168767164958665	0.15544946491718292
93.0	0.03147486255481577	0.02702343540940178	0.1552674025297165
93.0	0.03139971638853658	0.026881188435624516	0.15507623553276062
93.0	0.03133491244886776	0.026744646264271865	0.15489009022712708
93.0	0.031279296278535866	0.026613052866729024	0.15471628308296204
93.0	0.03123509528454469	0.026490998637677038	0.1545824408531189
93.0	0.03120170404637452	0.026377771337086766	0.15447883307933807
93.0	0.031180231602043123	0.026274205941003798	0.1544094681739807
93.0	0.031171196211989792	0.026182099063911432	0.1543826013803482
93.0	0.031174569856194965	0.026098102622442543	0.15439435839653015
93.0	0.03119001927865144	0.026026907253576415	0.1544434279203415
93.0	0.031215494250973638	0.02596487176873928	0.15450941026210785
93.0	0.03125297818866302	0.02591222359835526	0.154582679271698
93.0	0.03130488847211154	0.02586800131978956	0.15466734766960144
93.0	0.03136945493704589	0.02583451362423262	0.1547566056251526
93.0	0.03144748524011697	0.025809960192807086	0.15495720505714417
93.0	0.031541075443886304	0.02579459854313196	0.15520009398460388
93.0	0.03165014233454855	0.025789242620078624	0.15543286502361298
93.0	0.03177051906985531	0.025790680632200462	0.1556476205587387
93.0	0.03190936840013428	0.025803942043011726	0.15587399899959564
93.0	0.03198515624454298	0.025813615942240867	0.15596994757652283
93.0	0.0320696556707231	0.025830962460267035	0.15607187151908875
93.0	0.03216163962911095	0.025852257753615368	0.15617594122886658
93.0	0.03226220159235302	0.02588109969339105	0.15630315244197845
93.0	0.03237186176918333	0.025916688769121708	0.1564745008945465
93.0	0.03249346114548367	0.025962490851453385	0.1567094773054123
93.0	0.032624470047473784	0.026017288285571937	0.15700827538967133
93.0	0.03276627118433673	0.026080843461649232	0.1573769748210907
93.0	0.03291692593320358	0.026155254568374385	0.15780191123485565
93.0	0.03307763364962029	0.02623882487774958	0.15829354524612427
93.0	0.033248741624574155	0.0263328520399481	0.15882347524166107
93.0	0.03333932058665662	0.026383813603670796	0.15910525619983673
93.0	0.033432376652115445	0.026436751775598157	0.15936575829982758
93.0	0.03352898421737528	0.026492744037041396	0.1596405804157257
93.0	0.03362944174140851	0.026551868083064173	0.1599077433347702
93.0	0.033729607807331315	0.026610280137340278	0.16017572581768036
93.0	0.03383468702787301	0.026671130200967983	0.16043195128440857
93.0	0.033940904857760905	0.02673438840830181	0.16067463159561157
93.0	0.03404760120438434	0.02679624260628351	0.16089022159576416
93.0	0.03415771099037202	0.026861210749197915	0.1610952466726303
93.0	0.034268526217871895	0.026925424758935678	0.161267951130867
93.0	0.03438104084194029	0.026991090748199668	0.16141963005065918
93.0	0.03443813609910979	0.027025415110058536	0.16147921979427338
93.0	0.034495944864231104	0.027059966119941964	0.16152849793434143
93.0	0.03455360508301176	0.027093873911510497	0.161567822098732
93.0	0.03461193811465856	0.027128066609877377	0.16159671545028687
93.0	0.03467054800975104	0.027162155328120687	0.16161789000034332
93.0	0.03472954354160967	0.02719823645289283	0.16163834929466248
93.0	0.03478998410025356	0.0272331931077926	0.16166743636131287
93.0	0.034849920557438636	0.027269845321007753	0.1616840660572052
93.0	0.03490965243230017	0.027307141082260993	0.1617043912410736
93.0	0.03497069167280031	0.027344591360585827	0.16175052523612976
93.0	0.03503210649922946	0.027383771776259086	0.16178910434246063
93.0	0.035063146737472906	0.02740392341564577	0.16182461380958557
93.0	0.035094605336223	0.027424435219728434	0.1618642657995224
93.0	0.03512545170895228	0.027444851511739726	0.16190467774868011
93.0	0.03515680383950002	0.02746551107019225	0.16194842755794525
93.0	0.035188412316527716	0.027485650882802606	0.161982461810112
93.0	0.03522044693257098	0.027507495268765555	0.16203030943870544
93.0	0.03525204366747728	0.027528467302938644	0.16208292543888092
93.0	0.03528349350628585	0.027550525194096957	0.16214536130428314
93.0	0.03531589758865494	0.02757200247846737	0.16219604015350342
93.0	0.035347675528272796	0.02759381183645769	0.16226205229759216
93.0	0.0353800572916397	0.02761613448599009	0.16233718395233154
93.0	0.035395937322681925	0.027627081665336412	0.16237007081508636
93.0	0.03541182899650701	0.02763835060342667	0.16240131855010986
93.0	0.03542770461274308	0.027649644395882775	0.1624438464641571
93.0	0.035443647789726127	0.02766113830467217	0.16248425841331482
93.0	0.035460214498063254	0.027672884567778878	0.16252487897872925
93.0	0.03547629061218268	0.02768407306641011	0.16257163882255554
93.0	0.03549250922064259	0.027695650173926927	0.16261444985866547
93.0	0.03550863714815306	0.027706661801261134	0.16266119480133057
93.0	0.0355248155383246	0.02771794684285791	0.16270752251148224
93.0	0.035541096160087104	0.027729254555692664	0.16275809705257416
93.0	0.0355572565344304	0.02774059339036733	0.16280579566955566
93.0	0.03556540550010194	0.027746632506991067	0.1628289818763733
93.0	0.03557351325207099	0.027752622872398887	0.1628548800945282
93.0	0.035581563859286215	0.027758362895789937	0.16287894546985626
93.0	0.03558941608865856	0.027763925570639635	0.16290104389190674
93.0	0.03559694718576977	0.02776914526101403	0.16292472183704376
93.0	0.0356048492304096	0.027774796872382126	0.16294953227043152
93.0	0.03561295946167038	0.027780666136383792	0.16297444701194763
93.0	0.03562105001858063	0.027786605727687822	0.16299690306186676
93.0	0.035628782633431694	0.02779216627647208	0.163021057844162
93.0	0.03563664421976381	0.027797961008989788	0.16304975748062134
93.0	0.03564441899904902	0.027803570707421142	0.16307513415813446
93.0	0.035649243152980445	0.027806942262929797	0.1630905568599701
93.0	0.03565421044748733	0.027810910109324353	0.1631041020154953
93.0	0.03565924657796086	0.027814554086510075	0.16311895847320557
93.0	0.03566412610455491	0.02781800927742913	0.16313380002975464
93.0	0.035669180594718825	0.027821515293828786	0.16314832866191864
93.0	0.03567410669384102	0.027824918870635713	0.16316254436969757
93.0	0.03567897925077315	0.027828203211074768	0.16317670047283173
93.0	0.03568382249082444	0.027831601947728903	0.16319197416305542
93.0	0.03568856834696498	0.027835073250521876	0.1632087528705597
93.0	0.03569352412949921	0.02783824785694483	0.16322332620620728
93.0	0.03569817865947125	0.027841493104557153	0.16324016451835632
93.0	0.03570294490765761	0.02784511963200417	0.1632567197084427
93.0	0.03570775191294736	0.02784824960294999	0.16327613592147827
93.0	0.03571258384051756	0.0278512979738127	0.16328759491443634
93.0	0.03571739871178262	0.027855084813942405	0.16330210864543915
93.0	0.035722224174744896	0.0278586751727769	0.16331706941127777
93.0	0.035727173183513	0.02786214896626534	0.16333530843257904
93.0	0.03573199361932423	0.027865642383122276	0.16335101425647736
93.0	0.035736860235766714	0.02786891022887197	0.16337023675441742
93.0	0.03574172600427074	0.027872162516348793	0.16338495910167694
93.0	0.0357465449445926	0.027875390549207367	0.16340060532093048
93.0	0.035751042159847826	0.027878424948662398	0.16341641545295715
93.0	0.0357560266825233	0.027881876612818688	0.1634344607591629
93.0	0.035760721588158184	0.027885415827915677	0.16344690322875977
93.0	0.03576549821491789	0.027888743834661507	0.16346018016338348
93.0	0.03577000236438831	0.027891913625513853	0.16347636282444
93.0	0.035774630276735074	0.027895353867564053	0.16349177062511444
93.0	0.03577964300457913	0.027898480944036005	0.1635056436061859
93.0	0.0357844603783955	0.027901701979782353	0.16351963579654694
93.0	0.03578933358079817	0.0279048230148583	0.16353560984134674
93.0	0.03579419267498628	0.027908133730011952	0.16355036199092865
93.0	0.03579879164702318	0.02791137001964194	0.16356410086154938
93.0	0.03580328746247869	0.027914374007635984	0.16357696056365967
93.0	0.03580827836422327	0.02791784595722243	0.16359089314937592
93.0	0.03581296561271025	0.02792102588826455	0.16360639035701752
93.0	0.035817898840541436	0.027924460880514406	0.16362100839614868
93.0	0.0358225855452533	0.027927511413978878	0.16363570094108582
93.0	0.03582720533734161	0.027930612790262727	0.16365021467208862
93.0	0.035831858444656854	0.027933422129582858	0.16366514563560486
93.0	0.035836507928891426	0.027936978959575885	0.1636774092912674
93.0	0.035841150009927415	0.027939869915667544	0.16368970274925232
93.0	0.03584588399507215	0.027943156426737427	0.1637035608291626
93.0	0.03585064767160967	0.027946480667055473	0.16371631622314453
93.0	0.03585517343332027	0.027949679817751802	0.16372820734977722
93.0	0.03585976422184453	0.02795263615668034	0.16373836994171143
93.0	0.03586448144166345	0.02795557355085643	0.1637527197599411
93.0	0.0358689782593455	0.0279587588950764	0.16376614570617676
93.0	0.035873377903784434	0.02796219463242186	0.1637757122516632
93.0	0.03587797707079646	0.027965159830749473	0.1637888252735138
93.0	0.0358823788027843	0.027967922652485048	0.16379916667938232
93.0	0.03588668630841998	0.027970916732362856	0.16381391882896423
93.0	0.03589106388412906	0.02797393902253553	0.1638295203447342
93.0	0.03589583175170559	0.0279772329222808	0.16383886337280273
93.0	0.035900503992522384	0.027980444970130375	0.16385343670845032
93.0	0.03590501157326673	0.027983227357407228	0.16386553645133972
93.0	0.035909574536724255	0.02798617333071271	0.1638779640197754
93.0	0.035914017728697886	0.027989250516111282	0.16388960182666779
93.0	0.035918517710138674	0.027991991443595488	0.16390179097652435
93.0	0.035922988622437854	0.027995181281271975	0.16391348838806152
93.0	0.035927645305708765	0.02799795194352611	0.16392944753170013
93.0	0.03593191781068366	0.028001093422022467	0.1639387011528015
93.0	0.03593635050045348	0.028004203531115	0.1639539748430252
93.0	0.03594082538106873	0.028007127930994365	0.163962721824646
93.0	0.03594518437948659	0.028010739828949905	0.16397781670093536
93.0	0.03594966602669907	0.028013962832653606	0.16398921608924866
93.0	0.03595411069300733	0.02801692001069862	0.1640026569366455
93.0	0.03595844132114214	0.02802009079462172	0.16401225328445435
93.0	0.03596292546584279	0.028023100722745088	0.16402335464954376
93.0	0.035967391980277666	0.028026109219376472	0.1640377640724182
93.0	0.03597185998615688	0.028028998584236867	0.16405530273914337
93.0	0.03597632143543747	0.028032454764181838	0.16407079994678497
93.0	0.035980811118296416	0.028035220002398616	0.16408081352710724
93.0	0.03598499573065552	0.028038259679967047	0.16409720480442047
93.0	0.03598949320841365	0.02804179888076897	0.16411203145980835
93.0	0.03599381983983169	0.028044778652367826	0.1641264259815216
93.0	0.03599823073950384	0.028048164906661833	0.1641393005847931
93.0	0.03600279348255855	0.0280511786914413	0.1641528457403183
93.0	0.03600704817606661	0.02805384543651363	0.16416624188423157
93.0	0.03601159370915349	0.028056974292767434	0.16417895257472992
93.0	0.036016019180325605	0.028059719973619057	0.16419042646884918
93.0	0.036020134682009625	0.028062949723513104	0.16420340538024902
93.0	0.0360246435567215	0.02806581562264239	0.1642160266637802
93.0	0.03602915339704647	0.028068643790212244	0.16423127055168152
93.0	0.036033637050802085	0.028071615050730383	0.16424380242824554
93.0	0.03603798580612511	0.028074827630205794	0.16425788402557373
93.0	0.03604240501818032	0.028077839496627052	0.16426827013492584
93.0	0.03604678071959852	0.028081149649603208	0.16428372263908386
93.0	0.03605129549432206	0.028084124210958683	0.1643008440732956
93.0	0.03605570939677708	0.028087097420633245	0.16431747376918793
93.0	0.03606011755536511	0.02809002660777864	0.1643315553665161
93.0	0.03606460762447886	0.0280929004554345	0.16434559226036072
93.0	0.03606922297670612	0.028095699797870757	0.16436012089252472
93.0	0.0360737386350803	0.028098835834894278	0.16437366604804993
93.0	0.03607819758990583	0.028101854259246804	0.16438868641853333
93.0	0.03608214704903107	0.028104660045885667	0.1643988937139511
93.0	0.03608650997019354	0.02810744377936077	0.16441147029399872
93.0	0.03609099352666964	0.02811081448475693	0.16442394256591797
93.0	0.03609536747335648	0.02811369517827904	0.1644405573606491
93.0	0.03609961330439721	0.02811666881668717	0.16445337235927582
93.0	0.03610392798255901	0.028119696741676126	0.1644677221775055
93.0	0.036108613963339024	0.028122940239171904	0.16448330879211426
93.0	0.03611313638692732	0.028125889876794614	0.16449472308158875
93.0	0.03611729959937373	0.028128541381144075	0.16450513899326324
93.0	0.03612190018413899	0.028131658865509925	0.16451944410800934
93.0	0.03612607883468732	0.028135009202371324	0.16453027725219727
93.0	0.03613034653092431	0.0281379304911995	0.1645434945821762
93.0	0.036135059993353855	0.028140992834246793	0.16455650329589844
93.0	0.0361395315113792	0.028143988834642763	0.16456902027130127
93.0	0.03614422011891454	0.028146999476612238	0.16458304226398468
93.0	0.03614848931086122	0.028149855835344507	0.1645994335412979
93.0	0.036152918537573804	0.028152872167749712	0.16461341083049774
93.0	0.036157047908034236	0.028155464037575594	0.16462327539920807
93.0	0.03616154117151151	0.02815872520566565	0.16463913023471832
93.0	0.036165869751033336	0.028161558310606433	0.1646527200937271
93.0	0.036170134725614186	0.02816449637906262	0.16466566920280457
93.0	0.03617431943443182	0.028167352011574703	0.16467776894569397
93.0	0.03617889291390898	0.028170401097166103	0.16469143331050873
