acc	dc0_val	dc1_val	loss
85.5	0.1625673303602068	0.14232328670163213	1.102867603302002
85.0	0.1628161960594439	0.1425909472305718	1.0831719040870667
86.0	0.16312873610525558	0.1429137327951508	1.0629194974899292
86.0	0.16344863182610841	0.14324708884672574	1.0420022010803223
87.5	0.16385880796019384	0.1436737102664427	1.0198744535446167
89.0	0.164300893617516	0.14415052326032485	0.9965029060840607
88.0	0.16471408137663457	0.1446054836393437	0.9717859327793121
90.0	0.1651966525143231	0.14512468023562486	0.9462541341781616
90.5	0.1657087734036911	0.1456948694488671	0.9200641810894012
91.5	0.16621023619601583	0.14626460770032318	0.8931982219219208
91.0	0.16672283952613223	0.1468554247886993	0.8657453954219818
91.5	0.16727033889247697	0.14749276463955235	0.8379658460617065
92.5	0.16782245811427918	0.14815114917714906	0.8101250231266022
92.5	0.1683654755056447	0.14880109964752022	0.7824799120426178
93.0	0.16894176846328732	0.14950332850178308	0.7551292479038239
93.0	0.16955589095335122	0.15024807982635988	0.7282320857048035
92.5	0.17016172558708925	0.15098746828043802	0.7024459540843964
92.5	0.17078842081224874	0.15174680647319197	0.6762178838253021
93.0	0.17147630693784477	0.15258041008104672	0.6510464251041412
93.0	0.17215756500597226	0.1533886908299841	0.6268657147884369
92.5	0.17286567633689812	0.15420291790243046	0.6046605408191681
93.0	0.17366814323805654	0.1551409417603144	0.5821799039840698
93.0	0.17456589206406664	0.15618428432611217	0.5613808333873749
93.0	0.17542889357714628	0.15716903738272514	0.5419456660747528
93.5	0.17639208984460558	0.15826152556163056	0.5239375531673431
93.0	0.17745011938410488	0.15946103893999547	0.5061948895454407
93.5	0.17853167873706416	0.1606739628774146	0.490075945854187
93.5	0.1796271038912289	0.16188728913126518	0.4765192121267319
93.0	0.18087326782685154	0.1632622270430555	0.46160319447517395
93.0	0.18218932034081306	0.1647148966379551	0.4479772597551346
93.0	0.18347033021731166	0.1661160887083395	0.4360537827014923
93.0	0.18479695186162068	0.16755422386501656	0.4270702600479126
93.5	0.18629600726675097	0.16919116435488368	0.4142143577337265
93.0	0.18778462573308768	0.17082143364896502	0.4044964462518692
93.5	0.18926337961383022	0.17242006022320652	0.39744946360588074
93.0	0.19084128891101926	0.1741276231814246	0.388803631067276
93.5	0.19258206732948985	0.17601348789987487	0.37989063560962677
93.0	0.19417154338196757	0.17771736018389017	0.37290816009044647
93.0	0.19578047177235186	0.17944751387869112	0.36913955211639404
93.0	0.19759822762763077	0.18141201743465665	0.3603983372449875
93.5	0.19941764083800698	0.18336915880007515	0.354066863656044
93.5	0.20119506204278237	0.18527269197278942	0.34941592812538147
93.5	0.20303535412654108	0.187241979219855	0.3452996462583542
93.0	0.204945317998633	0.18930078289465893	0.3395448625087738
93.0	0.20687714350726794	0.19138741246446678	0.3346782624721527
93.5	0.20874874642304678	0.193382559292972	0.33189740777015686
93.5	0.21069986399324225	0.19547269688411617	0.32846851646900177
93.0	0.21270633999375158	0.19764012736637587	0.32327763736248016
93.0	0.2147270592270622	0.19980681756537558	0.3197409510612488
93.5	0.21668365701605166	0.20189445320944518	0.31770463287830353
93.5	0.21869308516053115	0.20404455347995423	0.3152857720851898
93.5	0.22081528209647844	0.20633074814932592	0.31116749346256256
93.5	0.2229200061629341	0.20858692104547585	0.3085201531648636
93.0	0.22503512989780416	0.21085791202107898	0.3061031103134155
93.5	0.22712717630956125	0.21309734923187096	0.30418744683265686
93.5	0.22927274279551976	0.21540269034520604	0.3024614006280899
93.5	0.23151395122731533	0.2178229048546047	0.29893897473812103
93.5	0.233774273672903	0.22027078300293948	0.2965545058250427
93.0	0.23582031781432314	0.2224498617016553	0.29738783836364746
93.5	0.23801010660517272	0.2248061559042032	0.29674701392650604
93.5	0.2403146752471885	0.22730168080718502	0.2927745282649994
94.0	0.24266545644865312	0.22986717476763377	0.2896851599216461
93.5	0.24478459276589642	0.232135398042366	0.28972136974334717
93.5	0.2469171323740818	0.2344260571892317	0.2905856668949127
94.0	0.24925737395273154	0.23698250389340483	0.2859666645526886
93.5	0.2514748338470715	0.2393830409484306	0.2847442477941513
93.5	0.25359958937422483	0.24166109663408605	0.28545883297920227
