acc	dc0_val	dc1_val	loss
93.0	0.17918820514265496	0.16723222156848636	0.4500689208507538
92.0	0.17924490837078852	0.16721295798691174	0.44336754083633423
92.0	0.1793097626924368	0.16722423094999034	0.436666339635849
92.0	0.17938110888075395	0.1672371622350631	0.42996904253959656
93.0	0.17944892582452207	0.167257851445327	0.4232286810874939
93.0	0.1795330868213202	0.16728195070566199	0.4164882302284241
93.0	0.1796244019715836	0.16731980350980866	0.4097363352775574
93.0	0.1797233184880061	0.16735324087362916	0.4029313623905182
93.0	0.17982852680579312	0.16738888411226072	0.3961403965950012
93.0	0.17994720042765583	0.16745700032644256	0.38942599296569824
93.0	0.18006761271696833	0.1675206430140832	0.38274043798446655
93.0	0.18019587202733442	0.16759504277830792	0.3760714828968048
93.0	0.18033755042219682	0.1676734097231546	0.3695122301578522
93.0	0.18048688322975523	0.1677754677129841	0.3630330264568329
93.0	0.1806404456201191	0.16787201566765836	0.3565753400325775
93.0	0.1808012927657025	0.16798737654671464	0.3502647876739502
93.0	0.1809736626128958	0.1681136454299547	0.3440539836883545
93.0	0.1811522920028734	0.1682384565769579	0.33788082003593445
93.0	0.18134432956836583	0.1683891587810067	0.33190256357192993
