acc	dc0_val	dc1_val	loss
69.5	0.0005103486086703839	-0.0008126042570706977	1.0395085215568542
68.5	0.0005482513522764173	-0.0008243207744786998	1.0424374341964722
67.5	0.0004981867194039574	-0.0008270837512651041	1.0462576150894165
67.5	0.0007388241654990829	-0.0008453243197017603	1.0427301526069641
66.5	0.0008240549620219834	-0.0008531754887544903	1.0447717308998108
67.0	0.0009445180573736183	-0.0008495292592403145	1.0421345829963684
66.0	0.0010104289503613225	-0.0008524771807736206	1.0491699576377869
66.0	0.0011013995334583455	-0.0008515986937894153	1.0488284230232239
65.5	0.0011348103460048808	-0.0008571329084091976	1.0537094473838806
65.0	0.0010153460383562404	-0.0008730578359289532	1.0576830506324768
65.5	0.0008500069457167353	-0.0008782195057768223	1.0521308779716492
66.5	0.0010054463259821724	-0.0008878290298610606	1.0386019945144653
67.5	0.0009673983255492777	-0.0008931043974376017	1.0284793972969055
68.0	0.0009022978767828151	-0.0008979101765444968	1.0206884741783142
68.5	0.000959649521365209	-0.0009004507696216356	1.0145125091075897
69.0	0.001129760838306202	-0.0008947814469385169	1.0060942769050598
69.0	0.0010591348321553039	-0.0009059786444982502	0.9969384968280792
69.5	0.0012624317998763297	-0.0008878406357226465	0.9886376559734344
70.0	0.0013831869209742903	-0.0008694260608555808	0.9823025166988373
70.5	0.001167074964339056	-0.0008934981263563162	0.978740781545639
70.0	0.0013021788033053853	-0.0008783106767060377	0.9726960957050323
70.5	0.0012514749504160749	-0.0008928220454676341	0.9710668325424194
70.5	0.001172328254544813	-0.0008972546039289077	0.9715759754180908
70.5	0.0011394598214900414	-0.0008977895033701134	0.9692750871181488
70.0	0.001128431708445606	-0.0009005440897727837	0.969230443239212
70.0	0.000943472737348481	-0.0009058950243218276	0.9692060351371765
71.0	0.001044634088649011	-0.0009030247840126599	0.9611314535140991
71.0	0.0011132362376438081	-0.0008965258292072292	0.9588920474052429
71.5	0.0011750772169201002	-0.0008964791241874629	0.9551150500774384
71.5	0.0010738578946992774	-0.0009044103908094228	0.9559470415115356
71.0	0.0010913639699162898	-0.0009031050359466444	0.956629067659378
71.5	0.0009454508074435055	-0.0009059300813667113	0.953110009431839
72.5	0.001172838096964426	-0.0009033709007739353	0.9441442489624023
72.5	0.0013055846084083218	-0.0008897514337013677	0.940158873796463
72.5	0.0013693677945258546	-0.0008861209024790796	0.9372240006923676
