acc	dc0_val	dc1_val	loss
83.0	0.29749433619742455	0.3502672524941871	0.3763122260570526
83.0	0.33153469864047225	0.2879520890428162	0.37373998761177063
83.0	0.37357321344106204	0.19733038868914562	0.37137794494628906
83.0	0.4205011347113228	0.12645690665663953	0.3692333698272705
83.0	0.456649228849838	0.084605286151022	0.3672723174095154
83.0	0.4404795968562138	0.062222406538469575	0.3654797375202179
83.0	0.3398204292728755	0.05072469219363289	0.3638405203819275
83.0	0.21202290351486563	0.04506785608123775	0.36234259605407715
83.0	0.1225956730159474	0.04245435117689613	0.3609676659107208
83.0	0.07406837138560914	0.04143833323864306	0.3597073554992676
83.0	0.05013566645216853	0.04119387062089751	0.35854867100715637
83.0	0.03894399770809811	0.04140023532677203	0.35748007893562317
83.0	0.034146105297317556	0.04179277296314921	0.3564899265766144
83.0	0.032611595655651554	0.04224225896889202	0.35557281970977783
83.0	0.03267045660631667	0.04270339533613962	0.3547171354293823
83.0	0.033516572124085195	0.043109314005894905	0.3539162874221802
83.0	0.034742676761928624	0.04348774223394768	0.3531620502471924
83.0	0.036112317272801814	0.04382180815376512	0.3524554669857025
83.0	0.03746874356149907	0.04410627599723449	0.35178348422050476
83.0	0.038780029869816185	0.04429807265808884	0.3511441946029663
83.0	0.03998162445187054	0.044481014119294955	0.35053518414497375
84.0	0.04109017442104893	0.04458472379212089	0.3499522805213928
84.0	0.042085168393159934	0.04465331441510312	0.3493920564651489
84.0	0.04297816970737633	0.04469706572435381	0.34885263442993164
84.0	0.043742204092043845	0.044704388845646516	0.34832966327667236
84.0	0.044378504361830134	0.04466570599359503	0.3478231430053711
84.0	0.044943252462754046	0.04458226558555316	0.3473275899887085
84.0	0.04539611973191645	0.044454886676229634	0.3468436300754547
84.0	0.04575116820929502	0.04430290969723485	0.34637027978897095
84.0	0.04603424906136313	0.04410469554267614	0.34590181708335876
84.0	0.046244935117446886	0.04389870927791533	0.3454381823539734
84.0	0.04638670499915535	0.04365045589724161	0.34498000144958496
84.0	0.04646174627976102	0.04336785078849329	0.34452253580093384
84.0	0.04647572002584993	0.043053925843432136	0.34406670928001404
84.0	0.04643337115141978	0.04273200806538448	0.34360837936401367
84.0	0.04636450904695549	0.04237851595474028	0.3431478440761566
84.0	0.0462507848877998	0.04200658071515837	0.34268298745155334
84.0	0.04608359222581661	0.04159627142467179	0.3422080874443054
84.0	0.04587632303631214	0.04116539656837007	0.3417263627052307
84.0	0.04563068205740288	0.04069272297317941	0.3412344455718994
