acc	dc0_val	dc1_val	loss
74.0	0.15338217312101704	0.12932790793509355	0.5013599991798401
74.0	0.15194107704647689	0.127189714418528	0.49685952067375183
74.0	0.15058300185241175	0.1251914176326217	0.4928094744682312
74.0	0.1493339577048731	0.12341649603280647	0.4891347885131836
75.0	0.14813977998844183	0.12176599541077093	0.4858610928058624
75.0	0.14703910525819539	0.12022907633121012	0.48302632570266724
75.0	0.145984231384128	0.11883078679425006	0.480699360370636
75.0	0.1449873696113952	0.11751310564518927	0.47873497009277344
76.0	0.14402194909713886	0.11633121882266118	0.47724661231040955
76.0	0.1430890802959343	0.11523148965479367	0.47637614607810974
76.0	0.1421822594913354	0.1141937782489524	0.47607168555259705
76.0	0.14129164498618965	0.1132274981903265	0.47612264752388
76.0	0.14042196951436137	0.112334753674185	0.47648102045059204
76.0	0.1395524177197884	0.11150393079609476	0.4771254360675812
76.0	0.13869440059705582	0.11070628887018763	0.4779853820800781
76.0	0.13785056970906184	0.10998104840058659	0.479099303483963
76.0	0.13698231639180905	0.1092579954834996	0.48057132959365845
77.0	0.13612712633587654	0.1085696291335854	0.48227789998054504
77.0	0.13527181079179454	0.10789265878103305	0.4841921329498291
77.0	0.13439670801700457	0.10719466158471176	0.4864255487918854
77.0	0.13351695650131556	0.10649210972297811	0.48882344365119934
77.0	0.13261997506042222	0.10577889892174569	0.4912523627281189
77.0	0.13216811712255266	0.10541851494778287	0.49247828125953674
77.0	0.1316986928696049	0.10500856029300908	0.493757039308548
77.0	0.1312136295416825	0.10460979701844357	0.4950072765350342
77.0	0.1307299560967085	0.10417750722196113	0.49621081352233887
77.0	0.13021511987124054	0.10373130383699389	0.49737265706062317
77.0	0.12970790743018756	0.1032697939955647	0.49850326776504517
77.0	0.1291879124973125	0.10279081694880544	0.49965620040893555
77.0	0.12865738215723446	0.10230650570710147	0.500721275806427
77.0	0.12812014103909747	0.10182104054861885	0.5017334818840027
77.0	0.1275768903199119	0.10131815447926291	0.5026869177818298
77.0	0.12703043041085163	0.10081203151815916	0.5035979151725769
77.0	0.126755034127195	0.10055777604398258	0.5040168166160583
77.0	0.12647788163174956	0.10029796559571916	0.5043927431106567
77.0	0.12618886335176033	0.1000266241344253	0.504703938961029
77.0	0.12590030713741723	0.09976997300893366	0.5050529837608337
77.0	0.12559244804806077	0.09949613448909171	0.5054035782814026
77.0	0.12530804243569016	0.09922742387767104	0.5057209730148315
77.0	0.12500370093276172	0.09895252468806048	0.5060288310050964
77.0	0.1247064603905288	0.09867480416636522	0.5063197612762451
77.0	0.12440905893172792	0.09839981684799003	0.5065916776657104
77.0	0.12411072636129479	0.09812016060508728	0.5068560242652893
77.0	0.12380036491905155	0.09783475542772085	0.5070998668670654
77.0	0.12365008295456115	0.09770185920236875	0.5072187185287476
77.0	0.1234977567558655	0.09756286857433369	0.5073288679122925
77.0	0.123341953801716	0.09742513524512934	0.5074334144592285
77.0	0.12318732855549269	0.09728736110480901	0.50753253698349
77.0	0.12302837133746537	0.09714207874891341	0.5076245665550232
77.0	0.12287344709999491	0.09701395083557825	0.5077245831489563
77.0	0.12270997449312607	0.09686716049864133	0.5078025460243225
77.0	0.12255799855282029	0.09672430427148032	0.5078885555267334
77.0	0.12240880656988566	0.09658827537864609	0.507966935634613
77.0	0.12226101574963374	0.09645403182292507	0.5080452561378479
77.0	0.12210118342844935	0.09631438339862375	0.5081191658973694
77.0	0.12202355722757222	0.09624329292907792	0.5081534385681152
77.0	0.1219435349193954	0.09618191480889675	0.5081879496574402
77.0	0.1218729250809294	0.09611565411002226	0.5082277059555054
77.0	0.1217878587059972	0.09604128143859356	0.5082575082778931
77.0	0.12171307934183875	0.09598045990418277	0.5082911849021912
77.0	0.12163854663351768	0.09590214573782023	0.5083203315734863
77.0	0.12155797069480245	0.0958310288831957	0.5083454847335815
77.0	0.12148714197986954	0.09576471567553393	0.5083695650100708
77.0	0.12141300694524758	0.09569859371206914	0.5083973407745361
77.0	0.12133179817002704	0.0956233367514839	0.5084214806556702
77.0	0.12126024203449262	0.09555424727141948	0.5084459185600281
77.0	0.12122192321027579	0.0955228197586462	0.5084564685821533
77.0	0.12118247210745631	0.0954914192855779	0.5084691643714905
77.0	0.12115250452131808	0.0954566320761463	0.5084844827651978
77.0	0.12110958959481997	0.09541920557749639	0.5084977149963379
77.0	0.12107005611794874	0.09538426315694956	0.508507251739502
78.0	0.12103399464762254	0.09535228277401718	0.5085186958312988
78.0	0.12100078111489024	0.09531757174374457	0.508535623550415
78.0	0.12096190673859972	0.09528849497351512	0.508549153804779
78.0	0.12092422749286344	0.09525611723192313	0.5085630416870117
78.0	0.12088579340589929	0.0952276425092548	0.5085779428482056
78.0	0.1208481030786074	0.09519029760609979	0.5085939168930054
78.0	0.12082852841894949	0.09517511588791085	0.5085994601249695
78.0	0.12080853474349708	0.09515756074970322	0.5086049437522888
78.0	0.1207902311708494	0.0951419522765221	0.508610725402832
78.0	0.12077343216759998	0.09512649194711496	0.5086178183555603
78.0	0.12075700139163734	0.09511094433138073	0.5086231231689453
78.0	0.12073862980763728	0.09509626940344128	0.50863116979599
78.0	0.12072167312432126	0.09507936761929733	0.5086379647254944
78.0	0.12070572500948228	0.09506345997045332	0.508644163608551
78.0	0.12068901732498494	0.09504823647283733	0.5086528062820435
78.0	0.12066848146897113	0.09503148529370886	0.508656919002533
78.0	0.12064976469128827	0.09501730583980152	0.508661150932312
78.0	0.12063656971221666	0.09500637569961698	0.5086638331413269
78.0	0.12062457452235574	0.09499770291053114	0.5086673498153687
78.0	0.12061149358881051	0.09498440732935855	0.5086708664894104
78.0	0.12060045320609346	0.09497592371208308	0.508675754070282
78.0	0.12058664802039372	0.09496593937820051	0.5086786150932312
78.0	0.12057434105089453	0.09495563245386587	0.5086817145347595
78.0	0.12056468617459432	0.09494459637627607	0.5086890459060669
78.0	0.12055128258275137	0.09493720285715794	0.5086933374404907
78.0	0.12053880377566806	0.09493162658352287	0.5086998343467712
78.0	0.1205279938221777	0.09492324763529514	0.5087070465087891
78.0	0.12051548290058013	0.09491217495971163	0.5087118744850159
78.0	0.12050325786341307	0.09490176161167711	0.5087193250656128
78.0	0.12049174093321928	0.09489331131125443	0.5087238550186157
78.0	0.12048047298383203	0.09488470125350634	0.5087273716926575
78.0	0.12046853659032072	0.09487566069498529	0.5087321996688843
78.0	0.12045831136065498	0.09486648628775413	0.5087400674819946
78.0	0.12044888515332101	0.09485610335449518	0.5087456703186035
78.0	0.12043631656031573	0.09484563668581329	0.5087514519691467
78.0	0.12042562314312467	0.09483476208591927	0.5087578296661377
78.0	0.12041556701589028	0.09482505118018672	0.5087621808052063
78.0	0.12040486522283371	0.09481120673026405	0.5087664127349854
78.0	0.12039479786453892	0.09480407000849257	0.5087733864784241
78.0	0.12038605815555631	0.09479453203449392	0.5087794661521912
78.0	0.12037551744533796	0.09478683735748719	0.508786141872406
78.0	0.12036340299298245	0.09477799470668234	0.5087894201278687
78.0	0.12035394418957468	0.09476569520058838	0.5087935924530029
78.0	0.12034176102536918	0.09475665795804018	0.508798360824585
78.0	0.12033061552961641	0.09475033718904786	0.5088027119636536
78.0	0.12032029190655241	0.09473949173303073	0.5088080763816833
78.0	0.12030868874843988	0.09473276265292382	0.5088128447532654
78.0	0.12029873599370754	0.09472421346942157	0.508818507194519
78.0	0.12028790784851288	0.094716680608639	0.5088258981704712
78.0	0.12027563460602482	0.09470556500258899	0.5088306665420532
78.0	0.12026535033974889	0.09469605969028287	0.5088356733322144
78.0	0.12025467793790913	0.09468955285419518	0.5088420510292053
78.0	0.1202429767284575	0.0946831458093853	0.5088474154472351
78.0	0.12023293531081944	0.09467325294950026	0.5088545083999634
78.0	0.12022368125329672	0.09466163877282335	0.5088602304458618
78.0	0.12021377298662317	0.09465463646203878	0.5088678002357483
78.0	0.1202030439617285	0.0946447834396384	0.5088746547698975
78.0	0.12019461846611465	0.09463929235980727	0.5088809132575989
78.0	0.12018496699136641	0.09462951475989284	0.5088872909545898
78.0	0.12017326079057039	0.09462129454175526	0.5088939070701599
78.0	0.12016383587160899	0.09461591028644922	0.5088999271392822
78.0	0.12015313759586352	0.09460691940182278	0.5089038014411926
78.0	0.12014256363597811	0.09459740867000871	0.5089107751846313
78.0	0.12013032469763488	0.09458901253375575	0.5089184641838074
78.0	0.12012021354505699	0.09457981384850793	0.5089262127876282
78.0	0.12011070677734603	0.09457230660633455	0.5089344382286072
78.0	0.12010044940511501	0.0945645419296823	0.5089377760887146
78.0	0.12009045898458023	0.0945578678921618	0.5089448094367981
78.0	0.12007828028300536	0.09454875428384117	0.5089494585990906
78.0	0.12006880689341778	0.09453965029310284	0.5089561343193054
78.0	0.12005521580891776	0.09453073600776447	0.508962094783783
78.0	0.12004464579656532	0.09452340535268834	0.5089675784111023
78.0	0.12003974467089873	0.09451747065730026	0.5089744329452515
78.0	0.12002907374883351	0.09450765881308551	0.5089809894561768
78.0	0.12001949374686004	0.09449907267130873	0.5089869499206543
78.0	0.12000936976172727	0.09449064275753966	0.5089937448501587
78.0	0.11999834255213739	0.09448208000116541	0.509000301361084
78.0	0.11998892380355772	0.09447324828810595	0.5090104937553406
78.0	0.11997915019013639	0.09446506113484834	0.5090165138244629
78.0	0.11997024529184538	0.09445732278217928	0.5090269446372986
78.0	0.11996094738590608	0.09444710698701507	0.5090341567993164
78.0	0.11995193530007313	0.0944398378471522	0.5090407729148865
78.0	0.11994207601166068	0.09442929730125918	0.5090464949607849
78.0	0.11993343858638557	0.09442125263382761	0.5090542435646057
78.0	0.11992427483251128	0.09441168093485557	0.5090613961219788
78.0	0.11991522010197178	0.09440517220224812	0.5090691447257996
78.0	0.11990351148812332	0.09439454368517285	0.5090758204460144
78.0	0.11989517992694709	0.09438592392847447	0.5090841054916382
78.0	0.11988420155024959	0.09437911136002176	0.5090910196304321
78.0	0.11987443304311982	0.0943712044295074	0.5090999603271484
78.0	0.11986448877954282	0.09436195271990849	0.5091080069541931
78.0	0.11985512982125573	0.09435380707946661	0.5091148614883423
78.0	0.11984812895829497	0.09434650909305622	0.5091238021850586
78.0	0.11983768221845709	0.09433650553254362	0.5091293454170227
78.0	0.11982855511312415	0.0943288559973886	0.5091346502304077
78.0	0.11981698292108267	0.0943205392952196	0.5091410875320435
78.0	0.11980765033984825	0.09431229105449712	0.5091491341590881
78.0	0.11979887056262267	0.09430661950156398	0.5091586709022522
78.0	0.11978821430136771	0.09429846353685811	0.5091650485992432
78.0	0.11977795789682613	0.09429154062903482	0.5091730952262878
78.0	0.11976769828904113	0.09428485109393682	0.5091801881790161
78.0	0.11975870471785365	0.09427606225908661	0.509188175201416
78.0	0.11975116844063816	0.09426781075978516	0.509199321269989
78.0	0.11974116687730059	0.09425898590097893	0.5092073082923889
78.0	0.1197330933476218	0.09425333556133897	0.5092149376869202
78.0	0.11972134546279657	0.09424664765093989	0.5092229247093201
78.0	0.1197142658961446	0.09423813826171146	0.5092332363128662
78.0	0.1197049136690425	0.09422860673911414	0.5092381834983826
78.0	0.1196964002074927	0.09422329101898196	0.5092461705207825
78.0	0.11968627751293814	0.09421385578577857	0.5092551708221436
78.0	0.11967817206013961	0.09420840063259478	0.5092626810073853
78.0	0.11967092453647657	0.09420242670210945	0.5092725157737732
78.0	0.11966004572399001	0.09419279205450384	0.5092775821685791
78.0	0.11964982967927452	0.0941828506004004	0.5092865824699402
78.0	0.11964002179610042	0.09417645270256816	0.5092955827713013
78.0	0.1196310992109565	0.09416949774327103	0.5093048810958862
78.0	0.11962066823715894	0.09416084093580897	0.5093146562576294
78.0	0.11961134124912567	0.09415496093120046	0.5093229413032532
78.0	0.11960125680573043	0.09414439979914511	0.5093298554420471
78.0	0.11959111387115057	0.09413651459794191	0.5093363523483276
78.0	0.1195809167219314	0.09412770184467073	0.5093421936035156
78.0	0.11957275395386449	0.0941198495980793	0.5093533992767334
78.0	0.1195604839668485	0.09410898342543994	0.5093604922294617
78.0	0.1195535799952515	0.09410228165633833	0.5093705058097839
78.0	0.11954575056341815	0.09409395596394331	0.5093809366226196
78.0	0.11953812347452414	0.09408648745546974	0.5093890428543091
78.0	0.11952856775684342	0.09407730520156293	0.5093960762023926
78.0	0.11951871067104007	0.0940678067850669	0.5094025731086731
78.0	0.11951093793619023	0.09406386203385936	0.5094114542007446
78.0	0.11950265769448658	0.09405631529029554	0.5094186663627625
78.0	0.11949343112159422	0.09404980207603912	0.5094271898269653
78.0	0.1194848855479035	0.09404149452601354	0.509434163570404
78.0	0.11947619397203069	0.09403346729251008	0.509442150592804
78.0	0.11946738445708444	0.09402681465111663	0.5094482898712158
78.0	0.11945785998294266	0.09401687015972039	0.5094560384750366
78.0	0.11944857340892745	0.09401038198584952	0.5094658732414246
78.0	0.11943799635817531	0.09400284169076216	0.5094764232635498
78.0	0.11943236162560776	0.09399774114562057	0.5094860792160034
78.0	0.11942423193401351	0.09398894984629733	0.5094929337501526
78.0	0.11941439584852641	0.09397862718224922	0.5095036029815674
