acc	dc0_val	dc1_val	loss
81.4	0.0015560131813007487	0.00028955338643910783	3.2959672808647156
82.7	0.002721195417766991	-0.0002874564046575794	3.2126541137695312
82.4	0.0025356432105574696	-0.00026784226072435683	3.2461650669574738
82.6	0.002667798727353235	-0.0002269204080914528	3.2325275540351868
82.2	0.0034870260771936975	-0.0002769740639162252	3.2201747596263885
81.3	0.003258287283187322	0.0002003105089676001	3.2701195180416107
81.3	0.004105994267649126	-0.00010357736147794751	3.26531183719635
81.3	0.0033401378164617523	-0.00023009386973153018	3.2569340467453003
81.7	0.002668232581777271	-0.00025925878949803797	3.247061163187027
81.3	0.0021750155605301867	-0.0002456722943176801	3.264163464307785
81.2	0.0036056089704566588	-0.00023377605692905958	3.2577314376831055
81.8	0.004112705842927777	-0.00017808791021116767	3.2375754714012146
81.3	0.0037763097501643645	-0.0001098004824778813	3.2434164583683014
81.4	0.0033621366676460083	0.00039311579097517553	3.2520301938056946
81.5	0.00396694452891981	0.00041180110370590253	3.2697186172008514
81.6	0.00407491107022353	0.0012196515542163293	3.2794259190559387
81.9	0.004270571575731905	0.000867049084050307	3.2645454704761505
82.2	0.004286683217448737	2.2859169181810165e-05	3.2208260893821716
82.4	0.004092246817017174	-0.0002322352919020364	3.1923487186431885
82.1	0.005031584279875745	-0.00013576081029135023	3.187430500984192
82.4	0.0044422449100394315	-0.0001862986526629583	3.194386899471283
82.4	0.0040725368415586915	-1.8574229735102563e-05	3.1838629245758057
82.6	0.005432882872917313	3.176768997092031e-05	3.170976996421814
82.3	0.004600454783947271	2.376859103926488e-05	3.192862957715988
82.0	0.005046773492422884	-0.0001550557914860841	3.191527336835861
81.6	0.0026007451825861357	-4.635843916473025e-05	3.249416768550873
81.8	0.00271548041775645	-0.00011134490624259251	3.23144668340683
82.0	0.003739377045680518	-0.0001790882253251916	3.2131280601024628
81.9	0.003545030472012067	-8.586335090042462e-05	3.1966507136821747
