acc	dc0_val	dc1_val	loss
92.0	0.1701821343910603	0.15703435640834448	0.5284780859947205
92.0	0.17019327854813573	0.15703530615842923	0.5217248797416687
93.0	0.17022396373066487	0.1570509778364509	0.5148639678955078
93.0	0.17026268595227176	0.15707094271863528	0.5078976154327393
93.0	0.17031361371946455	0.1571022764031007	0.5008372068405151
93.0	0.17036428122001843	0.15714914369783628	0.49369698762893677
93.0	0.17042941315288734	0.15721319416196064	0.4864760637283325
93.0	0.17051243784022466	0.15727870420788045	0.47918009757995605
93.0	0.1706012859865409	0.15735866238940144	0.4718201458454132
93.0	0.17070169174099706	0.15745715801669097	0.4644175171852112
93.0	0.17081335187650096	0.15755830045058422	0.45698457956314087
93.0	0.17093214311368826	0.15767171659705878	0.44950348138809204
93.0	0.17106459231291293	0.15780301157277024	0.44200599193573
93.0	0.17120924241649074	0.15794285343608697	0.43451306223869324
93.0	0.17135270752373163	0.15809304893982137	0.4270136058330536
93.0	0.1715195999975665	0.15825187282739958	0.41952720284461975
93.0	0.17169340342493555	0.15843479768367555	0.4120648205280304
93.0	0.17187532633468752	0.15862135174862446	0.4046459496021271
93.0	0.17207718390509508	0.15882297218719257	0.39725789427757263
93.0	0.17228266725047087	0.15903094150462188	0.3899381756782532
93.0	0.17250274134461183	0.15926103529805258	0.382676362991333
93.0	0.17274029765610283	0.15949930327012862	0.3755025267601013
93.0	0.1729879843052365	0.15975229868789462	0.3683954179286957
93.0	0.17324946690773824	0.160019421639191	0.3613986372947693
93.0	0.17352319011495346	0.16030953519414148	0.35451316833496094
93.0	0.1738165122387444	0.1606033477470322	0.3477081060409546
93.0	0.17411864887681652	0.1609142673422087	0.34104427695274353
93.0	0.1744366529694729	0.16124233343932332	0.3345141112804413
93.0	0.174766526220947	0.1615812671773669	0.328085333108902
93.0	0.1751164481798963	0.16194128649905828	0.3218151330947876
93.0	0.17547654725726336	0.1623179948325876	0.315695196390152
93.0	0.17584989935106432	0.1627051617149516	0.3096780478954315
93.0	0.1762371755813155	0.16310990888813892	0.30384695529937744
93.0	0.17664538861845092	0.16353497188861774	0.2981618046760559
93.0	0.17706150552242572	0.16397303398714663	0.29259011149406433
93.0	0.1774996009623798	0.16442848724119394	0.2872374951839447
93.0	0.17794508724840052	0.16489696247742588	0.28196537494659424
93.0	0.1784145738466362	0.16538604670349263	0.2768968641757965
93.0	0.17889490663125665	0.16589455357432617	0.2719773054122925
93.0	0.17939323658947623	0.16641489095153872	0.2671743333339691
93.0	0.17990550052559495	0.16695522632373658	0.26259008049964905
93.0	0.18043669709145385	0.1675123337051332	0.2580854594707489
93.0	0.18098404412483998	0.16808839560412092	0.2537774443626404
93.0	0.18154936573310634	0.16868484642605125	0.24959251284599304
93.0	0.18212329894791984	0.16929323039423902	0.24555517733097076
93.0	0.18272015636066938	0.1699178826770921	0.24166743457317352
93.0	0.18332803221822888	0.170560202507333	0.23789487779140472
93.0	0.18395268604610354	0.1712168640211092	0.23428787291049957
93.0	0.18459278403952406	0.17189198323584862	0.2307598739862442
93.0	0.18524839367117035	0.17258594056740797	0.2274383008480072
93.0	0.18591472389701721	0.1732918604931354	0.22412090003490448
93.0	0.18660514022711977	0.17401613013246894	0.22110413014888763
