acc	dc0_val	dc1_val	loss
82.0	0.14990970182377023	0.13051340716169932	0.4141910672187805
82.0	0.14813345519329735	0.1292023968636435	0.4089849293231964
82.0	0.14645468711268383	0.12791729139442903	0.4039277136325836
82.0	0.1448337420421176	0.1267091422430845	0.3990418612957001
82.0	0.14325878821170857	0.12548743340699428	0.3943212628364563
82.0	0.14165583951346605	0.12431226062637778	0.3897610902786255
82.0	0.14009858296847555	0.12314144233035179	0.3853755593299866
82.0	0.13860046683438576	0.12196171726428387	0.3811652362346649
82.0	0.1371548668362028	0.1208017773369374	0.3770940601825714
82.0	0.13577662945141794	0.11966199348687341	0.3733330965042114
82.0	0.13450866032954423	0.11857881179612909	0.3697566092014313
82.0	0.133273202019352	0.11749505434081886	0.36634936928749084
82.0	0.13211950644546758	0.1164378620525519	0.36310821771621704
82.0	0.13095227569541343	0.11535733657664199	0.360029011964798
82.0	0.12979238703878013	0.11430107160607995	0.3571116626262665
82.0	0.12862203204936984	0.11323612183402236	0.3543385863304138
82.0	0.12745526387698025	0.11213884353856059	0.3516976237297058
82.0	0.12628855076030415	0.1110306240823341	0.3491918444633484
82.0	0.12512901668746826	0.10992481882360038	0.34680676460266113
82.0	0.12399174576840961	0.10881380073602409	0.34454110264778137
82.0	0.1228569778441802	0.1077293853974692	0.34238672256469727
82.0	0.12172761428377304	0.10663534842850257	0.3403366208076477
82.0	0.12060957803475984	0.10553331649812335	0.33838483691215515
82.0	0.1194674794994701	0.10445502887907612	0.3365199863910675
82.0	0.11831506873928689	0.10337139522541362	0.334739625453949
82.0	0.11712336195828044	0.10226959730336714	0.3330334722995758
82.0	0.1159109601223536	0.10114455098673947	0.3313971161842346
82.0	0.11469332979627132	0.10000298126058621	0.32982221245765686
83.0	0.11342603571174237	0.09887659106740625	0.32830336689949036
83.0	0.11212124119533746	0.09774935648922554	0.32683494687080383
83.0	0.11078877778869198	0.09661763383659472	0.32543009519577026
83.0	0.10939848612544151	0.0954357181365442	0.3240720331668854
83.0	0.10805583956173191	0.09428207332063283	0.3227638602256775
83.0	0.10670816418536493	0.0930892842414101	0.32148477435112
83.0	0.10537132070838898	0.09190096430557375	0.3202308416366577
83.0	0.10402150259940976	0.09069866283920627	0.3189986050128937
83.0	0.10264263550407314	0.08948134419501205	0.31777992844581604
83.0	0.10126436772151165	0.08823935715495651	0.3165748417377472
83.0	0.09985208468745928	0.0869759434076005	0.31537890434265137
83.0	0.09841513453027126	0.08570809985042456	0.3141885995864868
