acc	dc0_val	dc1_val	loss
62.0	0.14528685043296505	0.1312413034769967	1.2438535690307617
62.0	0.14572485218285827	0.13167620521483875	1.244198501110077
62.0	0.14616508131685094	0.13211094806740695	1.244349718093872
62.0	0.1466026371645979	0.13254848019730375	1.2446635365486145
62.0	0.14703772120601163	0.13298165984611504	1.2447806000709534
61.0	0.1474701907671824	0.13341007977514563	1.2454447150230408
61.5	0.14790597221615115	0.13383898864368823	1.2461794018745422
61.5	0.148124229176759	0.13405611847558854	1.2462812662124634
61.5	0.1483408501919852	0.13427069265707486	1.2462212443351746
61.0	0.14855552890994386	0.13448284539188107	1.2464537024497986
