acc	dc0_val	dc1_val	loss
80.0	0.06507100953630848	0.04899778115442867	0.8413910567760468
80.5	0.0642706455241079	0.04825768168975032	0.8330783843994141
80.5	0.0634928976063724	0.04752524141005236	0.8248372972011566
80.5	0.06273013656085971	0.04682026648479012	0.816726952791214
80.5	0.06201898935874188	0.04616217121695131	0.808120995759964
80.5	0.06132578424656744	0.04552898522561902	0.8002107739448547
80.5	0.06067742329150684	0.0449367584007881	0.7919501662254333
81.0	0.06005833544270621	0.044373259791837635	0.7831896543502808
81.0	0.05945278270956709	0.04382374620338448	0.7742266952991486
81.5	0.05886409484616743	0.04329813150906863	0.76514533162117
81.5	0.058278847308331404	0.04277678560051986	0.756080150604248
81.5	0.05772048142486403	0.042275932423334495	0.7466318011283875
82.0	0.05719380738962662	0.04181086035752381	0.7369643449783325
82.0	0.056669170683889374	0.04134842343206927	0.7276776432991028
82.0	0.056164879184260184	0.040902147531558644	0.7180388867855072
82.0	0.05569924498589434	0.040495227711650525	0.7071697115898132
82.5	0.05523928627491001	0.04008481177870319	0.6984007954597473
82.5	0.05482018726830638	0.039703995214538004	0.6890527009963989
83.0	0.05444664888709224	0.03936627890667314	0.6788933873176575
83.0	0.054066251772702634	0.03903788475303165	0.6686674356460571
83.5	0.053640194343386315	0.038697393330634614	0.6581421196460724
84.0	0.053139336947280534	0.0383123575185714	0.6479920148849487
84.5	0.052632309943959225	0.037900482843015275	0.6379270255565643
84.5	0.05212843894453288	0.03746276761119035	0.6282511651515961
85.0	0.051666366519793866	0.03705436414589435	0.6181460022926331
85.0	0.0512047673849472	0.03665350686846442	0.6081240475177765
85.5	0.050763347699230646	0.03627128839907542	0.5981987416744232
85.5	0.05034760049028692	0.03591765519764646	0.5883322954177856
86.0	0.04994489999631096	0.03557901147330924	0.5784100294113159
86.0	0.04956554027985731	0.0352638117768894	0.5687451064586639
87.0	0.049208948821819386	0.034963410274356614	0.5590381920337677
87.0	0.04884116412373059	0.03465657191003034	0.5495782494544983
87.0	0.04851219788420211	0.034380991785486356	0.5401228368282318
87.5	0.04817918754110797	0.03409876926946205	0.5311848223209381
87.5	0.04785331892880271	0.03382695939708598	0.5226154327392578
88.0	0.04755949406803438	0.033583587908825235	0.5139272511005402
88.5	0.04727131379321194	0.03334952316410753	0.5054306089878082
88.0	0.046987610935177865	0.0331234926362787	0.4971861392259598
88.5	0.046740275728517855	0.03293273757385349	0.4888787865638733
88.5	0.046516560470047326	0.032765685843096894	0.48057398200035095
89.0	0.04631375964427913	0.032607780252484106	0.4725380837917328
89.0	0.04612023655997761	0.032462715038581225	0.4645808935165405
