acc	dc0_val	dc1_val	loss
75.5	0.12526202239221812	0.10622404770839543	1.318191111087799
75.5	0.12457290392182728	0.1055805802942461	1.3172968029975891
76.0	0.12391723469194806	0.1049525762109523	1.316381573677063
76.0	0.12323750167884887	0.10430943429249828	1.315344214439392
76.0	0.122571379953949	0.10367538352280799	1.3142032027244568
76.0	0.12192976812437259	0.10307256615111939	1.3130901455879211
76.0	0.12159445341514802	0.10275153628265404	1.3125329613685608
75.5	0.12125964268403344	0.10242808523553143	1.3119091987609863
76.0	0.1209316341408399	0.10213837000035497	1.311261773109436
75.5	0.12060673097641571	0.1018253775526283	1.3106086254119873
76.0	0.12028031000715146	0.10151909365427172	1.3099713325500488
76.0	0.11996052367461732	0.10122620924007589	1.3092959523200989
75.5	0.11964092415515634	0.10092276299369458	1.3086161613464355
76.0	0.11931289376390325	0.1006152879509668	1.3079569339752197
76.0	0.11899693622636305	0.10032380587037973	1.3073050379753113
76.0	0.11866072771391678	0.10001366267726945	1.3066045045852661
76.0	0.11834491097889557	0.09971387698105448	1.3059486746788025
75.5	0.11818684118571757	0.09956620474868536	1.305604338645935
75.5	0.1180300441653939	0.0994109300318597	1.305258870124817
75.5	0.11786943502990459	0.0992582749618313	1.3049386143684387
75.5	0.11771237698600218	0.0991106035722222	1.304598093032837
75.5	0.1175506040446047	0.0989615454998263	1.3042511940002441
76.0	0.11739217332838026	0.09881190788522873	1.3038973212242126
75.5	0.11722113874611743	0.09865546560138248	1.3035398721694946
75.5	0.11706511744715126	0.09850589687440546	1.3031967282295227
76.0	0.11690396985757599	0.0983559988172068	1.3028590083122253
76.0	0.11674762785914936	0.09821176847721494	1.3025272488594055
75.5	0.11658124274259979	0.09805924471988968	1.302216351032257
75.5	0.11651009271151369	0.09798504316092468	1.302043080329895
76.0	0.11642431258844427	0.09791007030104572	1.3018754720687866
76.0	0.11634232073982678	0.09783132887254534	1.3016923666000366
75.5	0.11625984670640653	0.09775560890622066	1.3015298247337341
75.5	0.11618549716585316	0.09767656293884354	1.3013577461242676
75.5	0.1160989360123642	0.09759660327124467	1.301195204257965
76.0	0.11602256315027595	0.09753051962447357	1.3010259866714478
76.0	0.11593765112982322	0.09746079507474242	1.3008368611335754
76.0	0.11585936349669838	0.09738506569399195	1.300680935382843
76.0	0.11577232909579167	0.09731013277068051	1.3005009889602661
76.0	0.11569200254331787	0.09723173038719218	1.300325870513916
76.0	0.11565046640979305	0.09719448279258594	1.3002353310585022
76.0	0.11560976006856358	0.09715869245219483	1.3001328706741333
76.0	0.11557240998602304	0.09712167501328804	1.3000522255897522
76.0	0.11552899764770443	0.09708283692002971	1.2999818921089172
76.0	0.11548829047052933	0.09704383984201312	1.299885094165802
75.5	0.11544712127798337	0.09700323054405409	1.299803912639618
76.0	0.11540715642011308	0.09696261195750028	1.2997291088104248
75.5	0.11536465302652493	0.09692363802246558	1.2996503710746765
75.5	0.11532703331204734	0.09688548295203923	1.2995665669441223
76.0	0.11529012295851335	0.0968466964476128	1.2994828820228577
76.0	0.11524606363347001	0.09680866318868246	1.2993849515914917
75.5	0.11522050732970762	0.09678175797360553	1.299326479434967
76.0	0.11519207719309153	0.09675803956819075	1.2992730736732483
75.5	0.11516842113975255	0.09673649937433587	1.2992053627967834
76.0	0.11513880925853884	0.09670793135913507	1.2991461753845215
75.5	0.11511394810315097	0.09668623574769558	1.2990970015525818
76.0	0.11508777286925002	0.09666148346632387	1.29903244972229
