acc	dc0_val	dc1_val	loss
72.9	0.045740349918359444	0.03279038350927288	8.384569704532623
73.0	0.04572272792704537	0.03274359982008678	8.302149653434753
73.1	0.045764785363326614	0.03273549496209404	8.227206647396088
73.5	0.04575995370303621	0.03270036091624485	8.14433467388153
73.8	0.04576351697165873	0.03267654896287853	8.057258427143097
73.9	0.04580269825399558	0.03266467387268592	7.989742994308472
73.9	0.045824532193229996	0.032661361377918974	7.9490649700164795
73.9	0.04582586151249621	0.03264950509334328	7.907244026660919
73.8	0.04584305030178548	0.03264042906403267	7.8707311153411865
73.9	0.04586034792469323	0.03263250175952127	7.834728121757507
74.0	0.04587357829287634	0.03262494274054596	7.7974424958229065
74.0	0.04587941371127863	0.03261150666368737	7.759970486164093
74.3	0.045912323443308665	0.03261406416915047	7.729444861412048
74.0	0.045927753848611426	0.03260911041569774	7.697624981403351
74.3	0.04593875194012666	0.03260273787107827	7.664199948310852
74.3	0.04595298726774497	0.032599717623731816	7.629350543022156
74.2	0.045980075551567856	0.032600868967813876	7.595789909362793
74.4	0.045993958897861925	0.03260507427556692	7.58105605840683
74.4	0.04600150174410017	0.03260368048509424	7.563546001911163
74.3	0.046015527725327854	0.03260484728788534	7.548449277877808
74.5	0.04601954359893386	0.032601398657411886	7.531474769115448
74.4	0.046028040408381675	0.03260001828043489	7.515863239765167
74.3	0.04603343930143144	0.03259683552095161	7.498435080051422
74.5	0.046037050221405966	0.0325922146246341	7.483077943325043
74.7	0.04604909703792008	0.03259433689375329	7.468642473220825
74.8	0.04605773450725364	0.032595552593822574	7.45230507850647
74.9	0.04606269092583739	0.032595010275072195	7.434350609779358
74.7	0.04607355323111727	0.03259538314921013	7.418234288692474
74.7	0.046077873894688946	0.032595538590297526	7.409847557544708
74.8	0.04608725785284794	0.03259802173841989	7.402617037296295
74.7	0.04608857777323884	0.032596648499356576	7.393974959850311
74.8	0.04609336436225599	0.03259691687580724	7.386603832244873
74.8	0.04609885663719809	0.0325979775426597	7.378832757472992
74.8	0.046101314843850306	0.03259857861267065	7.371143639087677
74.9	0.04610450377329205	0.03259746508010668	7.362350523471832
74.9	0.046109083310698636	0.0325964145817385	7.353335797786713
74.9	0.04611191499313115	0.032596371048628656	7.345444679260254
75.0	0.04611602010240591	0.03259831888521406	7.338940322399139
74.9	0.04612246073903707	0.032597652845363326	7.33085823059082
74.8	0.04612429576387861	0.0325970992278012	7.3266666531562805
74.9	0.046126207388911745	0.03259690011263463	7.321467876434326
74.8	0.04613024882844672	0.03259711224383094	7.317446529865265
75.0	0.046132028248145836	0.03259592054492337	7.311824440956116
74.8	0.04613658851152303	0.03259659011210311	7.3075253665447235
75.1	0.046138145464380206	0.032596462779830616	7.30307936668396
75.0	0.04613920908895628	0.03259518688315998	7.297297537326813
75.1	0.046141015603872154	0.032594286294689016	7.291640996932983
74.9	0.046143184368559846	0.032594490836551866	7.285456120967865
75.3	0.04614356054329898	0.03259354099830684	7.278241813182831
75.0	0.04614540801703167	0.03259340627000416	7.27046525478363
75.1	0.0461468618148465	0.0325932058298296	7.262452840805054
75.3	0.046145595516873375	0.03258978412412251	7.254796266555786
75.1	0.04615021094492394	0.032589572898564984	7.249005019664764
75.3	0.04614735029253592	0.0325853668539079	7.241061508655548
75.3	0.04614854006636046	0.03258419030069142	7.235036253929138
75.2	0.046147865897027116	0.03258106386443713	7.227360785007477
75.2	0.04614379753412688	0.03257706040306369	7.218357682228088
75.3	0.04614326658250582	0.03257506232877928	7.208662003278732
75.2	0.04614611966040732	0.03257584031960681	7.200426280498505
