acc	dc0_val	dc1_val	loss
66.0	0.008565903893989864	0.011961516140375902	0.6841012239456177
65.0	0.008440274437796377	0.011858105341528554	0.6835556030273438
66.0	0.008320619513961774	0.011751175120731917	0.6829712390899658
66.0	0.008249348996550615	0.011698385875303379	0.6823530793190002
66.0	0.008238351685299641	0.011708791424187365	0.6817201972007751
66.0	0.008264654149848498	0.011742744457488453	0.6810545921325684
66.0	0.008318767613864034	0.011766222529801173	0.6803392767906189
65.0	0.008432124520892162	0.011852187984533557	0.6796208620071411
66.0	0.008636479952410516	0.012046114785567835	0.6788679957389832
66.0	0.008897654744342263	0.01230079505355659	0.6780820488929749
66.0	0.009185866195332732	0.012575444275085158	0.6772563457489014
66.0	0.009491827290604405	0.012858104017276027	0.6763595938682556
66.0	0.00982914429459387	0.013172903088114078	0.6753872632980347
66.0	0.010197989119612191	0.013524437433370489	0.67435222864151
66.0	0.010604145080021346	0.013913412392442922	0.6732890009880066
66.0	0.01101119010598996	0.014289213538530493	0.6721916794776917
66.0	0.011420369457945171	0.014663620636255474	0.671055793762207
66.0	0.011827123650341548	0.0150276323607996	0.6698675751686096
66.0	0.012230887388667865	0.015386581576186584	0.6686254143714905
66.0	0.012638608070528863	0.015751115054261564	0.667331337928772
66.0	0.01303070446778087	0.016099937387884403	0.6659729480743408
66.0	0.013402464274763522	0.01642196548178388	0.6645552515983582
66.0	0.013762986931286133	0.016729254438463216	0.6631057858467102
65.0	0.014133788126470363	0.017056481115951753	0.6616292595863342
65.0	0.014497604717553665	0.017371766036992656	0.6601061224937439
66.0	0.014854888872322105	0.01767871218105423	0.6585285663604736
66.0	0.015203359212832022	0.017973235944676244	0.6569007635116577
65.0	0.015545171900411095	0.018260615689468716	0.6552338004112244
65.0	0.015870837149079078	0.018532328959406347	0.6535215973854065
65.0	0.016172424633256088	0.018778462080186065	0.651762843132019
65.0	0.016461470912828773	0.01900557580613704	0.6499662399291992
65.0	0.016737407812796073	0.01922275744719901	0.6481447815895081
65.0	0.016998171905551005	0.019414748575061813	0.6463002562522888
65.0	0.017245656924148967	0.019593048347262217	0.6444389224052429
65.0	0.017489693810627052	0.01976386840418858	0.6425642371177673
65.0	0.017730637153046798	0.01993042770939874	0.6406769752502441
65.0	0.0179681820782658	0.020086415321634698	0.6387799382209778
65.0	0.018199992176968535	0.020234298806961017	0.6368697881698608
65.0	0.018433431506872558	0.02037932243964311	0.6349616646766663
65.0	0.018667736003122097	0.020519844203962582	0.6330623030662537
65.0	0.018903987235445507	0.020656453099662794	0.6311765313148499
65.0	0.01913935983474457	0.02078758353263358	0.6292944550514221
65.0	0.019373229942038196	0.020909479018693326	0.6274195313453674
65.0	0.019615878022809258	0.021020727574562043	0.6255401372909546
65.0	0.019864876453241725	0.021126527377244377	0.6236729025840759
65.0	0.02012877017749932	0.021226604914109805	0.621830940246582
65.0	0.02040268250958785	0.02131865057797866	0.6200488209724426
65.0	0.02069305013231594	0.02140965662713329	0.6183376312255859
65.0	0.02100091263489324	0.0214978022744298	0.6166931390762329
65.0	0.021331679032307795	0.021587162343254196	0.615109384059906
65.0	0.02168245317415447	0.021680894843013904	0.6135883331298828
66.0	0.0220555255105474	0.02178497930995303	0.6120704412460327
66.0	0.02245667731890567	0.021902051865419003	0.6106323003768921
66.0	0.022880809669131783	0.022029034689835622	0.6093205809593201
66.0	0.023327341373999513	0.022171502959471186	0.6081944704055786
66.0	0.023805619541673505	0.022326953662683724	0.6072386503219604
66.0	0.02431724076494395	0.02250366946560819	0.6064735651016235
66.0	0.02487273276345169	0.02271483950771703	0.605922281742096
66.0	0.02548078658682872	0.022969516057489463	0.6056485772132874
66.0	0.0261429656638562	0.023280276474617754	0.605644166469574
66.0	0.0268697279104286	0.023648121489744996	0.6058950424194336
66.0	0.027659898897117428	0.02406117331152846	0.6061773896217346
66.0	0.02852050665393146	0.024535451019716707	0.6064831018447876
66.0	0.029448612849553725	0.025076292278132777	0.6068918704986572
66.0	0.030461535431410225	0.025694364171242653	0.6077743172645569
66.0	0.0315565320167826	0.026395191782627392	0.6094107031822205
66.0	0.03273541347331193	0.027170320182820753	0.6116117238998413
