acc	dc0_val	dc1_val	loss
69.0	0.0028194962578288857	-0.0002276885976637911	0.6425592303276062
70.0	0.0027827487672021744	-0.00023382742155038315	0.6393413543701172
70.0	0.002747525544482707	-0.0002394145282704304	0.6360239386558533
70.0	0.002713713177381426	-0.0002451103936759023	0.6326093077659607
70.0	0.002682076278587992	-0.0002506792341022765	0.6290940046310425
70.0	0.002652659747242354	-0.0002560751876812123	0.6254838109016418
71.0	0.002624486964761485	-0.0002604209998127694	0.6217797994613647
71.0	0.002599219457073285	-0.00026443146545621624	0.6179836988449097
71.0	0.0025760999607453514	-0.00026843971110428124	0.6141025424003601
72.0	0.0025548870400186868	-0.000271837111771773	0.6101393103599548
72.0	0.002535547831101462	-0.00027409743996044427	0.6061035394668579
72.0	0.0025173966230577563	-0.00027578682325238524	0.6019956469535828
72.0	0.0025010068516445297	-0.00027663187739992073	0.5978298783302307
72.0	0.0024862046784907975	-0.0002770851246469321	0.5936046242713928
72.0	0.0024731618177021354	-0.00027718114696310465	0.5893397331237793
72.0	0.002461049821621033	-0.00027674334142578253	0.5850350856781006
72.0	0.0024503448399790587	-0.0002759475957741486	0.5807075500488281
72.0	0.0024410728894442915	-0.00027459168037547913	0.5763572454452515
73.0	0.0024330588894923085	-0.0002731274203814579	0.5720067620277405
73.0	0.002425924704069975	-0.0002713462558949824	0.56766277551651
73.0	0.0024195237837941965	-0.0002693310418256558	0.5633404850959778
73.0	0.0024142106584599267	-0.00026732514595188616	0.5590450763702393
73.0	0.0024095996942351578	-0.0002651347155879028	0.5547971725463867
73.0	0.0024056878722056177	-0.00026303658381084745	0.5506038069725037
73.0	0.0024023367419572414	-0.000261019440305385	0.5464786291122437
73.0	0.0023994162941589872	-0.0002589815172219106	0.5424371361732483
73.0	0.0023968187248801995	-0.00025709772828734316	0.5384878516197205
73.0	0.0023947508105087753	-0.00025547646938367513	0.534645676612854
73.0	0.002393141810383112	-0.00025407383000405323	0.5309181213378906
73.0	0.00239165672672224	-0.0002527438575899291	0.527306079864502
74.0	0.0023904590175098306	-0.0002517146062612833	0.523830771446228
74.0	0.002389527384388913	-0.0002510080604394419	0.5204923152923584
74.0	0.002388626859107343	-0.0002505739243253494	0.5172950029373169
74.0	0.0023879561781006034	-0.00025054195160703537	0.5142503976821899
74.0	0.0023873111894045416	-0.0002509019264771316	0.5113599300384521
74.0	0.002386712431074367	-0.00025156565593967734	0.5086256861686707
74.0	0.0023861996281541505	-0.00025266540613131587	0.5060468912124634
74.0	0.002385674592646324	-0.00025417201870436227	0.503631055355072
74.0	0.0023849859110112994	-0.0002561172541622883	0.5013632774353027
74.0	0.002384258672705522	-0.00025862998355771256	0.4992373287677765
74.0	0.0023832023390974464	-0.0002615052364248814	0.4972599148750305
74.0	0.0023820403481099595	-0.00026482671219835505	0.49542006850242615
74.0	0.00238065119213601	-0.0002687918846774443	0.49369966983795166
74.0	0.002379027203298219	-0.000273312547775473	0.4920896291732788
74.0	0.0023770967003003624	-0.0002783874462007662	0.4905872941017151
74.0	0.002374750550292718	-0.00028396184983626207	0.4891737401485443
74.0	0.0023719683638421633	-0.0002901269839409245	0.48784852027893066
74.0	0.002368891461486555	-0.00029682298891528345	0.4865794777870178
74.0	0.002365364579946495	-0.0003039765117898215	0.4853556156158447
74.0	0.002361431969134213	-0.00031177730463243755	0.48416781425476074
74.0	0.0023571103020559674	-0.0003200882092798006	0.48301100730895996
74.0	0.002352437192609434	-0.0003288279231022919	0.48186996579170227
74.0	0.0023473652118817315	-0.0003380604934702052	0.48072975873947144
74.0	0.0023419527270657947	-0.000347645179763135	0.47956040501594543
74.0	0.002336125301576868	-0.0003577831324691159	0.47834116220474243
75.0	0.002329951455743528	-0.0003682616788158178	0.47708743810653687
75.0	0.002323456085626109	-0.0003790106408527031	0.4757944643497467
75.0	0.0023166761438158322	-0.00039007368855284647	0.4744529724121094
75.0	0.002309785915192468	-0.0004013001764693172	0.4730590879917145
75.0	0.0023026040369574017	-0.0004125243603413665	0.47160738706588745
75.0	0.0022953552658653434	-0.0004239219825007806	0.4700978994369507
75.0	0.0022880571570857247	-0.00043534945231902655	0.4685215353965759
75.0	0.002280606964981596	-0.0004467416761432126	0.4669031500816345
75.0	0.0022732371452744977	-0.0004581047243224559	0.4652041792869568
75.0	0.002266117949290828	-0.0004694653752271655	0.46346166729927063
75.0	0.002259203969539978	-0.00048058718048124983	0.46164456009864807
75.0	0.0022524899617269	-0.0004915939151171468	0.4597693085670471
75.0	0.002245953135468258	-0.0005023775596309148	0.45783621072769165
75.0	0.0022396458922077926	-0.0005129619169589976	0.45583516359329224
