acc	dc0_val	dc1_val	loss
79.0	0.13986219308985498	0.12209152801736918	0.4293458163738251
79.0	0.1398139607302598	0.12185448843023226	0.43051519989967346
79.0	0.13974353521505112	0.1216322363785703	0.4320737421512604
79.0	0.13963151513303046	0.12135994371614303	0.43396398425102234
79.0	0.13950740550809204	0.1210540926491399	0.43612581491470337
79.0	0.13933480025228176	0.12074142543458231	0.4384957253932953
79.0	0.1391200957676835	0.12037585003917768	0.4410214424133301
79.0	0.13886524963061708	0.11998465228265508	0.44363343715667725
80.0	0.13856399030929595	0.11953999038199786	0.44628286361694336
80.0	0.13819254345805426	0.11906776445676495	0.44890183210372925
80.0	0.13799534362322452	0.1187960145596713	0.45016205310821533
80.0	0.13776499447282492	0.11849656027499052	0.4513440728187561
80.0	0.13749115020637326	0.11819051291568337	0.452440083026886
80.0	0.13719145112709574	0.11784097549701378	0.4534526765346527
80.0	0.1368851700534767	0.11746253253645031	0.45436525344848633
80.0	0.1365305616540821	0.11705311527421751	0.45521336793899536
80.0	0.1361739657201414	0.11662458812250116	0.4559522867202759
80.0	0.13576594638324604	0.11619322393095988	0.45661598443984985
80.0	0.1353508346430515	0.11572476848648607	0.45717477798461914
80.0	0.13490786862618426	0.11524130892447788	0.45767077803611755
80.0	0.13443958035623882	0.11473752147748974	0.45806777477264404
80.0	0.1341905523161052	0.11447485532252832	0.458220511674881
80.0	0.1339283498467195	0.11419130829947956	0.4583442807197571
80.0	0.1336675808035421	0.11391317723787889	0.4584334194660187
80.0	0.13338644714556405	0.11361996394347486	0.4584847092628479
80.0	0.13309644779203855	0.11331608691688175	0.4585026204586029
80.0	0.13280408894194126	0.11300020265794873	0.4584953188896179
80.0	0.13249776489014212	0.11267950290020676	0.45846235752105713
80.0	0.13217583065325192	0.11236115440601967	0.45839816331863403
80.0	0.13185430336818738	0.11201792081333826	0.45831233263015747
80.0	0.13153955095715336	0.11168167392300828	0.4582056999206543
80.0	0.13120073286318923	0.11133101769487533	0.458081990480423
80.0	0.131025567569885	0.11115475877523258	0.4580119550228119
80.0	0.13085108220033548	0.11098261729341512	0.4579308032989502
80.0	0.13066685935545388	0.11080207219086365	0.45784398913383484
80.0	0.13048567009585926	0.11061244662039463	0.45775094628334045
80.0	0.13030690491874877	0.11042550056823591	0.45765694975852966
80.0	0.13010801428431382	0.11023669865216766	0.457548052072525
80.0	0.12992116276243623	0.11003604906372143	0.4574364721775055
80.0	0.12973421893335582	0.10984161204442638	0.4573206603527069
80.0	0.1295344306322952	0.1096493793649641	0.4571970999240875
80.0	0.12934063860856915	0.10944928675010003	0.45707979798316956
80.0	0.1291388599756763	0.10924672577690199	0.4569529891014099
80.0	0.12903815001413654	0.10914996156238582	0.4568900763988495
80.0	0.12893466860051697	0.10904264268725214	0.4568208158016205
80.0	0.1288319431508707	0.10894282690107926	0.45675209164619446
80.0	0.12873182245007087	0.10883723206597616	0.4566841125488281
80.0	0.12863671273914987	0.10873564116895659	0.4566130042076111
80.0	0.12853065732928654	0.10862559853609635	0.45654451847076416
80.0	0.12841985273028714	0.10851493319313152	0.456470251083374
80.0	0.1283165042140987	0.10840709589477761	0.4563962519168854
80.0	0.12821325381194623	0.10830051101874906	0.4563233256340027
80.0	0.12809887047249474	0.10819357154231443	0.45624876022338867
80.0	0.12799400865253388	0.10808099500660635	0.4561781883239746
80.0	0.12793845693117256	0.10802296691850855	0.45613980293273926
80.0	0.12788194011204285	0.10796662563705656	0.456102192401886
80.0	0.12782574816526854	0.10791015913620101	0.45606327056884766
80.0	0.12777114168747877	0.10785553952677551	0.4560256898403168
80.0	0.12771866072939098	0.10779627246794603	0.4559883773326874
