acc	dc0_val	dc1_val	loss
78.2	0.0010940080595893934	-0.00038879814340748563	3.5826937556266785
77.2	0.0011607489559208942	-0.0003869186970553163	3.6098325848579407
78.2	0.0012979542415699687	-0.0003068655725715493	3.601488620042801
76.6	0.0010032209922583	-0.0003960023565900519	3.639194220304489
77.3	0.00162714313658627	-9.947984521667752e-05	3.6126522719860077
77.5	0.0015786483154924074	-0.00015203660066617016	3.58378729224205
78.8	0.00022148990020107555	-0.0006136727301121946	3.5767319202423096
79.6	0.00038880334113081995	-0.0006186634846429093	3.5440308153629303
80.7	0.0010264484082824924	-0.0004289813102176282	3.5094670951366425
81.0	0.0008397976532755831	-0.0005033553741217027	3.496365487575531
79.3	0.0004735924822080241	-0.0006127947180151445	3.52547550201416
80.2	0.0011883476384363031	-0.00036439232376949315	3.50321888923645
79.5	0.0011599144813070343	-0.0003651604342492626	3.5066505074501038
79.6	0.00030508547683268306	-0.0005865330972846105	3.5174883902072906
81.0	0.0005445221431228432	-0.0005577621977897814	3.493276298046112
80.8	9.319579834233892e-05	-0.0006247923180330916	3.496627300977707
81.0	0.0007420579196811292	-0.0004786306217412152	3.4901501834392548
81.2	0.002123053913589424	0.00017847808663943256	3.4753597378730774
79.7	0.0009291735465423115	-0.0004239053745258812	3.50725519657135
79.8	0.0017626860513085291	-0.00015206362424074495	3.4801253378391266
80.6	0.0012482592789350426	-0.0003012125826963842	3.4736664295196533
80.9	0.0006707175749298548	-0.0004978462677485493	3.4784654080867767
81.1	0.00042134237609664445	-0.0005449784129992955	3.4888299703598022
80.5	0.0005302645702047799	-0.0005530925223426204	3.4915674328804016
81.0	0.000981978373327769	-0.00040750506925053023	3.476348102092743
80.5	0.0007336945354385097	-0.00048780424920679625	3.489435315132141
79.8	0.0001484219990188638	-0.0005857020138862366	3.5152366757392883
80.6	0.0008072928772924397	-0.0003876919241131605	3.5001690089702606
80.3	0.001064633913770212	-0.0003033492428357574	3.4953222274780273
80.6	0.0017293352429606007	9.23704261295021e-06	3.466340959072113
80.7	0.0014483268636067898	-0.0001848407080829006	3.4658636152744293
81.0	0.0028113036985687938	0.0005121498052716253	3.445766121149063
80.5	0.001110846029082427	-0.00035932448941637695	3.4820088148117065
81.0	0.0011913627127150706	-0.0002929596444034747	3.463491976261139
81.0	0.00011261339243367097	-0.0006178876156920313	3.473300665616989
81.0	6.80270673987968e-05	-0.0005991080713777103	3.4753297567367554
81.2	0.001041342530412664	-0.0003558587080062239	3.454989731311798
81.1	0.0004049587536981034	-0.0005037873865039463	3.4856556057929993
81.0	0.0010814684736411271	-0.0003334090444468492	3.459932714700699
81.2	0.002188805638998905	0.0001209526976131674	3.4462434351444244
80.6	0.0009987700995272742	-0.0003725258210488398	3.4763131141662598
80.7	0.0011734592117239573	-0.0002963886341623911	3.4751349687576294
80.9	0.0012207063153482224	-0.0003424537218392897	3.45849272608757
80.8	0.000994337417536279	-0.00039370309614735106	3.463119715452194
80.9	0.0007158671916331059	-0.00047144430722328377	3.480748027563095
80.9	0.0014624575182449447	-0.00013160006042060418	3.465314745903015
80.7	0.001139834928394727	-0.00033817782430849364	3.4629872143268585
80.8	0.0013213311138737247	-0.00026045603362345835	3.4607236981391907
