acc	dc0_val	dc1_val	loss
65.0	0.0008057767841496866	-0.0007346478936566702	1.1067792177200317
65.5	0.0008829828400983346	-0.0007124161665170259	1.091637372970581
66.0	0.0008901058928046739	-0.0007125674627971219	1.0836270451545715
67.0	0.0010075815615999653	-0.000676227536376503	1.0577453970909119
67.0	0.0008324507472087654	-0.000687842897072165	1.0446534156799316
68.5	0.0009066706718541554	-0.0006300764940690118	1.0206332206726074
69.0	0.0008565440158197736	-0.00063074437449619	1.0084750056266785
69.0	0.0008967669222440716	-0.0006334274659347437	0.9959093928337097
69.5	0.0008041338890318129	-0.000677078524376236	0.9843676686286926
70.0	0.0008883003047944235	-0.000673283146312337	0.9706058204174042
69.5	0.0009125745825435784	-0.0006990696574183609	0.9604392647743225
70.0	0.0009609389204978478	-0.0007142241273812952	0.9571776688098907
70.0	0.0010242311764317084	-0.0007281816750881961	0.9552753865718842
70.0	0.0010741608380619057	-0.0007534690385147826	0.9521506428718567
70.5	0.0011594113900989906	-0.0007528813096335799	0.9417534470558167
70.5	0.0011566597504857482	-0.0007650800523349091	0.9305242598056793
70.5	0.001097503398231021	-0.0007900841337404038	0.9311487972736359
71.0	0.0011637154674106463	-0.0007819357204239449	0.9206493496894836
71.5	0.0011677597414446069	-0.0007945649612239349	0.9147061407566071
71.5	0.0011761151934450965	-0.0007994277138370215	0.9094465672969818
71.5	0.0011255783915683024	-0.0008077734555756212	0.9149164855480194
71.5	0.0012087451098290198	-0.0007778645748891804	0.9027964174747467
72.5	0.0012842197080719568	-0.000736806792782286	0.881552517414093
73.5	0.0012491729474364787	-0.0007056913671850899	0.8638032078742981
73.5	0.001152775595610266	-0.0007186980335055533	0.8580108880996704
73.5	0.0011474813224958847	-0.0007077003999529315	0.854304850101471
73.0	0.0011509353216822575	-0.0006968755982085574	0.8489849269390106
73.5	0.0011547381399723377	-0.0006967693637913511	0.848136842250824
73.5	0.0012072519180990786	-0.0006863955217367707	0.8491327464580536
73.0	0.0011556649238079607	-0.0007025584709357876	0.8473571240901947
73.0	0.0012088870897412703	-0.0006914128921595636	0.8451761305332184
73.0	0.0012438601226502962	-0.0006872199890074128	0.8474138081073761
73.0	0.0012635886182333494	-0.0006881680474615393	0.8485081195831299
72.5	0.0012912015314956512	-0.0006941358225044146	0.8516852557659149
73.0	0.0013519641431590061	-0.0007023698979931578	0.8485600650310516
73.5	0.0013188247553968919	-0.000717040953032864	0.8457542657852173
73.0	0.0013877296711587118	-0.000700668222718271	0.8419778048992157
73.5	0.0014559729608599455	-0.000678585625989839	0.8317173719406128
73.5	0.0014966204465312943	-0.0006749557695294567	0.8279207944869995
73.5	0.0014564908076098691	-0.0006992379585825612	0.8302462100982666
73.5	0.0014776657791135616	-0.0006958097295982918	0.8249202072620392
73.5	0.0015537041435776824	-0.0006708019819120824	0.8228927254676819
74.0	0.0015091559388775973	-0.0006702125103242248	0.8163303434848785
73.5	0.001598360013548305	-0.000583248412476534	0.8078722357749939
74.0	0.0015173872089230681	-0.0005897121886872699	0.7995891869068146
74.5	0.0015928572284311087	-0.0005358868029224006	0.7934098839759827
74.0	0.0016080649560239965	-0.0005158715710010086	0.785800576210022
74.5	0.001613570725098403	-0.0005139390792777391	0.7814503610134125
74.5	0.0015942393384354402	-0.0005109038020758879	0.7739869654178619
74.5	0.0016308675314407382	-0.0004893892114896071	0.7703883647918701
74.5	0.0016453847995129558	-0.0005055521581907121	0.7687302827835083
75.0	0.001652292686877488	-0.0004933527194651993	0.7636020481586456
75.0	0.0016589337872235114	-0.00048607491309694134	0.7594719529151917
74.5	0.0017320346196779246	-0.0004229615035178908	0.7532292306423187
75.0	0.0017989087119372642	-0.00039771761448533546	0.7522963583469391
75.0	0.0018148212485511138	-0.00038504535984963906	0.7503379881381989
75.0	0.0018216263074980925	-0.00033623930964873217	0.7405901253223419
75.5	0.001705542650292055	-0.0003883826232354061	0.7362577319145203
75.5	0.0016826784452351434	-0.0003934957775000322	0.7315649390220642
75.5	0.0017040096034560111	-0.00035175988150242215	0.7295325994491577
75.5	0.00165952381118582	-0.0003611042480015094	0.726848840713501
76.0	0.0014920954382296062	-0.0004314658293959551	0.7209675312042236
