acc	dc0_val	dc1_val	loss
82.1	0.022762635152669335	0.003219191103590602	2.767199531197548
81.7	0.0400676469237881	0.006414692059412084	2.8220925629138947
81.6	0.037608627690252396	0.00608157449789624	2.7984429746866226
77.9	0.1341369013760501	0.02743385884101724	3.806877940893173
79.5	0.07684710802516734	0.012396368941506301	3.009305328130722
83.6	0.052588290224329565	0.008984050956894765	2.5689018219709396
83.6	0.04058724763159848	0.006510804605971324	2.6330349296331406
81.5	0.050670057599417465	0.007560952565827519	2.7849604785442352
83.7	0.05480789588228647	0.00961914498996564	2.6433325856924057
82.8	0.0459811414358914	0.00730227955599299	2.6489878594875336
83.5	0.021788178038695392	0.0027344396276392175	2.6133620589971542
84.2	0.008923032839975599	0.0006495177384357766	2.5965162813663483
83.4	0.05029946355147597	0.010687185584989002	2.589405804872513
82.8	0.03250473859320534	0.006399910101280021	2.656909480690956
83.7	0.027662436363704492	0.005298627423920641	2.5819990187883377
81.5	0.08502866545467111	0.017507472569395555	2.7260413467884064
82.3	0.05838504287928019	0.012071995263970889	2.736103042960167
82.7	0.06475561514277722	0.01275111394777778	2.65382744371891
83.7	0.04542805528869374	0.008996248367508087	2.587949648499489
82.6	0.0930229252381271	0.021035640808469792	2.757612958550453
83.1	0.04846295585829247	0.009627824981540809	2.6693185716867447
83.7	0.025242454970230383	0.003623668715375786	2.5622284561395645
84.2	0.027461138691932372	0.003414850927628775	2.54264734685421
82.5	0.04089096835393252	0.008248778633828717	2.679084360599518
82.5	0.053067720244776274	0.010015311461481841	2.6664677411317825
84.2	0.022444835538283286	0.002966035719131511	2.5633120983839035
83.0	0.04107230136773095	0.00668503456067143	2.641628712415695
83.7	0.07816622993258024	0.01632383606285098	2.5729587376117706
81.4	0.12997940851817763	0.029750302854415215	2.754380077123642
82.0	0.07809004291794684	0.016414613117698384	2.6979249119758606
82.7	0.0949789247740995	0.020373662696620897	2.7008530348539352
81.5	0.09160272537573236	0.019419900881372174	2.75793220102787
83.3	0.03803398841136178	0.007884523640805313	2.641452267765999
84.6	0.054348324342843056	0.010368197959983913	2.508362427353859
84.0	0.08380925950305933	0.019771125744723752	2.5736671686172485
84.6	0.04145310791192626	0.007299118392728339	2.5161063075065613
82.6	0.09162470761085967	0.01923574556365757	2.6314814388751984
84.3	0.024182297115851372	0.004705364283033435	2.5507064163684845
84.2	0.07043730976593196	0.01583517395806511	2.5464933812618256
82.5	0.06881771548788557	0.014982720779363315	2.6653943210840225
83.8	0.06302136785691899	0.014539644604046567	2.5794824063777924
84.7	0.05262669583794942	0.011370327284162447	2.502036690711975
84.3	0.08500420456356239	0.018776649139638342	2.518958732485771
82.9	0.07184725182080845	0.016070628749034907	2.6018535792827606
84.2	0.017889262465304416	0.0020635455667352685	2.559431865811348
84.1	0.08355692605610952	0.017800101429059738	2.595893457531929
82.2	0.10349472280911454	0.0257757797565147	2.7223281860351562
82.6	0.078775385253424	0.019444388020598107	2.654744639992714
82.8	0.07777018131125749	0.018236431857116226	2.6692115515470505
84.1	0.026211271682038014	0.004624196397704363	2.5815459638834
84.3	0.03144894957721197	0.005484812405095073	2.5229529589414597
83.9	0.036741812551883614	0.007885801834004606	2.5853735953569412
82.4	0.06501765080100114	0.015699203772800017	2.6770170480012894
84.0	0.044994250776908364	0.009866826248870475	2.5741866677999496
83.9	0.08102676170639181	0.01897895700229094	2.5807344019412994
82.6	0.12424165272529544	0.030562988155005334	2.662590816617012
