acc	dc0_val	dc1_val	loss
81.2	0.001992099425699065	0.0029557553040561618	3.159547299146652
80.0	0.00197271546388216	0.002764106509552619	3.216281145811081
79.9	0.0016684982504306684	0.0034611997291225014	3.208914637565613
78.5	0.002371659359950802	0.0027775733644524203	3.2763369977474213
80.6	0.004000156418264007	0.0036281902988429464	3.219282567501068
84.7	0.0027255978935178116	0.0029363074178438676	3.019381582736969
85.2	0.002057879945468648	0.0032158102197628337	3.01518714427948
86.2	0.0023401631097589907	0.004207272408481031	2.991332471370697
84.9	0.0017823034368893366	0.002732139934750147	3.0248857140541077
84.2	0.004217876632410949	0.003920156106889009	3.033138543367386
84.1	0.002809902115717274	0.002705200907427408	3.052839070558548
84.1	0.0036153544412547366	0.003559623467507321	3.047654241323471
84.7	0.0024425834432706536	0.003181052810077261	3.01381716132164
85.3	0.0029342571753402606	0.004791772593445439	2.984309673309326
84.3	0.0022391189070678505	0.0038954039275722915	3.0155210196971893
83.8	0.0017197888407708838	0.003798269924193329	3.067068099975586
