acc	dc0_val	dc1_val	loss
82.0	0.13439535040721723	0.11208484830468929	0.373872309923172
82.0	0.13311552245076452	0.11087185261167515	0.3738638162612915
82.0	0.1317891854183627	0.10964838360271648	0.37381404638290405
83.0	0.13043981406985244	0.10838907248766758	0.373706191778183
83.0	0.1290655386712356	0.10710405540601603	0.37353280186653137
83.0	0.1276575614764978	0.10580140440011049	0.3732932209968567
83.0	0.12624351790464766	0.10447346700194694	0.37298133969306946
83.0	0.12480844125480758	0.103127170028253	0.3725876808166504
83.0	0.12336998841768475	0.10177222086044482	0.37211158871650696
83.0	0.12191023218723088	0.10040702244183258	0.37155789136886597
83.0	0.1204446501852467	0.09903869994347415	0.37092816829681396
83.0	0.11897857738562635	0.09767192335864487	0.3702196776866913
83.0	0.11751598329583038	0.09630903707630016	0.3694363236427307
83.0	0.11604809224305078	0.09493874838582557	0.36858296394348145
83.0	0.11459263915586954	0.09358559437690565	0.36766517162323
83.0	0.1131440151110497	0.0922481862042483	0.3666834235191345
83.0	0.11170488529542888	0.09092622583099562	0.36564645171165466
83.0	0.11027474804684421	0.08961772797972849	0.36455464363098145
83.0	0.1088558878532613	0.08832492177171032	0.36341559886932373
83.0	0.10745258532384419	0.08704688881360537	0.3622300326824188
83.0	0.10607338770972242	0.08579495883476818	0.3610083758831024
83.0	0.10469993230220533	0.08455393564258497	0.35975027084350586
83.0	0.10335236159754158	0.0833407990372792	0.35846197605133057
83.0	0.10201593516675608	0.08213282075135797	0.35714560747146606
83.0	0.10069996810194949	0.08093281212958758	0.35580286383628845
83.0	0.09939870740238592	0.07973610561077023	0.35443729162216187
83.0	0.09809547023941337	0.0785450098104503	0.3530540466308594
83.0	0.0968208444974809	0.07737520445544714	0.3516579568386078
83.0	0.09557096390943076	0.07624147536966785	0.35024493932724
83.0	0.09433738569940706	0.07511728148388044	0.3488197922706604
83.0	0.09311005212711301	0.07400466492382234	0.3473778963088989
83.0	0.09188731810706631	0.07290603031468072	0.3459281921386719
83.0	0.09068731861968311	0.07181871432607059	0.3444693684577942
83.0	0.08948490897266634	0.0707340192393729	0.34299299120903015
83.0	0.0882959159398467	0.06966367257390539	0.3415045440196991
84.0	0.0871124596586446	0.06860823528084911	0.34020188450813293
84.0	0.08593552487206114	0.06756714351972518	0.33890601992607117
84.0	0.08477479944005269	0.0665487015470871	0.3375805616378784
84.0	0.08362940842069536	0.06554566427150456	0.3362230658531189
84.0	0.08249491411578168	0.06456531893854885	0.33484187722206116
84.0	0.08137982138084454	0.06360269433847403	0.3334289491176605
84.0	0.08027259751299062	0.06265061443904033	0.33198824524879456
84.0	0.07918504343111603	0.06172194514542885	0.33052366971969604
84.0	0.0781060198880305	0.06080684735268363	0.32902592420578003
84.0	0.0770508821067593	0.05990706882159252	0.3274991512298584
84.0	0.07600366628966002	0.059027683298170354	0.3259313404560089
84.0	0.07497573340319379	0.058161764615260694	0.32433149218559265
84.0	0.07395753823767219	0.05731037315460841	0.322693794965744
84.0	0.07295795440578146	0.056471449910573	0.32101672887802124
85.0	0.07196375943983924	0.0556419959544363	0.3193044662475586
85.0	0.0709844442561385	0.05483038804784598	0.31755852699279785
85.0	0.07001835072362907	0.05402892906614503	0.3157794773578644
85.0	0.06906523266482878	0.053242795269487844	0.3139735758304596
85.0	0.06812338992476166	0.05247235264312066	0.3121379613876343
85.0	0.067195733337549	0.051714228906470476	0.3103047311306
85.0	0.066265483262449	0.05096171878716049	0.308441698551178
85.0	0.065328718123228	0.050191451647259494	0.30650559067726135
85.0	0.06438904797924147	0.04941583644224074	0.30451083183288574
85.0	0.06345742567278137	0.048645281172422596	0.3024972081184387
85.0	0.06254895925935511	0.04790381199013775	0.300457239151001
86.0	0.061669216101025555	0.04718447125333956	0.29837727546691895
86.0	0.06080894329300074	0.04649027064670765	0.2962583005428314
86.0	0.05997366040669909	0.04582183741861805	0.2941034138202667
86.0	0.059159276048297085	0.04517573925364985	0.2919156551361084
86.0	0.05836529678884891	0.044555182112682126	0.2896997928619385
86.0	0.057594202915939724	0.04395231147238909	0.28745514154434204
86.0	0.05684124350035886	0.043370089748713585	0.28519031405448914
86.0	0.056103635848864145	0.042801247175683906	0.28290700912475586
86.0	0.05537908791676264	0.04224607889946256	0.2806084156036377
86.0	0.054666010227651975	0.04169602500292342	0.2782813012599945
86.0	0.05395813976283785	0.04115147246803688	0.2759230434894562
86.0	0.05326562729855383	0.040612839303674195	0.27339795231819153
86.0	0.05258267679259724	0.040087197797890335	0.2711760997772217
87.0	0.051917814368409615	0.039576442295653165	0.2688772678375244
87.0	0.051262280431888255	0.03907269536601894	0.26656439900398254
87.0	0.050610447059240886	0.03856862722926728	0.26425233483314514
87.0	0.04997176441397325	0.03807263395143477	0.2619284689426422
87.0	0.049348481800127124	0.03759278716749464	0.25958412885665894
87.0	0.04875054172431247	0.037133393763104615	0.2572077512741089
87.0	0.04817231800265114	0.03669544364578459	0.2547836899757385
88.0	0.047616076139365394	0.03627926608845898	0.25231102108955383
88.0	0.047078517836053914	0.0358803956350223	0.2497742623090744
88.0	0.04655879777836183	0.0355000598212717	0.24717462062835693
88.0	0.04605052461595498	0.035127972477546766	0.24450629949569702
88.0	0.04555112987039616	0.03476235658699907	0.24176639318466187
88.0	0.045047968490525524	0.03439514776275223	0.23894640803337097
89.0	0.0445331636718356	0.034014606644721605	0.2360328584909439
89.0	0.04399498282589958	0.03361625917070263	0.23308157920837402
89.0	0.043424889784263974	0.03319695319545069	0.23019090294837952
89.0	0.042820551090683216	0.03274702124052281	0.22741712629795074
89.0	0.04219893073169626	0.03227751549026496	0.22486943006515503
90.0	0.04157634808203514	0.03179284995500464	0.22251278162002563
90.0	0.0409605625489274	0.031298715153192005	0.22023147344589233
90.0	0.040353994843818304	0.030799964425530974	0.21797172725200653
90.0	0.03975575657258895	0.030303335792561586	0.21570871770381927
90.0	0.039171764935350156	0.0298134671599436	0.21342173218727112
90.0	0.03860492929260658	0.029340235672413513	0.21113011240959167
91.0	0.03805777609134775	0.028886751415857018	0.20885813236236572
91.0	0.03753237872198775	0.02844917398442077	0.20661777257919312
91.0	0.037024114188607314	0.028031128775152004	0.20443494617938995
91.0	0.03653531384926854	0.02762918630817498	0.20227834582328796
91.0	0.036062659180531025	0.027240486190630814	0.20012393593788147
92.0	0.03560410677712108	0.026862254155181682	0.19798031449317932
92.0	0.03515559851222647	0.02649042253891816	0.19585876166820526
92.0	0.034717734720335965	0.026121118019281377	0.1937890201807022
92.0	0.034285870362045716	0.025751068782003818	0.1917724460363388
92.0	0.03385956902101577	0.02537688059108331	0.1898169368505478
92.0	0.03343721962160322	0.024995961607600037	0.1879148632287979
92.0	0.033016070230487825	0.02460758859944602	0.18606054782867432
92.0	0.032597286880325135	0.024208976155601303	0.1842411458492279
92.0	0.03217984072737462	0.023802647256675715	0.18246302008628845
93.0	0.03176598436953648	0.023391181193809438	0.1807376742362976
93.0	0.031355657694643616	0.022973025731340004	0.17902380228042603
93.0	0.030951870935639107	0.022549672283855564	0.1773049384355545
93.0	0.03055598876078604	0.02212545402494119	0.17556501924991608
93.0	0.030172844205370666	0.02170420142021648	0.1738317310810089
93.0	0.02980294807863951	0.02129131158257489	0.1721143126487732
93.0	0.029454061976751877	0.02089220137501101	0.17062902450561523
93.0	0.029125951092786113	0.020511782702381926	0.16916300356388092
93.0	0.028822165150058043	0.020152680993439653	0.16780300438404083
93.0	0.02854400156597257	0.019814967083175043	0.16655725240707397
93.0	0.028293105848000443	0.019502130472423693	0.16543374955654144
93.0	0.028066374009102266	0.01921207452584789	0.16439788043498993
93.0	0.027863161484615397	0.01894306233567989	0.16345064342021942
93.0	0.027682761210270693	0.01869134697167451	0.16258051991462708
93.0	0.027523976426090557	0.018458543268080635	0.16174466907978058
93.0	0.027382193885869304	0.018241188468497285	0.16089259088039398
93.0	0.02726096539587007	0.01803798650923952	0.1600038856267929
93.0	0.02715430161691107	0.017845418939361757	0.15904133021831512
94.0	0.027064830794517408	0.017664421587815896	0.15801739692687988
94.0	0.026991603271763205	0.017495494204707474	0.15698710083961487
94.0	0.026937161835493818	0.017341385994275076	0.15595650672912598
94.0	0.026902987683090768	0.017203775030663525	0.15496571362018585
94.0	0.02688983744609162	0.01708331586250647	0.15404503047466278
94.0	0.026900918196137727	0.016984207684182847	0.15321868658065796
94.0	0.026935349004307964	0.016908376180983474	0.1525541990995407
94.0	0.026994439664056253	0.016852963978471462	0.15203410387039185
94.0	0.027076841715237093	0.016821432965034914	0.1516476273536682
94.0	0.027182131454407017	0.01681010588024333	0.15140002965927124
94.0	0.027308942048173822	0.016818782519936338	0.1512366384267807
94.0	0.027455823070858667	0.01684563826083534	0.1510666012763977
94.0	0.027621457666009968	0.016889081005410086	0.15081821382045746
94.0	0.027806487062929573	0.01694802392661455	0.1503843516111374
94.0	0.028011715363867734	0.017026656891144208	0.1497907042503357
94.0	0.028240923476717878	0.017126474584990874	0.14906767010688782
94.0	0.028492868006706227	0.017248499681600565	0.14832796156406403
94.0	0.028770596022253028	0.017396537717624304	0.14770589768886566
94.0	0.029072225924433367	0.017570167629559725	0.14726011455059052
94.0	0.029398650383203658	0.01776649048714824	0.1469968855381012
94.0	0.029746213525220694	0.017986473487288778	0.14689120650291443
94.0	0.030117902626134167	0.018229565587243805	0.14689713716506958
94.0	0.0305120917857745	0.018495677412192928	0.14661164581775665
94.0	0.03093106975918411	0.01878880622515079	0.1463174968957901
94.0	0.031371244185524144	0.01910686764661738	0.14598001539707184
94.0	0.03183517456617322	0.019451494396688262	0.1456666737794876
94.0	0.032316101972628825	0.019815943388405848	0.14545093476772308
94.0	0.03281437649965598	0.020198147382220158	0.14532501995563507
94.0	0.03332908161225125	0.02059573798572782	0.14526264369487762
94.0	0.03385988550934772	0.021008790134878285	0.14519737660884857
94.0	0.034408027541338655	0.02143899897224085	0.14503251016139984
93.0	0.034971397362978794	0.021886030567063095	0.1448652744293213
93.0	0.03555202384213823	0.022354139327086516	0.1447792500257492
93.0	0.03615097303878061	0.02284191178774958	0.1448228657245636
93.0	0.036764338725656376	0.023344963992965373	0.14494192600250244
93.0	0.0373921674432122	0.023864782950023096	0.14512793719768524
93.0	0.03803809669487687	0.02440019619785431	0.14530938863754272
93.0	0.038697764472754664	0.024950541466792105	0.1454688161611557
93.0	0.03937468984517192	0.02551593315454357	0.14556394517421722
93.0	0.040067568253030504	0.026099100325914105	0.1455603688955307
93.0	0.040775258713662346	0.026698893313328458	0.1455325037240982
93.0	0.04149794952430591	0.02731444965756699	0.14552240073680878
93.0	0.042235317024279254	0.027942059818090288	0.14563176035881042
93.0	0.042984651074556054	0.028582774067657097	0.1458953469991684
93.0	0.04336493598744478	0.028907284440222503	0.1461075246334076
93.0	0.043749521357001574	0.02923276959038866	0.14637033641338348
93.0	0.04413930875876931	0.02956044248606643	0.14661842584609985
93.0	0.044530048521700255	0.02989237475795139	0.14684376120567322
93.0	0.04492652035610594	0.030227685207734077	0.14703699946403503
93.0	0.04532674284354482	0.030564886301990876	0.14717133343219757
93.0	0.04572914107522014	0.030908320969972487	0.1472329944372177
93.0	0.046134964366168915	0.031253766493661725	0.14725202322006226
93.0	0.04654290038705932	0.0316022932629597	0.14724677801132202
93.0	0.04695346854063159	0.03195267395634352	0.14723297953605652
93.0	0.04736499925001556	0.03230758207427222	0.1472247987985611
93.0	0.04757252897587874	0.032484022011559956	0.14722339808940887
93.0	0.04777809752596572	0.03266156634577991	0.14726364612579346
93.0	0.04798437915422634	0.03283908277880328	0.147333562374115
93.0	0.04819074260115072	0.033017043018283836	0.14743675291538239
93.0	0.04839726974216659	0.033192207900151004	0.14756351709365845
93.0	0.048602431711494275	0.03337065743930579	0.14770947396755219
93.0	0.04880785370811133	0.03354745341954256	0.14787103235721588
93.0	0.049013645708301794	0.03372611291009858	0.14803197979927063
93.0	0.04921972187050671	0.03390415202469224	0.14819833636283875
93.0	0.049425839447078755	0.03408341735262846	0.14835293591022491
93.0	0.049631480815544284	0.03426216969562133	0.14849215745925903
93.0	0.049735226201428714	0.03435060075402183	0.1485673487186432
93.0	0.04983803640353765	0.03444134007480201	0.14861400425434113
93.0	0.04994199887024054	0.03453130567463408	0.14866448938846588
93.0	0.050046073634375486	0.03462080709670737	0.14870402216911316
93.0	0.05014797546272264	0.03471076403552476	0.1487346589565277
93.0	0.050251239246748874	0.034800465239289397	0.14875568449497223
93.0	0.05035473340511642	0.03488955847878192	0.14878319203853607
93.0	0.05045673068223802	0.03497987054790529	0.1488071084022522
93.0	0.05055786308494449	0.035069915750815424	0.14884231984615326
93.0	0.05065987403562769	0.035160002448640926	0.1488802284002304
93.0	0.05076166382677104	0.03524975731424814	0.1489192545413971
93.0	0.05081193511220917	0.035294426652423765	0.14893576502799988
93.0	0.050862883432145976	0.035338944409486116	0.1489659696817398
93.0	0.05091220051221098	0.035382215696076906	0.14899814128875732
93.0	0.050962779885141835	0.03542614603846607	0.14902889728546143
93.0	0.051013070216596096	0.035469832359134174	0.1490621119737625
93.0	0.051062606210070784	0.03551401999188413	0.1490967720746994
93.0	0.0511112772873052	0.03555833803912169	0.14913682639598846
93.0	0.05116085582560616	0.03560153718815795	0.14918066561222076
93.0	0.05121054837852496	0.035644354734717915	0.14922426640987396
93.0	0.05125940361769606	0.03568801044553498	0.1492651402950287
93.0	0.051308614287421554	0.03573133444520098	0.14930716156959534
93.0	0.05133342708829086	0.03575331943155591	0.14932586252689362
93.0	0.051357636530689935	0.035774273822396604	0.14934277534484863
93.0	0.05138209730430565	0.03579615367543128	0.14936326444149017
93.0	0.05140656953522574	0.03581761905515555	0.14938153326511383
93.0	0.05143022620668731	0.035838700942346396	0.14939667284488678
93.0	0.051454608252513426	0.035860760767644745	0.14940999448299408
93.0	0.05147850109963283	0.035881483290306826	0.14942482113838196
93.0	0.051502016761089786	0.03590282980769594	0.14943845570087433
93.0	0.05152500039524686	0.03592327889917317	0.14945684373378754
93.0	0.05154888809756888	0.035943796258006734	0.14946521818637848
93.0	0.051572796251623115	0.035965146414800725	0.1494787037372589
93.0	0.05158472063042038	0.03597546854815542	0.1494835764169693
93.0	0.05159636376747856	0.03598565996594782	0.14948564767837524
93.0	0.05160806302107436	0.03599599701877925	0.14948680996894836
93.0	0.05161967896224371	0.03600633014805472	0.14948971569538116
93.0	0.05163127982018788	0.03601675416473824	0.14949263632297516
93.0	0.051642491819730026	0.03602726699720117	0.14949417114257812
93.0	0.05165441302187848	0.03603726811534241	0.14949561655521393
93.0	0.051666322212250815	0.036047652241478344	0.1494988203048706
93.0	0.05167750448334425	0.03605762982811662	0.14950056374073029
93.0	0.051689057565985734	0.036068310083808834	0.14950168132781982
93.0	0.051700795618140456	0.03607847314263314	0.1495031863451004
93.0	0.05170796189029066	0.036085257737723336	0.14950308203697205
93.0	0.05171504384070729	0.036091897137610095	0.14950260519981384
93.0	0.051722432609142	0.036098653794366324	0.1494997888803482
93.0	0.05172954073188843	0.03610481873452454	0.14950205385684967
93.0	0.05173691584939931	0.03611135259234484	0.14950354397296906
93.0	0.05174433570761559	0.03611815969351765	0.1495032012462616
93.0	0.0517517759319673	0.03612437598090626	0.14950203895568848
93.0	0.05175833646535162	0.03613067646597904	0.14950202405452728
93.0	0.051765143590164965	0.03613679161223847	0.1495029628276825
93.0	0.0517722444943982	0.036143743095551954	0.1495027244091034
93.0	0.05177901270527697	0.03614993892647883	0.14950276911258698
93.0	0.05178584572727657	0.0361557913544877	0.14950354397296906
93.0	0.051792678034284015	0.036162188578218235	0.1495051383972168
93.0	0.051799755770462586	0.0361687152549394	0.14950653910636902
93.0	0.051806544548356155	0.036174649985864955	0.14950643479824066
93.0	0.051813390362324505	0.03618074645765222	0.1495092511177063
93.0	0.051820255647273605	0.03618647915474975	0.1495114266872406
93.0	0.051827395153655566	0.036192641676884754	0.14951224625110626
93.0	0.051834279486929195	0.03619879105684808	0.14951571822166443
93.0	0.05184146413745127	0.03620495929040747	0.14951764047145844
93.0	0.05184803233044978	0.0362109954174913	0.14951923489570618
93.0	0.0518544858464195	0.036217221795894275	0.14951816201210022
93.0	0.05186165983859283	0.036223419318552566	0.14952048659324646
93.0	0.0518686385865029	0.03622940486386485	0.14952164888381958
93.0	0.051875290502972356	0.036235553129518594	0.14952456951141357
93.0	0.05188202859181763	0.03624242343285138	0.14952366054058075
93.0	0.051889028840582614	0.03624864205359442	0.14952683448791504
93.0	0.051895404455176035	0.03625443027305601	0.14952720701694489
93.0	0.05190210655943615	0.03626080595458852	0.14952978491783142
93.0	0.051908815446900215	0.036266645841907065	0.14953072369098663
93.0	0.051915328703779046	0.036272506716947636	0.14953340590000153
93.0	0.05192189988397384	0.03627882863193017	0.14953559637069702
93.0	0.05192894325907389	0.03628527594262832	0.14953549206256866
93.0	0.05193552964848994	0.036291083650319786	0.14953522384166718
93.0	0.05194205991355457	0.03629666255180882	0.14953726530075073
93.0	0.051948448737588485	0.0363021869920496	0.1495393067598343
93.0	0.05195497933245679	0.036308045864442876	0.1495424509048462
93.0	0.05196148351085273	0.036313593955047595	0.14954470098018646
93.0	0.05196817665606768	0.03631952556600418	0.14954283833503723
93.0	0.05197496970130153	0.03632537417807171	0.14954611659049988
93.0	0.05198173504428271	0.036331180300827576	0.14954689145088196
93.0	0.05198781429483209	0.036337203132292106	0.1495472639799118
93.0	0.05199456089660688	0.036343135581370103	0.14954791963100433
93.0	0.05200117330708564	0.036349555531733094	0.14954791963100433
93.0	0.052007687257976644	0.03635511823270496	0.14955125749111176
93.0	0.052014086466819646	0.0363611702912887	0.14955267310142517
93.0	0.05202076747078671	0.03636733038479243	0.14955702424049377
93.0	0.05202699406696701	0.036373496080151876	0.14955821633338928
93.0	0.05203364089745498	0.03637902081964165	0.14956283569335938
93.0	0.05203988814702297	0.03638486342273808	0.14956466853618622
93.0	0.05204667614061547	0.03639093326304724	0.1495664119720459
93.0	0.052053343460882265	0.03639675093348678	0.14956970512866974
93.0	0.052059401915095393	0.03640269471407813	0.14957258105278015
93.0	0.052065788467191315	0.036408473868187866	0.14957639575004578
93.0	0.05207216866965509	0.036414493023521725	0.14957906305789948
93.0	0.05207848668736128	0.0364202205931396	0.14958356320858002
93.0	0.05208500860395176	0.03642561710558715	0.14958560466766357
93.0	0.05209106952738148	0.0364307225966992	0.14959099888801575
93.0	0.0520974384358136	0.03643603368000928	0.1495938003063202
93.0	0.05210400709766985	0.036442012920089584	0.14959856867790222
93.0	0.052110490895288554	0.036447614749107425	0.14960336685180664
93.0	0.052116924613718654	0.03645349538921871	0.14960776269435883
93.0	0.05212318461753368	0.03645943409453649	0.14961270987987518
93.0	0.052129600028108986	0.03646510129776165	0.14961664378643036
93.0	0.052136078203350186	0.03647069564672518	0.14962302148342133
93.0	0.05214195999009245	0.03647641593945421	0.14962810277938843
93.0	0.05214823884071232	0.036482382961266956	0.1496305912733078
93.0	0.05215455247417355	0.03648815056616107	0.14963260293006897
93.0	0.052160674521320186	0.03649418345535566	0.14963294565677643
93.0	0.05216739425858711	0.036500336530490785	0.1496335119009018
93.0	0.0521736123997482	0.036506536521660964	0.14963801205158234
93.0	0.05218004398828698	0.03651212212233298	0.14964668452739716
93.0	0.05218588188510113	0.03651765480976986	0.14964960515499115
93.0	0.052192199787090096	0.0365231431877	0.14965300261974335
93.0	0.052198607957327975	0.03652843631889292	0.1496553122997284
93.0	0.05220465935605932	0.03653428666049785	0.14965888857841492
93.0	0.052211123577532596	0.036539632612734005	0.14966244995594025
93.0	0.052217296025208255	0.03654524550142532	0.14966335892677307
93.0	0.0522235188775135	0.036550610426959514	0.1496690809726715
93.0	0.05222982959680829	0.03655601632005139	0.14967098832130432
93.0	0.05223594233256044	0.03656162646869591	0.14967450499534607
93.0	0.052242228537680444	0.036567279322792724	0.149679496884346
93.0	0.05224875386667356	0.036572929066759276	0.14968454837799072
93.0	0.052254732288460136	0.03657849432718438	0.14968693256378174
93.0	0.052260535613235994	0.03658365732162346	0.14969228208065033
93.0	0.05226663137632991	0.036588904231862535	0.14969712495803833
93.0	0.052272741722439175	0.03659413238226205	0.14970283210277557
93.0	0.05227834799990833	0.03659953271127742	0.14970579743385315
93.0	0.05228462249488753	0.03660455985241558	0.14971062541007996
93.0	0.052290874798881684	0.036610221785879825	0.14971554279327393
93.0	0.05229639457077735	0.036616033421555956	0.14971956610679626
93.0	0.05230234983150812	0.03662147247018956	0.1497238725423813
93.0	0.052308355276086224	0.036626943343399075	0.14972741901874542
93.0	0.05231450598511738	0.03663247715344886	0.14972907304763794
93.0	0.05232041357013843	0.0366380419118868	0.14973385632038116
93.0	0.05232664904455997	0.03664434355813797	0.14973744750022888
93.0	0.05233270800225461	0.03664959427935353	0.14973902702331543
93.0	0.052338484908255746	0.036654519143500465	0.14974099397659302
93.0	0.05234464980509364	0.03666014529952275	0.1497429758310318
93.0	0.052350652015736625	0.036665515113582486	0.14974649250507355
93.0	0.0523567092436185	0.0366713062266956	0.1497492790222168
93.0	0.05236303309650498	0.036677163806561525	0.14975447952747345
93.0	0.052369021653726734	0.036682298647229446	0.14975883066654205
93.0	0.05237473087076243	0.036687634541691876	0.14976054430007935
93.0	0.05238054531353548	0.03669291459068837	0.14976465702056885
93.0	0.052386657924885505	0.03669837559248905	0.14976796507835388
93.0	0.05239266697869699	0.03670372943304718	0.1497701108455658
93.0	0.05239856849778985	0.03670898665343637	0.14977438747882843
93.0	0.0524049074248169	0.03671417391243487	0.14978183805942535
93.0	0.052410664832522366	0.03671941493308844	0.1497846096754074
93.0	0.05241631545071632	0.03672492529961645	0.14979185163974762
93.0	0.05242186054615287	0.03673033015691957	0.1497972458600998
93.0	0.052427584395103165	0.03673574256160428	0.1497999131679535
93.0	0.05243353146448624	0.03674141689684539	0.1498025357723236
93.0	0.05243975874304717	0.03674686217966458	0.14980490505695343
93.0	0.05244567057642657	0.03675200126695273	0.14981012046337128
93.0	0.05245175801612087	0.036757275505494034	0.14981365203857422
