acc	dc0_val	dc1_val	loss
64.0	0.0225440001884068	0.01566996618124776	1.2742496132850647
62.5	0.025290628781990572	0.017371077485823467	1.2909544706344604
62.5	0.02834372154404679	0.019406777756361474	1.2981539964675903
63.5	0.031695933882318325	0.021784574511287645	1.2998272776603699
61.5	0.035401233584087866	0.024540594726034187	1.3168612122535706
61.0	0.03935469616665134	0.027595026843784624	1.3321507573127747
62.0	0.043538251762648784	0.0309435409353317	1.3281965255737305
62.0	0.04574544763528364	0.03274715396441584	1.3320711851119995
61.5	0.04803857459040081	0.03464091498018824	1.3364312052726746
61.5	0.0503940778087942	0.03660661427409544	1.3445802927017212
61.5	0.05278276266981617	0.03863369394427454	1.3427534103393555
61.5	0.05524821277729962	0.04074878570537375	1.3421240448951721
61.5	0.05777700572343945	0.04293418165327481	1.343844473361969
62.0	0.06035438637715964	0.04518757652697137	1.3473626375198364
61.5	0.06299248216124345	0.04751018724459493	1.357545018196106
61.0	0.06564797034299663	0.04988519036146522	1.3579663038253784
61.5	0.0683703100912916	0.052342018520788666	1.358741819858551
60.5	0.07114532049599723	0.054854208225261776	1.3631022572517395
60.5	0.07255790813611068	0.0561410132486813	1.3641831278800964
60.5	0.07398729730220963	0.057444444980128476	1.3661417365074158
61.0	0.07542530289273684	0.05875684878734452	1.3659712672233582
61.0	0.07687182318114774	0.06008133331718381	1.367004632949829
60.5	0.07833312110373038	0.06141573440159548	1.3690715432167053
61.0	0.07980517937041742	0.06277396024009166	1.368277132511139
61.0	0.0812869996859463	0.06414962263934476	1.367495596408844
61.0	0.08277744073543243	0.06553171876927967	1.370077908039093
61.0	0.0842872102946494	0.06693491303980467	1.3729340434074402
61.0	0.0858019517223142	0.06835323133944646	1.3746939301490784
61.0	0.08733481218364471	0.0697864155208931	1.378181517124176
61.0	0.08810459820216429	0.07050956449584549	1.379485547542572
61.0	0.08888007728936778	0.0712383922340858	1.3803582191467285
61.0	0.0896565814248137	0.0719696541749665	1.3811807036399841
61.0	0.09043367709226746	0.0727062409106663	1.3812398314476013
61.0	0.0912097745951392	0.07344278721105392	1.3815380930900574
60.5	0.09198606058811894	0.07417814264268278	1.3827320337295532
61.0	0.09275862340238948	0.07491179234828649	1.384822964668274
60.5	0.09353675851929633	0.07565023524170729	1.3865248560905457
60.5	0.09431482160425023	0.0763871465697718	1.3887921571731567
60.0	0.09509668656177522	0.07713401688012111	1.3897957801818848
60.5	0.09588047102315238	0.07788351214358849	1.3898985385894775
60.5	0.09627675916560889	0.07826153922936814	1.3900420665740967
60.0	0.0966677120310872	0.07863577458954817	1.3906192779541016
60.5	0.0970572485047169	0.07900838583113971	1.3908771276474
