acc	dc0_val	dc1_val	loss
69.0	0.0029230222036530384	-0.0005632786326961664	0.6286264657974243
70.0	0.0029133931110890262	-0.0005496823331800013	0.6241262555122375
70.0	0.002905551166056391	-0.0005361345595092379	0.6195481419563293
70.0	0.0029015203105297142	-0.0005232484094222057	0.6149066686630249
70.0	0.0029006665941296223	-0.0005114260371643852	0.6102201342582703
70.0	0.002902446011689111	-0.0005003766850140448	0.6055054068565369
70.0	0.002904409536248468	-0.000489757213368343	0.600780189037323
71.0	0.002905994315844087	-0.00047956462633925534	0.5960628986358643
71.0	0.0029075788125837933	-0.0004699439787000135	0.5913754105567932
71.0	0.0029095398695981474	-0.00046042330922212843	0.5867367386817932
71.0	0.0029122440858750107	-0.00045144214869035157	0.5821744203567505
71.0	0.002915216467372364	-0.00044295054701687776	0.5777034163475037
71.0	0.002918782721550983	-0.00043492029839292966	0.5733519196510315
71.0	0.002922653684055888	-0.00042759687687129896	0.5691401958465576
71.0	0.0029269336647137437	-0.0004206590859000179	0.5650919675827026
71.0	0.002931847486067319	-0.0004140542877610268	0.5612285137176514
71.0	0.002937320768386422	-0.0004077346994617064	0.5575733780860901
71.0	0.0029431039190457448	-0.00040199571000721463	0.554144561290741
71.0	0.0029494711055196732	-0.0003966836419346559	0.5509575605392456
71.0	0.0029559393292379684	-0.00039179129146072616	0.5480294227600098
71.0	0.0029627192343445637	-0.0003873783484626841	0.545372724533081
71.0	0.0029697171070983005	-0.0003835291935662795	0.5429983139038086
71.0	0.0029769081396402775	-0.0003801429692989755	0.5409069061279297
71.0	0.0029839792519238077	-0.0003771134426333009	0.5391076803207397
71.0	0.002990944727499018	-0.00037460506995597506	0.5376013517379761
71.0	0.0029979211853697757	-0.00037247177908297243	0.5363717675209045
72.0	0.0030046373600645902	-0.0003709184015535053	0.5354170799255371
72.0	0.0030110937570551836	-0.00037000557422688633	0.5347275733947754
72.0	0.003017214522540135	-0.00036964245327046093	0.53428053855896
72.0	0.003022703978434503	-0.0003698027024425051	0.5340489149093628
72.0	0.0030277174678123883	-0.0003706237947771066	0.5340104103088379
72.0	0.0030319427055694364	-0.0003719766323903228	0.5341359376907349
72.0	0.003035458512377672	-0.0003739947153188619	0.5344014167785645
72.0	0.0030379638000784834	-0.00037651783770997586	0.5347642302513123
72.0	0.0030393798583151724	-0.0003797279862899572	0.5352128744125366
72.0	0.0030398702379409795	-0.00038355066120687937	0.5356957316398621
73.0	0.0030391762759813088	-0.0003879952762796855	0.5362083911895752
73.0	0.0030372464792267637	-0.0003928745412741986	0.536693274974823
73.0	0.0030341249967899765	-0.0003985780969851433	0.5371041893959045
73.0	0.0030298569381491188	-0.00040488471527433205	0.5374057292938232
73.0	0.0030242574706931505	-0.0004117505890330871	0.5376065373420715
74.0	0.0029622777790065226	-0.0004553171711857152	0.5317614674568176
74.0	0.0029062352099320835	-0.0004933694762504027	0.5264278054237366
74.0	0.0028556126755228833	-0.0005267110907707329	0.5215880274772644
75.0	0.0028098357331166755	-0.0005559059487248361	0.5171627998352051
75.0	0.002768838837800338	-0.0005816129571060357	0.5130788683891296
75.0	0.0027321847525584274	-0.0006043587686355425	0.5092971920967102
75.0	0.0026993413416464174	-0.0006242448179636254	0.5057966113090515
75.0	0.0026699524847537373	-0.0006419272722956877	0.502531886100769
76.0	0.0026434545776131465	-0.000657535886435204	0.499500572681427
76.0	0.002619614264028774	-0.0006714167294913823	0.4966437518596649
76.0	0.002598493479490829	-0.0006838065257154243	0.49395307898521423
76.0	0.00257953620494004	-0.0006948316139593593	0.4914153814315796
76.0	0.0025624523419811164	-0.000704748661016205	0.48902565240859985
76.0	0.0025472257197383884	-0.0007135269229955819	0.48676547408103943
77.0	0.0025335161837612844	-0.0007214710388492361	0.48461946845054626
77.0	0.0025211825396974797	-0.0007285728773230721	0.48258236050605774
77.0	0.0025100973725914254	-0.0007350213785704904	0.4806275963783264
77.0	0.0024999707226853784	-0.0007407389439801861	0.47875767946243286
77.0	0.002490795468783571	-0.000745944705093401	0.47695812582969666
77.0	0.0024826340817658927	-0.0007506971977791978	0.4752354919910431
77.0	0.0024751759942868708	-0.0007549658443493823	0.4735768437385559
77.0	0.0024683842570152096	-0.0007588626435303178	0.4719681739807129
78.0	0.002462128280945255	-0.0007623872392085102	0.470421701669693
78.0	0.002456480427806078	-0.0007655738502148556	0.46892672777175903
78.0	0.0024512853038988576	-0.0007685106807186237	0.4674677848815918
78.0	0.0024465802809053097	-0.00077112988621596	0.4660446345806122
78.0	0.0024422157720859075	-0.0007735566113159059	0.46465936303138733
