acc	dc0_val	dc1_val	loss
93.5	0.18450742072775186	0.173146939444725	0.8621799647808075
93.5	0.1848217296462512	0.17342075543654356	0.8316487371921539
93.5	0.18517650772980743	0.1737564170997228	0.8013036251068115
93.0	0.18550722751105653	0.17418321343307813	0.7714219391345978
93.0	0.18593265910836285	0.1746393840552121	0.7416400909423828
93.0	0.18635420769394445	0.175061471584717	0.7116495072841644
93.5	0.18683766527612686	0.17553674613756792	0.6827753484249115
93.5	0.18736855339793027	0.1761155150234	0.6546389162540436
93.5	0.1879778802065687	0.17681960956769813	0.6286689937114716
93.0	0.1886309084682521	0.1775142926060254	0.6025681793689728
93.5	0.18932353786244752	0.17818348382537275	0.5776646733283997
93.5	0.19008597902490768	0.17903006187220066	0.5544486045837402
93.5	0.19090421954722595	0.17995272591149183	0.5340042114257812
93.0	0.19179569082177356	0.18087070161493882	0.5127651691436768
93.5	0.19277002458506604	0.18187073889250413	0.4936719983816147
93.0	0.19380891873794154	0.18300801291381374	0.47662584483623505
93.0	0.1949190046943749	0.18419305044512682	0.46107448637485504
93.5	0.19607777790275702	0.18542764054863453	0.44623079895973206
93.5	0.19729526500958638	0.1866975742789	0.43107570707798004
93.5	0.19858670916587504	0.18806823303016953	0.41834987699985504
93.0	0.199932014288694	0.1895643058405891	0.40941013395786285
93.0	0.20132775041185572	0.19104404398341773	0.3982088714838028
93.5	0.20277814592463209	0.1925644741083557	0.3861861079931259
93.5	0.204284229887756	0.19418095242807076	0.3770018219947815
93.0	0.20586702705428842	0.19592267142524358	0.37000343203544617
93.5	0.20753906805505432	0.19770356325714775	0.36262620985507965
93.0	0.20924276117137938	0.19949267854269873	0.3539680540561676
93.5	0.21102080392843905	0.20137335493254868	0.3473820686340332
93.5	0.21285077070364608	0.20331692620938543	0.3412563353776932
93.5	0.21472517983259076	0.2053171750106322	0.33609138429164886
93.5	0.21661804636967277	0.20733580720051506	0.3306725025177002
93.5	0.21861138365260108	0.20946611690676603	0.3254878669977188
93.5	0.22067961706729095	0.21168224197389696	0.3239128142595291
93.0	0.22280150064511442	0.2139560795840896	0.3182261884212494
94.0	0.22496051983939203	0.21628299343705984	0.3131322115659714
93.5	0.22719166372736338	0.2186828242784618	0.309660866856575
93.5	0.22947482795551472	0.22112438163269196	0.3091859072446823
93.5	0.23175634970131764	0.2235785269737824	0.3055028021335602
93.5	0.23409071917225482	0.22608730634001697	0.3012286573648453
93.5	0.23642812631464696	0.2285975410103219	0.2986854314804077
93.5	0.23885511436230525	0.23119373481965957	0.29922568798065186
93.5	0.24126144008496314	0.2337934749032023	0.2950540632009506
93.5	0.24366662346237483	0.23638834904201653	0.2918880730867386
93.5	0.24612534989117765	0.23902311260973405	0.2917357534170151
93.5	0.2485740653691253	0.24166152255233822	0.28910768032073975
94.0	0.2510372325945529	0.24430728512148653	0.2879332900047302
93.5	0.2535614897565136	0.24702161059430883	0.2860373705625534
94.0	0.25605961229242674	0.24970338020570518	0.28523392975330353
94.0	0.258567306013411	0.25241413356600567	0.28245018422603607
93.5	0.26108269676573637	0.25511210865879097	0.2814047485589981
93.5	0.26363092668067556	0.2578448647112628	0.2818583548069
94.0	0.26617401058207	0.260602935818461	0.27877046167850494
94.0	0.26874575208634627	0.26336805738874497	0.2779726982116699
94.0	0.2712787975988089	0.266080314017001	0.2798166126012802
93.5	0.2738235856418572	0.26885469341116064	0.27536651492118835
94.0	0.27634164537148803	0.27156078301310105	0.2747553437948227
94.0	0.2788421989810373	0.2742518674283075	0.27573542296886444
93.5	0.2812866164516165	0.27688648998221244	0.2775130569934845
94.0	0.2837653439369803	0.2795705566654641	0.273030623793602
94.0	0.28622959572444967	0.28224662370286624	0.27069076895713806
94.0	0.28863685049510607	0.284821906448614	0.27149952948093414
93.5	0.29104458294249796	0.2873979009444205	0.27457450330257416
94.0	0.2934295855076628	0.2899859909907196	0.26973602175712585
94.0	0.29580266104364245	0.2925485843001442	0.268176831305027
94.0	0.2981475963899593	0.29505522447733246	0.2690596878528595
93.5	0.3005072173850347	0.29758337414686087	0.2717674523591995
94.0	0.3028688148720586	0.30013656630204927	0.2684672921895981
94.0	0.30518670800931696	0.3026398872978372	0.2662246599793434
